,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6428601293258813,0.009625803916631084,27.842223092555415,0.006806471223821868,775.189386735626,0.37901458057341425,8366307.0,27.842223092555415,0.006806471223821868
1,10,6.227570384230825,-1.3463855516178713,0.03122639302356259,30.536267225608512,0.022080394258957404,932.4636160737725,1.3485056390766308,956287.0,30.536267225608512,0.022080394258957404
2,20,6.858233946579061,-1.1543116068316464,0.03276714435333048,31.150078498096622,0.02316986997235847,970.3273904375816,1.4434865368593164,903735.0,31.150078498096622,0.02316986997235847
3,30,7.488897508927296,-1.0919684497941309,0.03448445728130371,31.780247949688547,0.02438419358914767,1009.9841597436832,1.5498714366326378,849313.0,31.780247949688547,0.02438419358914767
4,40,8.119561071275532,-0.8564193411575705,0.03616859171720012,32.33623809850096,0.0255750564691998,1045.6322943629445,1.6540022307413038,799311.0,32.33623809850096,0.0255750564691998
5,50,8.750224633623768,-0.7540388794019518,0.03767022261501637,32.76651154990853,0.02663686985988492,1073.644279150289,1.7455946078346591,756596.0,32.76651154990853,0.02663686985988492
6,60,9.380888195972004,-0.6729319881247112,0.038553471739813217,32.95347707373554,0.027261421305505844,1085.931651249214,1.796717243976865,730593.0,32.95347707373554,0.027261421305505844
7,70,10.01155175832024,-0.5293055512865967,0.03906186209413823,33.047397280095936,0.02762090757253889,1092.1304669884921,1.8255982115730058,715762.0,33.047397280095936,0.02762090757253889
8,80,10.642215320668475,-0.5076090628573479,0.039316053441171644,33.0689613585667,0.02780064799774517,1093.5562053343776,1.8386771087610994,707459.0,33.0689613585667,0.02780064799774517
9,90,11.27287888301671,-0.2893925820513557,0.039447151167939294,33.00142631280723,0.027893348089340714,1089.0941386796455,1.84104054317572,699897.0,33.00142631280723,0.027893348089340714
10,100,11.903542445364947,-0.28194614505014604,0.03971842092865066,33.03433862147325,0.028085164776670574,1091.2675281581592,1.8555496869448178,691747.0,33.03433862147325,0.028085164776670574
11,110,12.534206007713182,-0.1662387375239934,0.03987357699210726,33.0257459847349,0.02819487668128294,1090.6998978482331,1.8623136706939512,686017.0,33.0257459847349,0.02819487668128294
12,120,13.164869570061418,-0.12312606649622779,0.04015096049151112,33.047240693477924,0.02839101643470067,1092.1201174526632,1.8764895073000811,677452.0,33.047240693477924,0.02839101643470067
13,130,13.795533132409654,-0.015524939994731035,0.040362460196561,33.06744896522432,0.028540569310360392,1093.4561810677153,1.8875276382175796,671191.0,33.06744896522432,0.028540569310360392
14,140,14.42619669475789,0.04835882237186766,0.040542346247717014,33.078952234043335,0.02866776795697368,1094.2170809021204,1.896599453810741,665711.0,33.078952234043335,0.02866776795697368
15,150,15.056860257106125,0.08143295579767092,0.04072832235248498,33.058604977673674,0.028799272921793767,1092.8713630698708,1.9041275743315884,658834.0,33.058604977673674,0.028799272921793767
16,160,15.687523819454361,0.14958070860705613,0.040935263176155576,33.04908415485772,0.028945602181515578,1092.2419634748671,1.9132512848198826,651814.0,33.04908415485772,0.028945602181515578
17,170,16.318187381802595,0.2599932752692556,0.04110182340714999,33.019348793783195,0.029063378050327725,1090.277394765512,1.9193076339387076,645379.0,33.019348793783195,0.029063378050327725
18,180,16.94885094415083,0.3017037028900367,0.0414107712239739,33.05759903099685,0.02928183714663669,1092.8048536941635,1.935974462568929,637259.0,33.05759903099685,0.02928183714663669
19,190,17.579514506499066,0.3601736148016762,0.0416006449807982,33.02894729033724,0.029416098167656515,1090.9113591078758,1.943165511733826,630361.0,33.02894729033724,0.029416098167656515
20,200,18.210178068847302,0.36341833544679786,0.04174435164215151,33.011231629763756,0.029517714122401124,1089.7414137139149,1.9488321961514645,625357.0,33.011231629763756,0.029517714122401124
21,210,18.840841631195538,0.4498281942601956,0.04196538711245039,32.99397625776288,0.02967400980233222,1088.6024692978208,1.9581271497815445,618140.0,32.99397625776288,0.02967400980233222
22,220,19.471505193543774,0.40029074040801615,0.04218629230695569,33.00871826377874,0.029830213363366248,1089.57548141752,1.9693142173195282,612230.0,33.00871826377874,0.029830213363366248
23,230,20.10216875589201,0.42649564061468437,0.042349802203482945,32.99701898954929,0.02994583231999178,1088.8032621966765,1.9762463954412555,607081.0,32.99701898954929,0.02994583231999178
24,240,20.732832318240245,0.4578627182426217,0.04259652467456609,33.03974936356897,0.03012029145236577,1091.6250380074562,1.990333760687628,601624.0,33.03974936356897,0.03012029145236577
25,250,21.36349588058848,0.4486096931921949,0.042748116968291734,32.98958351827998,0.030227483391234804,1088.3126207095702,1.994384175765123,595552.0,32.98958351827998,0.030227483391234804
26,260,21.99415944293672,0.43306961648099485,0.04312619820623246,33.048458574774564,0.030494827198422097,1092.2006141685904,2.0156140668239226,587246.0,33.048458574774564,0.030494827198422097
27,270,22.624823005284956,0.4939439010005531,0.043243029349717216,32.97770802899897,0.030577439292233943,1087.529226845903,2.0167477305074635,581579.0,32.97770802899897,0.030577439292233943
28,280,23.25548656763319,0.5407614509384476,0.04349503475861519,33.006054591253644,0.030755634025761387,1089.3996396808157,2.0302442712857967,575848.0,33.006054591253644,0.030755634025761387
29,290,23.886150129981427,0.49269945259470443,0.04374854126264141,33.05476614184307,0.030934890193833227,1092.6175646919346,2.045091121961503,570875.0,33.05476614184307,0.030934890193833227
30,300,24.516813692329663,0.6472211065323588,0.04391888379099637,33.017275117520214,0.031055340550757485,1090.1404561860193,2.0507254456652833,565171.0,33.017275117520214,0.031055340550757485
31,310,25.1474772546779,0.5802470018792487,0.04414170942697831,33.01100487248726,0.031212902068982515,1089.7264426913778,2.060738524567299,559267.0,33.01100487248726,0.031212902068982515
32,320,25.778140817026134,0.5267853661706416,0.04440636604782127,33.0522999070999,0.031400042560266496,1092.4545291488762,2.0756872475952584,554004.0,33.0522999070999,0.031400042560266496
33,330,26.40880437937437,0.45478711191612253,0.044562014482127314,33.011581232991496,0.03151010262364536,1089.7644955023964,2.080396624840735,548786.0,33.011581232991496,0.03151010262364536
34,340,27.039467941722606,0.5698434198805996,0.044828436020760885,33.0444873070035,0.03169849110026732,1091.9381413827155,2.094920773627894,543364.0,33.0444873070035,0.03169849110026732
35,350,27.67013150407084,0.527926151373312,0.045071597309554866,33.04495092344557,0.03187043209649559,1091.968781532926,2.1063137290754024,537532.0,33.04495092344557,0.03187043209649559
36,360,28.300795066419077,0.58736678341125,0.045271350578759875,33.02686979468789,0.03201167898771464,1090.7741284352671,2.1144911076731954,532216.0,33.02686979468789,0.03201167898771464
37,370,28.931458628767313,0.6005152014832941,0.045497158172396,33.00962274735919,0.03217134906841816,1089.6351939229733,2.123928192044178,526396.0,33.00962274735919,0.03217134906841816
38,380,29.56212219111555,0.5770170970843457,0.045743749486752354,33.02061913765155,0.032345715458981246,1090.36128823384,2.1361511018117354,521083.0,33.02061913765155,0.032345715458981246
39,390,30.192785753463784,0.6580694215771465,0.04599398109531365,33.06679366032721,0.032522655926262155,1093.4128429746554,2.150839905599057,516871.0,33.06679366032721,0.032522655926262155
40,400,30.82344931581202,0.5911323441158867,0.04628521270888702,33.05094779541346,0.03272858777511578,1092.3651501751456,2.163421691945917,509898.0,33.05094779541346,0.03272858777511578
41,410,31.454112878160256,0.6117513812154641,0.04635036571171863,32.99677293821291,0.032774657905232686,1088.7870243359796,2.162915890053135,506800.0,32.99677293821291,0.032774657905232686
42,420,32.08477644050849,0.6227546962294667,0.04650640566623451,32.94715447787906,0.032884994815206896,1085.5149881892264,2.1669340083617477,501892.0,32.94715447787906,0.032884994815206896
43,430,32.71544000285673,0.578836985302115,0.04682976708875368,32.98963485016975,0.03311364586984433,1088.3160075475346,2.1848141716079925,496262.0,32.98963485016975,0.03311364586984433
44,440,33.34610356520496,0.5923740254239908,0.047036282415709674,32.962703206664244,0.033259674257953876,1086.5398026906335,2.192657542630529,491111.0,32.962703206664244,0.033259674257953876
45,450,33.9767671275532,0.6411581050532762,0.04723460497108702,32.979294550398464,0.033399909481723444,1087.6338690419416,2.203010905508808,487486.0,32.979294550398464,0.033399909481723444
46,460,34.607430689901435,0.6726547203938196,0.04754514112644078,33.03142006628472,0.03361949170297768,1091.0747115953568,2.220999105712059,482661.0,33.03142006628472,0.03361949170297768
47,470,35.238094252249674,0.6565020165516587,0.04780605752664533,33.0191424749645,0.033803987458885104,1090.2637697820046,2.2323573562536803,477052.0,33.0191424749645,0.033803987458885104
48,480,35.868757814597906,0.5806822556830011,0.048009632800008605,33.00905785790106,0.03394793691516217,1089.59790066626,2.241178827577927,472726.0,33.00905785790106,0.03394793691516217
49,490,36.499421376946145,0.5582603354171606,0.04815591406253948,32.97358197046911,0.03405137338785829,1087.2571079632457,2.2455915032231917,468849.0,32.97358197046911,0.03405137338785829
50,500,37.13008493929438,0.550228563034142,0.04853509595939161,33.02141886901965,0.03431949547842562,1090.414104123247,2.2665568711330364,462892.0,33.02141886901965,0.03431949547842562
51,510,37.76074850164262,0.5581411792434343,0.048794638432897594,33.03025815839645,0.03450301972144763,1090.997954010315,2.279287297287318,458226.0,33.03025815839645,0.03450301972144763
52,520,38.39141206399085,0.5248542380052127,0.04897686877163343,32.99391025186033,0.03463187602970565,1088.598113707814,2.2852820191553223,453822.0,32.99391025186033,0.03463187602970565
53,530,39.02207562633909,0.6922695879125754,0.049219114193036144,33.038603076676026,0.03480316940989091,1091.5492932581467,2.2996961998873973,450584.0,33.038603076676026,0.03480316940989091
54,540,39.65273918868732,0.5525283409379612,0.049337535985863476,32.96541288047875,0.03488690626263938,1086.7184463804342,2.300122538140934,446439.0,32.96541288047875,0.03488690626263938
55,550,40.28340275103556,0.5410804458983026,0.04975837109277222,33.03663572140158,0.03518448162049592,1091.4192997885868,2.324753804685346,440818.0,33.03663572140158,0.03518448162049592
56,560,40.91406631338379,0.6458205323679952,0.04987461950831905,33.01225139712247,0.03526668166343127,1089.8087423068143,2.3284651220309645,438118.0,33.01225139712247,0.03526668166343127
57,570,41.54472987573203,0.6108664231588002,0.05007848126221336,32.957348209814725,0.03541083369203453,1086.1868010229778,2.334094352776442,433114.0,32.957348209814725,0.03541083369203453
58,580,42.17539343808026,0.6695490248239372,0.050473315905814845,33.04125284629549,0.03569002394597251,1091.7243896528298,2.358486210578437,428538.0,33.04125284629549,0.03569002394597251
59,590,42.8060570004285,0.5650598237443331,0.050639129596989255,32.993132027852056,0.03580727193141551,1088.546761007277,2.3627881007807856,424497.0,32.993132027852056,0.03580727193141551
60,600,43.436720562776735,0.5949079249699087,0.05092433072664625,33.019156975006766,0.03600893958419803,1090.264727340138,2.377969657268339,420418.0,33.019156975006766,0.03600893958419803
61,610,44.067384125124974,0.6516163227152516,0.05124142372128057,33.013080102917876,0.036233158190970706,1089.8634578816723,2.3923363074804223,415078.0,33.013080102917876,0.036233158190970706
62,620,44.698047687473206,0.5741658354750196,0.051490358712102696,33.05259936479118,0.036409181811055645,1092.4743247693943,2.406836199201329,412059.0,33.05259936479118,0.036409181811055645
63,630,45.328711249821446,0.6291345304680608,0.05169087392707362,33.002912747143405,0.036550967479292665,1089.1922497955607,2.4125767810855443,407640.0,33.002912747143405,0.036550967479292665
64,640,45.95937481216968,0.602888993252091,0.05193044633400017,33.030784841135066,0.036720370752815604,1091.032747221358,2.425805331245922,404570.0,33.030784841135066,0.036720370752815604
65,650,46.59003837451792,0.7236675776819625,0.05222173671306249,33.03973165039286,0.03692634415514498,1091.6238675299714,2.4400730034320857,400286.0,33.03973165039286,0.03692634415514498
66,660,47.22070193686615,0.6389761389164341,0.05252291526249964,33.02217226408793,0.03713930954979991,1090.463861039098,2.452841355445557,395288.0,33.02217226408793,0.03713930954979991
67,670,47.85136549921439,0.6607696197875963,0.05286248952359758,33.0767993559683,0.03737942481253868,1094.074655634985,2.4727834691316892,391518.0,33.0767993559683,0.03737942481253868
68,680,48.48202906156262,0.5302430894539324,0.052924043218271245,32.975161703756875,0.03742294984744951,1087.361289388914,2.4680556453024627,388211.0,32.975161703756875,0.03742294984744951
69,690,49.11269262391086,0.664630360513547,0.053162849110693945,32.970311495742685,0.03759181111336891,1087.0414401263022,2.4788274441937888,384618.0,32.970311495742685,0.03759181111336891
70,700,49.74335618625909,0.6976563999926307,0.053421794836536994,32.941240637911726,0.0377749133920718,1085.125334764807,2.488705024249023,380227.0,32.941240637911726,0.0377749133920718
71,710,50.37401974860733,0.5810686085649601,0.05367502439862002,32.99647841178296,0.0379539737326176,1088.7675875792588,2.5046949498193887,377912.0,32.99647841178296,0.0379539737326176
72,720,51.00468331095556,0.6053306342780013,0.0540615336708697,33.037922816877796,0.038227277060016836,1091.5043440539746,2.525899658016479,373464.0,33.037922816877796,0.038227277060016836
73,730,51.6353468733038,0.695817946874136,0.05435746230851964,33.06051065986803,0.0384365302064464,1092.9973650912477,2.5414626332371215,369914.0,33.06051065986803,0.0384365302064464
74,740,52.266010435652035,0.6730777332476208,0.054538559002162285,32.97418596780867,0.038564584906571574,1087.2969402396307,2.5432715889612774,365545.0,32.97418596780867,0.038564584906571574
75,750,52.896673998000274,0.6193509433129964,0.05484561582599775,33.031042487795986,0.03878170686891524,1091.0497678305837,2.5620004146727773,362711.0,33.031042487795986,0.03878170686891524
76,760,53.527337560348506,0.632276985470326,0.05515785021072238,33.00385073854799,0.03900248991967363,1089.2541635723546,2.574464711481262,358026.0,33.00385073854799,0.03900248991967363
77,770,54.158001122696746,0.5760744231110487,0.05532406855108797,32.96548585341583,0.039120024035303715,1086.723257551759,2.579221197842183,355051.0,32.96548585341583,0.039120024035303715
78,780,54.78866468504498,0.5665666421573483,0.055587531019576635,32.99142210315344,0.039306320133360204,1088.4339323884415,2.5935427976827294,352247.0,32.99142210315344,0.039306320133360204
79,790,55.41932824739322,0.7060904138589789,0.05587404011621029,32.98920866268558,0.039508912658461494,1088.2878881902095,2.6067355274516117,348597.0,32.98920866268558,0.039508912658461494
80,800,56.04999180974145,0.6448075045334046,0.05625219843450319,32.9981360652186,0.0397763109696885,1088.8769837786804,2.6250882431004565,344112.0,32.9981360652186,0.0397763109696885
81,810,56.68065537208969,0.5641912405290561,0.05647499281588373,32.97438403690884,0.03993385038757294,1087.3100026135485,2.633588237504582,340911.0,32.97438403690884,0.03993385038757294
82,820,57.31131893443793,0.5667297032160471,0.056688554413448194,32.97831987176826,0.0400848612414118,1087.5695815646652,2.6438627520694484,338428.0,32.97831987176826,0.0400848612414118
83,830,57.94198249678616,0.5726112448459094,0.05696947510571102,33.00573629336759,0.040283502167886474,1089.3786282673227,2.659173299053125,335656.0,33.00573629336759,0.040283502167886474
84,840,58.5726460591344,0.5930239082887071,0.05732444943597409,33.003901473576114,0.04053450692396264,1089.2575124775196,2.6755937455969034,331475.0,33.003901473576114,0.04053450692396264
85,850,59.20330962148263,0.6337126210994259,0.05746925617192252,32.956601668011835,0.04063690074891327,1086.1375935040005,2.678508302008933,328862.0,32.956601668011835,0.04063690074891327
86,860,59.83397318383087,0.5817853484158142,0.05783547147148576,32.97418283729375,0.040895854070608695,1087.2967337872778,2.69701473882307,325057.0,32.97418283729375,0.040895854070608695
87,870,60.4646367461791,0.5301612268973604,0.05813035026727466,33.03527910585977,0.04110436486673916,1091.3296656020552,2.715788331683649,322961.0,33.03527910585977,0.04110436486673916
88,880,61.09530030852734,0.5535585561522504,0.05858480516493301,33.04894470017315,0.0414257130066168,1092.232745795103,2.7381521966418445,318233.0,33.04894470017315,0.0414257130066168
89,890,61.725963870875574,0.6135951833773287,0.05867368824247708,32.97784908245501,0.04148856283348095,1087.5385301051786,2.736407127540973,315906.0,32.97784908245501,0.04148856283348095
90,900,62.356627433223814,0.623162965905164,0.05896848292732099,32.94792415891972,0.041697014154191823,1085.5657063819258,2.7476601200114286,312188.0,32.94792415891972,0.041697014154191823
91,910,62.987290995572046,0.6057097848823731,0.05943304832269598,33.07939038382269,0.04202551149556608,1094.246068165341,2.7803566016833177,309784.0,33.07939038382269,0.04202551149556608
92,920,63.617954557920285,0.587450872773963,0.05971816206804941,33.039474565985046,0.042227117358315,1091.6068795963727,2.790323539909828,306093.0,33.039474565985046,0.042227117358315
93,930,64.24861812026852,0.5887344965591905,0.060033676656004176,33.03685463096065,0.04245021986302108,1091.4337639072257,2.8048434853338913,302836.0,33.03685463096065,0.04245021986302108
