,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-3.5163108548202953,0.0064353368901859795,29.52322651877902,0.004550470354270455,871.6209040791367,0.2686891340722305,21046751.0,29.52322651877902,0.004550470354270455
1,10,6.227570384230825,-2.238540325907082,0.02323866347158477,31.273119998327385,0.01643221652646971,978.0080344297842,1.0277733585415714,1811007.0,31.273119998327385,0.01643221652646971
2,20,6.858233946579061,-1.9743580683368993,0.024552546431409236,31.67258504957926,0.01736127207704704,1003.1526437228317,1.0997527328583159,1664079.0,31.67258504957926,0.01736127207704704
3,30,7.488897508927296,-1.6507524872644534,0.025740890370411686,32.002397538882605,0.018201558134697603,1024.1534482366792,1.1649869985073504,1545674.0,32.002397538882605,0.018201558134697603
4,40,8.119561071275532,-1.435309527517937,0.02675270459213389,32.29696370507175,0.01891701883217836,1043.0938645667215,1.2219245412620465,1457431.0,32.29696370507175,0.01891701883217836
5,50,8.750224633623768,-1.2404006177189413,0.027402658954980896,32.430638782892224,0.01937660596960927,1051.7463318664334,1.256791418077663,1400637.0,32.430638782892224,0.01937660596960927
6,60,9.380888195972004,-1.1824748091803643,0.02773780422074394,32.46794997339966,0.01961358945971288,1054.1677754751834,1.2736260827535135,1370142.0,32.46794997339966,0.01961358945971288
7,70,10.01155175832024,-1.0387117430214055,0.027913890655940764,32.49945372701325,0.019738101372115516,1056.2144925542752,1.28295502440433,1355537.0,32.49945372701325,0.019738101372115516
8,80,10.642215320668475,-0.8562597818995211,0.028084678172251434,32.52400961080472,0.019858866383040796,1057.811201163718,1.2917799222034114,1341125.0,32.52400961080472,0.019858866383040796
9,90,11.27287888301671,-0.8549246374063937,0.02821719070668946,32.531545198392884,0.019952566894734142,1058.301432995079,1.2981756635200026,1329174.0,32.531545198392884,0.019952566894734142
10,100,11.903542445364947,-0.7627721715409664,0.028338589117677622,32.500556662894546,0.020038408534369147,1056.2861833980191,1.3025188640109882,1315301.0,32.500556662894546,0.020038408534369147
11,110,12.534206007713182,-0.6019148608081816,0.02846693408058886,32.500824679987645,0.020129162127974824,1056.303604879294,1.3084287385527136,1303489.0,32.500824679987645,0.020129162127974824
12,120,13.164869570061418,-0.5115940425959794,0.028568380090684155,32.48320294102233,0.02020089528963752,1055.1584733076418,1.3123795625672752,1292845.0,32.48320294102233,0.02020089528963752
13,130,13.795533132409654,-0.3472062356120455,0.028696757267975555,32.45206136727205,0.02029167166224986,1053.1362869851912,1.3170131480557357,1278848.0,32.45206136727205,0.02029167166224986
14,140,14.42619669475789,-0.296534086149148,0.028888910603315797,32.49577427108761,0.02042754458869656,1055.9753454774796,1.327617755733721,1265294.0,32.49577427108761,0.02042754458869656
15,150,15.056860257106125,-0.27918547306757996,0.02902216864779495,32.491105239964966,0.020521772255595427,1055.6719197144787,1.3335501241342884,1253341.0,32.491105239964966,0.020521772255595427
16,160,15.687523819454361,-0.15106763674950957,0.029156682424946855,32.46971989694689,0.02061688785958255,1054.2827101861888,1.3388491478948208,1240169.0,32.46971989694689,0.02061688785958255
17,170,16.318187381802595,-0.10787658938103366,0.029295276980474984,32.46872346826258,0.020714889009632028,1054.218003658505,1.345172005858988,1228387.0,32.46872346826258,0.020714889009632028
18,180,16.94885094415083,-0.050100227423344634,0.029429160193915702,32.45536061790723,0.020809558737743,1053.3504328384035,1.3507634662659431,1216234.0,32.45536061790723,0.020809558737743
19,190,17.579514506499066,-0.03375229660807779,0.029569924941780942,32.46015529904168,0.02090909444551053,1053.6616820379036,1.3574249057272032,1205038.0,32.46015529904168,0.02090909444551053
20,200,18.210178068847302,0.04914607892701515,0.029706756449829036,32.4705039999222,0.021005848932731323,1054.3336300089636,1.3641410035840278,1194724.0,32.4705039999222,0.021005848932731323
21,210,18.840841631195538,0.02189086939719136,0.029876398584008673,32.45330586271426,0.0211258040361847,1053.2170614188838,1.3712043599641308,1179944.0,32.45330586271426,0.0211258040361847
22,220,19.471505193543774,0.034145816518698524,0.02999453406480211,32.45590155776944,0.021209338435752473,1053.3855459276206,1.376736400752396,1170855.0,32.45590155776944,0.021209338435752473
23,230,20.10216875589201,0.1247102540371042,0.030100107165067187,32.39442839244337,0.02128398989086079,1049.3989908731417,1.3789653728499571,1158256.0,32.39442839244337,0.02128398989086079
24,240,20.732832318240245,0.13554956876815288,0.030283942970653285,32.42785325185367,0.021413981435615615,1051.5656665237564,1.3888188950641238,1146599.0,32.42785325185367,0.021413981435615615
25,250,21.36349588058848,0.16992786909504645,0.030439627876992073,32.43351992113438,0.021524067288616167,1051.9332144746209,1.3962025303783387,1135297.0,32.43351992113438,0.021524067288616167
26,260,21.99415944293672,0.20511888460102606,0.03058496465292964,32.434774601493736,0.021626835908437406,1052.014603449703,1.4029230960673165,1124620.0,32.434774601493736,0.021626835908437406
27,270,22.624823005284956,0.27738462119020113,0.030745386095770363,32.43581404641135,0.021740270998517813,1052.0820328533757,1.4103267748530266,1112986.0,32.43581404641135,0.021740270998517813
28,280,23.25548656763319,0.22361401847157597,0.030915726925556195,32.42729655573284,0.02186072015437232,1051.5295619134426,1.417768110735434,1100177.0,32.42729655573284,0.02186072015437232
29,290,23.886150129981427,0.22513411811170128,0.031009514739821876,32.43144594204721,0.02192703815383225,1051.7986858919307,1.4222511051104347,1093812.0,32.43144594204721,0.02192703815383225
30,300,24.516813692329663,0.26006374983099395,0.031173783040974606,32.39443580433617,0.022043193383511333,1049.3994710812572,1.4281536259694514,1079846.0,32.39443580433617,0.022043193383511333
31,310,25.1474772546779,0.2894904351529197,0.031319022067072634,32.408696435593406,0.02214589288375818,1050.3236046544446,1.4354390395297743,1070796.0,32.408696435593406,0.02214589288375818
32,320,25.778140817026134,0.2859989601229738,0.03147133272928221,32.42714250289089,0.022253592785853586,1051.5195709027928,1.4432408489363577,1061664.0,32.42714250289089,0.022253592785853586
33,330,26.40880437937437,0.30608458577319514,0.03165469769363454,32.432566617946364,0.02238325139557915,1051.8713774275286,1.4518925840267232,1049751.0,32.432566617946364,0.02238325139557915
34,340,27.039467941722606,0.3344198095750768,0.03179500739912727,32.42942686345398,0.022482465339799345,1051.667726692111,1.458186930894324,1040305.0,32.42942686345398,0.022482465339799345
35,350,27.67013150407084,0.329421680850489,0.03194320858458288,32.41585727119484,0.022587259403014894,1050.787802626475,1.4643707539111686,1029812.0,32.41585727119484,0.022587259403014894
36,360,28.300795066419077,0.3843017588887351,0.032094742538844395,32.427048242073916,0.02269441008965322,1051.5134576937892,1.471825461605188,1020815.0,32.427048242073916,0.02269441008965322
37,370,28.931458628767313,0.39158191317993063,0.03227009949817189,32.42138208846928,0.02281840618472195,1051.1460165265166,1.4796085311295217,1009398.0,32.42138208846928,0.02281840618472195
38,380,29.56212219111555,0.3334053516534055,0.032435954631018525,32.46184440842132,0.022935683473852397,1053.7713423965542,1.4890691766579933,1001597.0,32.46184440842132,0.022935683473852397
39,390,30.192785753463784,0.3034335885363463,0.032581923628692964,32.438851806036354,0.023038899141950998,1052.2791064939881,1.4947108700799332,991237.0,32.438851806036354,0.023038899141950998
40,400,30.82344931581202,0.38726217013821457,0.032753951261421665,32.43531033881283,0.023160541047604937,1052.0493567750989,1.502438672987759,980638.0,32.43531033881283,0.023160541047604937
41,410,31.454112878160256,0.3378803414579908,0.03289374030395632,32.419346880016136,0.02325938682751676,1051.0140521268117,1.5081082595554876,971364.0,32.419346880016136,0.02325938682751676
42,420,32.08477644050849,0.2949104309486751,0.0330499316310783,32.40641439259562,0.023369830774087236,1050.1756937846285,1.5146648406998093,961437.0,32.40641439259562,0.023369830774087236
43,430,32.71544000285673,0.4295222779301886,0.03323471261417792,32.416880410212016,0.023500490660271302,1050.8541355299878,1.5236251906306386,951390.0,32.416880410212016,0.023500490660271302
44,440,33.34610356520496,0.4068362105727642,0.03341671524728467,32.44496325292093,0.02362918595633489,1052.6756404833893,1.5332961400994414,942686.0,32.44496325292093,0.02362918595633489
45,450,33.9767671275532,0.37078850802762703,0.03356579057934554,32.44721832328945,0.02373459813454276,1052.8219769192106,1.540243374974095,934461.0,32.44721832328945,0.02373459813454276
46,460,34.607430689901435,0.3690422186961568,0.03373415586197412,32.43645654839304,0.02385365036760582,1052.1237134157896,1.547455787338812,924543.0,32.43645654839304,0.02385365036760582
47,470,35.238094252249674,0.3980392457156339,0.03394351195127636,32.45358330962087,0.024001687478034134,1053.235069634502,1.5578815282797294,914138.0,32.45358330962087,0.024001687478034134
48,480,35.868757814597906,0.3307436566567187,0.034087335577631606,32.450445244910775,0.024103386139524775,1053.0313965929524,1.56433122427518,906265.0,32.450445244910775,0.024103386139524775
49,490,36.499421376946145,0.3714319381389174,0.03418562048103158,32.42347064407861,0.024172884061207153,1051.2814486074278,1.567537593482532,899564.0,32.42347064407861,0.024172884061207153
50,500,37.13008493929438,0.32721492787141543,0.0344188585248478,32.451855029322154,0.024337808263620288,1053.1228948441417,1.5796140510048886,888968.0,32.451855029322154,0.024337808263620288
51,510,37.76074850164262,0.41565540927304184,0.0345819935273409,32.449779187736986,0.024453162130132045,1052.9881693328887,1.586999423129434,880488.0,32.449779187736986,0.024453162130132045
52,520,38.39141206399085,0.4319312354031757,0.034745087980856695,32.4488802073536,0.024568487324186983,1052.929826711184,1.5944398041168575,872193.0,32.4488802073536,0.024568487324186983
53,530,39.02207562633909,0.35278046183844847,0.034880311785707295,32.424716073313185,0.024664104993574687,1051.3622124349745,1.5994532032380904,864155.0,32.424716073313185,0.024664104993574687
54,540,39.65273918868732,0.3135525786896096,0.035127506170433705,32.44916573107007,0.024838897819285968,1052.948356642452,1.6120030238302505,853321.0,32.44916573107007,0.024838897819285968
55,550,40.28340275103556,0.4258410842413015,0.035270987108467516,32.45457919072808,0.024940354163540675,1053.2997104472404,1.6188573984908714,846675.0,32.45457919072808,0.024940354163540675
56,560,40.91406631338379,0.287294068849126,0.0354425923207335,32.4642150672553,0.025061697372820914,1053.9252599330061,1.6272166669234507,838994.0,32.4642150672553,0.025061697372820914
57,570,41.54472987573203,0.41100798296197016,0.035612394496416594,32.447230257227616,0.02518176564270666,1052.8227513655474,1.6341570961848928,830143.0,32.447230257227616,0.02518176564270666
