,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6340764588189765,0.014259732287038399,34.37823906191716,0.01008315339806961,1181.8633209983266,0.6932821160336387,5812253.0,34.37823906191716,0.01008315339806961
1,10,6.227570384230825,-1.7099362903365019,0.054800931607179804,34.89373744760605,0.038750110354777045,1217.5729130624647,2.704272353570701,405433.0,34.89373744760605,0.038750110354777045
2,20,6.858233946579061,-1.5510903258618232,0.05896989655255086,34.984558976763644,0.04169801373817793,1223.9193667986535,2.917573241674373,351959.0,34.984558976763644,0.04169801373817793
3,30,7.488897508927296,-1.4127525942108168,0.0629341020870139,34.904775839719136,0.04450113035361399,1218.3433764210408,3.106603959214035,307608.0,34.904775839719136,0.04450113035361399
4,40,8.119561071275532,-1.5098981857153737,0.06630080538997586,34.72561251142147,0.04688174908938154,1205.8681642933914,3.2559949054710993,274323.0,34.72561251142147,0.04688174908938154
5,50,8.750224633623768,-1.250257155149618,0.06883107530867733,34.64528605784014,0.048670920107127674,1200.2958460295724,3.3724358996194432,253349.0,34.64528605784014,0.048670920107127674
6,60,9.380888195972004,-0.85988973121985,0.06986373410002543,34.49372854815688,0.04940112014114182,1189.8173091539331,3.408057656246863,243768.0,34.49372854815688,0.04940112014114182
7,70,10.01155175832024,-0.6617794596497376,0.07051574915113562,34.446275827780426,0.049862164405217534,1186.54591840353,3.4351317369445162,238623.0,34.446275827780426,0.049862164405217534
8,80,10.642215320668475,-0.5438112930034018,0.07104633167029867,34.45878922041044,0.05023734290249677,1187.4081545366748,3.4622360201412374,235243.0,34.45878922041044,0.05023734290249677
9,90,11.27287888301671,-0.3040594301605523,0.07123080126670855,34.384119331332535,0.05036778260504093,1182.2676621913156,3.4637036950926845,233013.0,34.384119331332535,0.05036778260504093
10,100,11.903542445364947,-0.24196060387710272,0.07146221189831137,34.300223996404426,0.05053141463188594,1176.5053662035184,3.4664776814577523,230378.0,34.300223996404426,0.05053141463188594
11,110,12.534206007713182,-0.18185544062961032,0.07229413202891846,34.40061407771841,0.05111967099764383,1183.4022489241179,3.517096147539759,226426.0,34.40061407771841,0.05111967099764383
12,120,13.164869570061418,-0.014101129311221783,0.07233630829686385,34.39338539359925,0.05114949412271315,1182.9049588326466,3.5184085281002266,226067.0,34.39338539359925,0.05114949412271315
13,130,13.795533132409654,0.19960796193666822,0.07263295961536818,34.412082822028815,0.05135925828167551,1184.1914441501706,3.5347580993339736,224468.0,34.412082822028815,0.05135925828167551
14,140,14.42619669475789,0.2574346688522574,0.07294769925169788,34.3753987434936,0.0515818128128324,1181.668038774181,3.546290766706722,222061.0,34.3753987434936,0.0515818128128324
15,150,15.056860257106125,0.39395587158841355,0.07316080246109576,34.3114803823949,0.05173249953729026,1177.27768603147,3.5500372860119755,219949.0,34.3114803823949,0.05173249953729026
16,160,15.687523819454361,0.4224198105368172,0.07383454407465151,34.363773956591686,0.052208906801003103,1180.8689605397292,3.5881901436608663,216612.0,34.363773956591686,0.052208906801003103
17,170,16.318187381802595,0.41503117758981317,0.07431709423319595,34.24494285468676,0.05255012129037253,1172.716111120762,3.599151801191331,212332.0,34.24494285468676,0.05255012129037253
18,180,16.94885094415083,0.3606425092797453,0.07479720907816098,34.331348613049435,0.052889613752995626,1178.6414975907314,3.631543535527254,210674.0,34.331348613049435,0.052889613752995626
19,190,17.579514506499066,0.46118687977306455,0.07519099229400113,34.233212741905675,0.05316806053523363,1171.9128546325733,3.640227054754345,207283.0,34.233212741905675,0.05316806053523363
20,200,18.210178068847302,0.455344302792359,0.07582865339135707,34.25080471183236,0.053618955021272875,1173.1176234080779,3.6729847145722805,204021.0,34.25080471183236,0.053618955021272875
21,210,18.840841631195538,0.3746250393315346,0.07655210696701195,34.25405269396146,0.0541305139504921,1173.3401259606887,3.708378954422745,200221.0,34.25405269396146,0.0541305139504921
22,220,19.471505193543774,0.3724172421283427,0.0769088148046024,34.21854590439604,0.05438274448135469,1170.9088838112589,3.721796876884551,197957.0,34.21854590439604,0.05438274448135469
23,230,20.10216875589201,0.3410405567309917,0.0773357738383106,34.25066881903306,0.05468465010937862,1173.1083145510836,3.7459716807620542,196145.0,34.25066881903306,0.05468465010937862
