,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6202648920181097,0.00237114168334908,37.48550906040181,0.00167665036345022,1405.1633895174664,0.12570018478047842,249926217.0,37.48550906040181,0.00167665036345022
1,10,6.227570384230825,-1.616824429289972,0.007160831691687464,37.35208698067336,0.005063472648127742,1395.1784018117885,0.37826254155425576,27208388.0,37.35208698067336,0.005063472648127742
2,20,6.858233946579061,-1.6762700761899207,0.007414944055371249,37.259677015869684,0.005243157223671889,1388.2835313269275,0.39071668939487714,25250060.0,37.259677015869684,0.005243157223671889
3,30,7.488897508927296,-1.7374322656404786,0.007726643790924917,37.14043761108554,0.005463562220375941,1379.412105942937,0.4058381835603132,23105334.0,37.14043761108554,0.005463562220375941
4,40,8.119561071275532,-1.7988248921860948,0.00804967348854476,36.985524602958904,0.005691978710087572,1367.9290301560784,0.4210416372429244,21110914.0,36.985524602958904,0.005691978710087572
5,50,8.750224633623768,-1.8676504170447599,0.00835162753452388,36.81346734919037,0.005905492463606124,1355.2313782699055,0.4348033079797076,19429929.0,36.81346734919037,0.005905492463606124
6,60,9.380888195972004,-1.9366863302871218,0.008596703628221163,36.62499241080694,0.006078787431366181,1341.3900690916662,0.44527108708139007,18150608.0,36.62499241080694,0.006078787431366181
7,70,10.01155175832024,-1.988623148427664,0.008764449806117909,36.445845103112994,0.006197401891275095,1328.2996252801051,0.4517390987423033,17292060.0,36.445845103112994,0.006197401891275095
8,80,10.642215320668475,-1.9877490378416691,0.008902520863785604,36.29140446981007,0.0062950328724375205,1317.06603839135,0.4569111682487607,16618107.0,36.29140446981007,0.0062950328724375205
9,90,11.27287888301671,-2.0091657329914976,0.009023828316368866,36.153091713801096,0.0063808101947676115,1307.0460404665132,0.461372032359581,16051264.0,36.153091713801096,0.0063808101947676115
10,100,11.903542445364947,-1.961416980182336,0.00912897099400872,36.06019115854553,0.006455157295118864,1300.3373863908453,0.4655484120409319,15603154.0,36.06019115854553,0.006455157295118864
11,110,12.534206007713182,-1.9326955964949575,0.009214372622257029,35.978304638878974,0.006515545365577616,1294.4384046879802,0.46883655210237507,15245787.0,35.978304638878974,0.006515545365577616
12,120,13.164869570061418,-1.8786987649516715,0.009284277209385591,35.92957462750308,0.006564975373172268,1290.934332913313,0.47175354519622575,14976418.0,35.92957462750308,0.006564975373172268
13,130,13.795533132409654,-1.8075062587720474,0.009345343847115092,35.906169539481745,0.00660815600681506,1289.2530109980069,0.4745471398480925,14762081.0,35.906169539481745,0.00660815600681506
14,140,14.42619669475789,-1.7308743064509289,0.009397113784750458,35.89068640466182,0.006644762880778632,1288.1413705977768,0.4769702015747263,14587288.0,35.89068640466182,0.006644762880778632
15,150,15.056860257106125,-1.6778126017124066,0.009448075855269588,35.89150670012478,0.006680798506426016,1288.200253205102,0.4795678487111459,14431007.0,35.89150670012478,0.006680798506426016
