,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.8893221791027621,0.010706282606106775,31.68612560231225,0.0075704850320776835,1004.0105556855078,0.4797586791936767,8759128.0,31.68612560231225,0.0075704850320776835
1,10,6.227570384230825,-1.8174881264410858,0.0268836783805109,32.04466801978218,0.019009631286097443,1026.8607484980507,1.218314647482915,1420804.0,32.04466801978218,0.019009631286097443
2,20,6.858233946579061,-1.7733799083055222,0.026713253368612716,32.08744355715488,0.01888912260450044,1029.6040340336,1.2122073108321725,1442835.0,32.08744355715488,0.01888912260450044
3,30,7.488897508927296,-1.7005709832187288,0.026726015092444908,32.152717989303454,0.01889814650596181,1033.797274099678,1.2152535502534612,1447328.0,32.152717989303454,0.01889814650596181
4,40,8.119561071275532,-1.5842928880065357,0.026830877388023942,32.18121875446008,0.018972295346256534,1035.6308405224133,1.221103173624213,1438584.0,32.18121875446008,0.018972295346256534
5,50,8.750224633623768,-1.5493352975219687,0.026952876686357652,32.180481904403315,0.019058561877408297,1035.5834155996295,1.2266274112397773,1425525.0,32.180481904403315,0.019058561877408297
6,60,9.380888195972004,-1.407513950643072,0.027201905794526676,32.271389962746206,0.01923465204850746,1041.4426101276365,1.2414579141102386,1407462.0,32.271389962746206,0.01923465204850746
7,70,10.01155175832024,-1.3483904073408903,0.027316914851107297,32.2228340640189,0.019315975732313476,1038.3110351172966,1.244830961613906,1391439.0,32.2228340640189,0.019315975732313476
8,80,10.642215320668475,-1.2376868393989826,0.027442610086224513,32.22442573754684,0.0194048556854277,1038.4136141146712,1.2506206619657567,1378858.0,32.22442573754684,0.0194048556854277
9,90,11.27287888301671,-1.1598685899081205,0.027588645207378013,32.2169940827623,0.019508118109886737,1037.9347077287407,1.2569858514240981,1363670.0,32.2169940827623,0.019508118109886737
10,100,11.903542445364947,-1.061934597506574,0.027755995460980995,32.22591800971208,0.019626452609042697,1038.5097915686854,1.2649609052010191,1348022.0,32.22591800971208,0.019626452609042697
11,110,12.534206007713182,-0.9071101001660109,0.027898850654011282,32.226312482772585,0.019727466484762122,1038.5352162373042,1.2714869988627346,1334285.0,32.226312482772585,0.019727466484762122
12,120,13.164869570061418,-0.8832540355683385,0.028068043999540167,32.282667963262824,0.019847104246717238,1042.1706508262757,1.281434952858072,1322862.0,32.282667963262824,0.019847104246717238
13,130,13.795533132409654,-0.7100148910082208,0.028206470260186956,32.26124823485083,0.019944986394314877,1040.788137670666,1.2869003142154294,1308172.0,32.26124823485083,0.019944986394314877
