,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.3328154109067551,0.0018567223328195342,30.039238974938115,0.0013129009523171987,902.3558781934412,0.07887709091416033,261748336.0,30.039238974938115,0.0013129009523171987
1,10,6.227570384230825,-0.32180694222395356,0.008091957736744376,30.784064131844335,0.005721878188726896,947.658604473505,0.3522853302327401,14472538.0,30.784064131844335,0.005721878188726896
2,20,6.858233946579061,-0.33365898766696384,0.009293433108956634,31.145538976683284,0.006571449571846814,970.0445981480976,0.40934267754652726,11231541.0,31.145538976683284,0.006571449571846814
3,30,7.488897508927296,-0.3077968089565486,0.010856633267285597,31.6440429910037,0.007676799004153111,1001.3454568164905,0.48584991544143086,8495591.0,31.6440429910037,0.007676799004153111
4,40,8.119561071275532,-0.2744475708606545,0.012639638856167966,32.24466754812445,0.008937574346945344,1039.71858528907,0.5763782270077962,6507984.0,32.24466754812445,0.008937574346945344
5,50,8.750224633623768,-0.24250389965863234,0.01423012318147126,32.811131019130805,0.010062216598738214,1076.5703187545678,0.6603054143281446,5316491.0,32.811131019130805,0.010062216598738214
6,60,9.380888195972004,-0.16030217780225192,0.015137992836253441,33.09731648390683,0.010704177388068186,1095.4323584358906,0.7085590934255437,4780232.0,33.09731648390683,0.010704177388068186
7,70,10.01155175832024,-0.09879373396648532,0.015451699521479522,33.200995964509815,0.010926001512495101,1102.306133035397,0.7255082642491559,4616892.0,33.200995964509815,0.010926001512495101
8,80,10.642215320668475,-0.04820684957202879,0.015553391294002246,33.206016886866976,0.0109979084544368,1102.6395574908945,0.7303934677164908,4558095.0,33.206016886866976,0.0109979084544368
9,90,11.27287888301671,0.05680756250088272,0.01562624055932271,33.196902686117255,0.011049420663949358,1102.034347951539,0.7336130850381999,4513216.0,33.196902686117255,0.011049420663949358
10,100,11.903542445364947,0.13243562982322069,0.015714719222551403,33.21470504789044,0.011111984526708685,1103.2166314183587,0.7381625771027028,4467325.0,33.21470504789044,0.011111984526708685
11,110,12.534206007713182,0.19591010498123537,0.01579842283473008,33.22297513478581,0.01117117191849004,1103.7660768065962,0.7422791337488241,4422314.0,33.22297513478581,0.01117117191849004
