,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,2.049169529665442,0.0033004627270864224,32.08554511668231,0.0023337795753762547,1029.4822054346562,0.149761179716253,94508132.0,32.08554511668231,0.0023337795753762547
1,10,6.227570384230825,1.2438470602197655,0.010771782322040319,33.632997639129115,0.007616800325380084,1131.1785301936648,0.5123516547224525,9748909.0,33.632997639129115,0.007616800325380084
2,20,6.858233946579061,1.0727309611879936,0.011342504207547505,34.01084640251588,0.00802036164079379,1156.7376730155274,0.5455585757153357,8991186.0,34.01084640251588,0.00802036164079379
3,30,7.488897508927296,0.8687176389589186,0.012008155089753158,34.39637248634203,0.008491047893504213,1183.110440219187,0.5841224922886816,8204889.0,34.39637248634203,0.008491047893504213
4,40,8.119561071275532,0.6892993016596793,0.012661681611153126,34.72918544928624,0.008953160928471387,1206.1163219709154,0.6218719724843732,7523266.0,34.72918544928624,0.008953160928471387
5,50,8.750224633623768,0.5881962780144775,0.013217593107285201,34.954958948064274,0.009346249717125934,1221.8491550608587,0.6533955503609887,6993794.0,34.954958948064274,0.009346249717125934
6,60,9.380888195972004,0.5734756023230622,0.013599839850831463,35.05671002703307,0.009616538981573972,1228.972917919481,0.6742484370813974,6644690.0,35.05671002703307,0.009616538981573972
7,70,10.01155175832024,0.6138958411473611,0.01379264235618252,35.04182777777321,0.00975287094053746,1227.9296940071179,0.6835168476743252,6454737.0,35.04182777777321,0.00975287094053746
8,80,10.642215320668475,0.6731332658000829,0.013913997851853129,34.98975700398688,0.009838682234460402,1224.2830951980493,0.6885062012464244,6323798.0,34.98975700398688,0.009838682234460402
9,90,11.27287888301671,0.7349439721177748,0.014018398029405067,34.95659506604093,0.009912504307964459,1221.9635386111574,0.6930147983677998,6218154.0,34.95659506604093,0.009912504307964459
10,100,11.903542445364947,0.8228495668840591,0.014099898494784222,34.928764195736676,0.009970133839703917,1220.0185682413767,0.6964889077739056,6136694.0,34.928764195736676,0.009970133839703917
11,110,12.534206007713182,0.8839753852303157,0.014178025718094366,34.91506590359791,0.010025378129101797,1219.0618270525856,0.7000734761721568,6064489.0,34.91506590359791,0.010025378129101797
12,120,13.164869570061418,1.0110478087111545,0.014243486613104548,34.888102642463075,0.010071665971866038,1217.1797059910389,0.7027626324141298,5999597.0,34.888102642463075,0.010071665971866038
13,130,13.795533132409654,1.0383870907437058,0.014319026731261853,34.89135492722685,0.010125080901666701,1217.4066486577176,0.706555582813878,5937569.0,34.89135492722685,0.010125080901666701
14,140,14.42619669475789,1.0865414235122175,0.014388216082809853,34.8789143935385,0.01017400516133219,1216.5386692717873,0.7097165101230487,5876409.0,34.8789143935385,0.01017400516133219
15,150,15.056860257106125,1.132924211819657,0.014454385669823253,34.87839667998276,0.010220794125017677,1216.5025549662325,0.7129698237536076,5822557.0,34.87839667998276,0.010220794125017677
16,160,15.687523819454361,1.1819504033039467,0.014532360076781064,34.874430584259684,0.010275930356936547,1216.2259085763471,0.7167344398433408,5758932.0,34.874430584259684,0.010275930356936547
17,170,16.318187381802595,1.2413170631710593,0.01460227437667858,34.87048497707863,0.01032536723249599,1215.9507225366667,0.7201011259271428,5702627.0,34.87048497707863,0.01032536723249599
18,180,16.94885094415083,1.2678564483184422,0.014669606503981521,34.87306115019234,0.010372978236303617,1216.1303939850545,0.7234750086884607,5651233.0,34.87306115019234,0.010372978236303617
19,190,17.579514506499066,1.277411513577823,0.014745948311419673,34.86652271869993,0.010426960046031171,1215.6744064936188,0.7271036786638448,5590773.0,34.86652271869993,0.010426960046031171
20,200,18.210178068847302,1.3123291048366712,0.014830288310486628,34.88359345491712,0.010486597431296683,1216.8650923279365,0.7316204030374633,5532778.0,34.88359345491712,0.010486597431296683
21,210,18.840841631195538,1.3327638669191102,0.014900976578125157,34.851300947757046,0.010536581584694216,1214.6131777511314,0.734427151537546,5470267.0,34.851300947757046,0.010536581584694216
22,220,19.471505193543774,1.36035522684166,0.014984740617751558,34.85853931016771,0.010595811705133622,1215.1177628385074,0.7387090376930708,5411528.0,34.85853931016771,0.010595811705133622
23,230,20.10216875589201,1.377528331274505,0.015069740737678769,34.835729134975224,0.010655915866335823,1213.5280243653615,0.7424131976095192,5343653.0,34.835729134975224,0.010655915866335823
24,240,20.732832318240245,1.3895605182352853,0.015158615577653547,34.83106828054971,0.010718759868358858,1213.203317564316,0.7466917137152468,5279764.0,34.83106828054971,0.010718759868358858
25,250,21.36349588058848,1.3822964454398823,0.015240306497201534,34.831362912116745,0.010776524071532604,1213.2238423155818,0.750722041733428,5223403.0,34.831362912116745,0.010776524071532604
