,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6829605016471565,0.006360393812360127,38.79926402705335,0.004497477595736804,1505.3828890409957,0.3489976413854987,37211653.0,38.79926402705335,0.004497477595736804
1,10,6.227570384230825,-2.585258557224208,0.02460742082635736,38.166093836157415,0.017400074133828363,1456.6507187103732,1.3281857242955777,2405599.0,38.166093836157415,0.017400074133828363
2,20,6.858233946579061,-2.689497148989729,0.02679273286105545,37.83405213083582,0.018945323092571957,1431.4155006388025,1.4335566830397901,1994030.0,37.83405213083582,0.018945323092571957
3,30,7.488897508927296,-2.8177250898344375,0.02926105475336313,37.44654829668977,0.020690690240773933,1402.2439793363196,1.5495898627859777,1637735.0,37.44654829668977,0.020690690240773933
4,40,8.119561071275532,-2.862665716030589,0.03160271901851111,36.97528929498397,0.022346496921922282,1367.1720184477563,1.6525363768350902,1368908.0,36.97528929498397,0.022346496921922282
5,50,8.750224633623768,-2.714187749158948,0.03350211643387924,36.581197034486124,0.023689573714497283,1338.1839764758963,1.733185927426017,1192261.0,36.581197034486124,0.023689573714497283
6,60,9.380888195972004,-2.419800659820211,0.03472197989007204,36.255749685793866,0.024552147436492873,1314.479385278942,1.7803130234123823,1090297.0,36.255749685793866,0.024552147436492873
7,70,10.01155175832024,-2.005731250606387,0.03549135168675831,36.03202563166472,0.025096175451183412,1298.306871120944,1.8085320742275914,1030700.0,36.03202563166472,0.025096175451183412
8,80,10.642215320668475,-1.6545246838025343,0.036061851146330016,35.92916991305349,0.02549957948770983,1290.9052506410685,1.83235744825068,992655.0,35.92916991305349,0.02549957948770983
9,90,11.27287888301671,-1.2770047127052417,0.0364836543967782,35.84438742410813,0.025797839426428267,1284.8201098095608,1.8494155022116523,965263.0,35.84438742410813,0.025797839426428267
10,100,11.903542445364947,-0.9866403745571134,0.03671541174157946,35.75410060866181,0.025961716616527023,1278.355710334311,1.8564756557617486,948320.0,35.75410060866181,0.025961716616527023
11,110,12.534206007713182,-0.7449771241272213,0.03691377646351614,35.736501339544496,0.026101981656556635,1277.0975279912657,1.8655870048686043,937232.0,35.736501339544496,0.026101981656556635
12,120,13.164869570061418,-0.5774627570995348,0.03706470913510067,35.72409266314417,0.026208707172136657,1276.210796604911,1.872564567197242,928969.0,35.72409266314417,0.026208707172136657
13,130,13.795533132409654,-0.3929343491504088,0.03728463132617173,35.79241104299546,0.026364215644776406,1281.0966882707432,1.8872776863680174,921557.0,35.79241104299546,0.026364215644776406
14,140,14.42619669475789,-0.061979242640436104,0.0374259193159933,35.73681473564991,0.026464121340479457,1277.1199274501644,1.891486802972947,911773.0,35.73681473564991,0.026464121340479457
15,150,15.056860257106125,0.15544030762030675,0.03764742574600771,35.74783156814066,0.026620750039219078,1277.907461824154,1.903268177239155,901631.0,35.74783156814066,0.026620750039219078
16,160,15.687523819454361,0.30902776529786596,0.037865489321240384,35.72865257825986,0.02677494427199588,1276.5366150579948,1.9132653633928194,890320.0,35.72865257825986,0.02677494427199588
17,170,16.318187381802595,0.5410394489093997,0.03823096162235136,35.71265018176952,0.027033372214447297,1275.3933830054427,1.9308667302562488,872597.0,35.71265018176952,0.027033372214447297
18,180,16.94885094415083,0.7350446571623358,0.03850006577237974,35.666212409085006,0.027223657583777806,1272.0787076099691,1.941929507870434,858205.0,35.666212409085006,0.027223657583777806
19,190,17.579514506499066,0.8635993056922509,0.038889318594799986,35.60539592987489,0.027498900894107167,1267.7442193231514,1.9582185079421526,838245.0,35.60539592987489,0.027498900894107167
20,200,18.210178068847302,0.9743745145071653,0.039256404596718864,35.54911832006861,0.027758469895342662,1263.7398133342376,1.9735782613871975,820043.0,35.54911832006861,0.027758469895342662
21,210,18.840841631195538,1.0657881133079157,0.03964169802363652,35.47570971689339,0.028030913490262745,1258.5259799172843,1.9888331001598243,800862.0,35.47570971689339,0.028030913490262745
22,220,19.471505193543774,1.0995556964825213,0.04007260514750944,35.43929761479563,0.028335610839614875,1255.943815430059,2.008388291284281,782123.0,35.43929761479563,0.028335610839614875
23,230,20.10216875589201,1.1854543366001657,0.040385547313769005,35.347944864561825,0.028556894367496213,1249.4772061481026,2.0188550552107447,766084.0,35.347944864561825,0.028556894367496213
24,240,20.732832318240245,1.1548747187277235,0.04076472340786645,35.28619512200472,0.028825012354896356,1245.1155661881899,2.0342500206981393,749274.0,35.28619512200472,0.028825012354896356
25,250,21.36349588058848,1.1481358894027323,0.041147426427641964,35.27114575216997,0.029095624255360192,1244.0537226708175,2.052472007722362,734774.0,35.27114575216997,0.029095624255360192
26,260,21.99415944293672,1.0787952517573365,0.04142204462439531,35.20973691881643,0.029289808644521707,1239.7255738922647,2.062572913552169,722541.0,35.20973691881643,0.029289808644521707
27,270,22.624823005284956,1.0160008335820983,0.041726837318531294,35.164312713235056,0.029505329625401366,1236.5288885941848,2.0750692753093847,710188.0,35.164312713235056,0.029505329625401366
28,280,23.25548656763319,1.0025479125793504,0.042009866297239684,35.156460552438745,0.02970546133551838,1235.9767185751816,2.0886777592682924,700338.0,35.156460552438745,0.02970546133551838
29,290,23.886150129981427,1.0051416665822095,0.04233775360868348,35.18547527495998,0.029937312676905307,1238.01767032482,2.106717149983995,690671.0,35.18547527495998,0.029937312676905307
30,300,24.516813692329663,0.897100592843931,0.042538458059015814,35.12880880702752,0.030079232154749624,1234.0332082006942,2.113295190852788,681967.0,35.12880880702752,0.030079232154749624
31,310,25.1474772546779,0.9968495674380176,0.042719991004061285,35.090279663953844,0.030207595331200043,1231.3277268944926,2.1199859362947118,674701.0,35.090279663953844,0.030207595331200043
32,320,25.778140817026134,0.9507899515692999,0.04309728717407171,35.13581501907266,0.030474384011530124,1234.525497054492,2.141484638898616,664661.0,35.13581501907266,0.030474384011530124
33,330,26.40880437937437,0.9489988058384587,0.0432805742644284,35.09104513046637,0.03060398755602529,1231.3814483484277,2.1478518170014294,657365.0,35.09104513046637,0.03060398755602529
34,340,27.039467941722606,0.9664428043599335,0.04341682534190338,35.00650999333975,0.030700331616851824,1225.455741913796,2.1494229310883353,650102.0,35.00650999333975,0.030700331616851824
35,350,27.67013150407084,1.0051774712393016,0.043731784135210804,35.03827551893946,0.03092304111539383,1227.6807513411125,2.166980068969324,641935.0,35.03827551893946,0.03092304111539383
36,360,28.300795066419077,0.8734217752925723,0.04404818167242983,35.05247358078647,0.03114676795951214,1228.6759041317332,2.1835425220553715,633259.0,35.05247358078647,0.03114676795951214
37,370,28.931458628767313,0.8861185395317738,0.0442264471263242,35.0330973236845,0.031272820670812135,1227.31790809075,2.191167540293388,627470.0,35.0330973236845,0.031272820670812135
38,380,29.56212219111555,0.9330796418207082,0.04447368833576847,35.01616017665227,0.03144764660659895,1226.1314735169683,2.202351661510848,619913.0,35.01616017665227,0.03144764660659895
39,390,30.192785753463784,0.9361246265750879,0.04478217172418232,35.01135370401697,0.03166577730242978,1225.7948881877826,2.2173234588960025,611234.0,35.01135370401697,0.03166577730242978
40,400,30.82344931581202,0.9164646012805588,0.044972554622118896,35.0043381276284,0.03180039834058269,1225.3036877533393,2.226303792214059,605827.0,35.0043381276284,0.03180039834058269
41,410,31.454112878160256,0.9060497864221634,0.04525802254441939,35.029797158616816,0.032002254644252597,1227.0866889738388,2.242064977613143,599079.0,35.029797158616816,0.032002254644252597
42,420,32.08477644050849,0.9017320823005185,0.04546469640432195,34.97624240827719,0.032148395132083694,1223.3375330025676,2.2488601223536753,591831.0,34.97624240827719,0.032148395132083694
43,430,32.71544000285673,0.9359309516333812,0.04575358869804145,35.025380744944435,0.03235267283200528,1226.7772963283242,2.2663293681152097,586024.0,35.025380744944435,0.03235267283200528
44,440,33.34610356520496,0.878673515501295,0.04592725010928453,34.96985390205713,0.0324754699935257,1222.8906819312206,2.271324882148468,579758.0,34.96985390205713,0.0324754699935257
45,450,33.9767671275532,0.79645859254619,0.04620340770167952,34.975979630171395,0.03267074289978435,1223.3191510901645,2.2853824763308483,573049.0,34.975979630171395,0.03267074289978435
46,460,34.607430689901435,0.7923751926325678,0.046434350320609795,34.9491523927432,0.03283404399169493,1221.4432529711878,2.2950440142715607,566493.0,34.9491523927432,0.03283404399169493
47,470,35.238094252249674,0.7617978491703443,0.04671737707955323,34.950437239781756,0.03303417413220107,1221.5330632519237,2.309117659551031,559691.0,34.950437239781756,0.03303417413220107
48,480,35.868757814597906,0.8113272426444099,0.04685330343391067,34.93761332727645,0.03313028857910919,1220.636825006285,2.3149864235960003,556040.0,34.93761332727645,0.03313028857910919
