,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,1.6261791717028327,0.005724960799395597,18.885524599775753,0.004048158603279784,356.6630394087351,0.15290319777206843,10882109.0,18.885524599775753,0.004048158603279784
1,10,6.227570384230825,1.211037681719176,0.030067126561723424,22.06478494943164,0.021260669082588796,486.85473486466503,0.9382241823767036,538537.0,22.06478494943164,0.021260669082588796
2,20,6.858233946579061,1.1134326287864302,0.03714874911421678,23.60366738454759,0.026268132411260435,557.1331140003557,1.2400485204972909,403711.0,23.60366738454759,0.026268132411260435
3,30,7.488897508927296,0.8771051927286729,0.047530381228347546,25.65962748795311,0.03360905487894633,658.4164828205189,1.7247916568318717,291446.0,25.65962748795311,0.03360905487894633
4,40,8.119561071275532,0.5034959690924486,0.061430556829036594,28.28388523417433,0.04343796330587736,799.9781639399448,2.457188737899422,211987.0,28.28388523417433,0.04343796330587736
5,50,8.750224633623768,0.20494469746259297,0.07459316174533208,30.531574306329105,0.05274533050026927,932.1770296228956,3.2207959549617162,167533.0,30.531574306329105,0.05274533050026927
6,60,9.380888195972004,0.0982199747841106,0.08298581330519754,31.87411522284831,0.058679831330386005,1015.9592212394103,3.740735410164056,147526.0,31.87411522284831,0.058679831330386005
7,70,10.01155175832024,0.08835281929850111,0.08514988517585438,32.07529604621142,0.06021006122510251,1028.8246164521058,3.862511077511356,141897.0,32.07529604621142,0.06021006122510251
8,80,10.642215320668475,0.12654181029887004,0.08572062339558714,32.15323336948066,0.06061363409055788,1033.8304161122844,3.897848644572032,140695.0,32.15323336948066,0.06061363409055788
9,90,11.27287888301671,0.32156429074093,0.08599304810997292,32.09027361127246,0.060806267453462876,1029.7856604463293,3.9025795197236697,139258.0,32.09027361127246,0.060806267453462876
10,100,11.903542445364947,0.5646529814271712,0.08671272466590034,32.22459989766853,0.061315155626420134,1038.4248385648189,3.9517127154493363,138105.0,32.22459989766853,0.061315155626420134
11,110,12.534206007713182,0.5723965528583648,0.08712636604440507,32.22603946710054,0.06160764425014017,1038.5176197351218,3.970740750160214,136809.0,32.22603946710054,0.06160764425014017
12,120,13.164869570061418,0.6388048461759991,0.08758949060844193,32.23566959927979,0.0619351227699047,1039.138394513931,3.993040308402956,135447.0,32.23566959927979,0.0619351227699047
13,130,13.795533132409654,0.7233329837755235,0.08832361191482141,32.27161552223751,0.06245422492385916,1041.4571684151208,4.030997468964252,133502.0,32.27161552223751,0.06245422492385916
14,140,14.42619669475789,0.5617604487063456,0.08838666303109625,32.19119441183763,0.062498808795738485,1036.2729976607263,4.023822608903771,132648.0,32.19119441183763,0.062498808795738485
15,150,15.056860257106125,0.7623911291869753,0.0890220754510005,32.13622943365504,0.06294811322670293,1032.7372422125165,4.045830018138042,130315.0,32.13622943365504,0.06294811322670293
16,160,15.687523819454361,1.0058737469520482,0.08944346802172377,32.1480529292355,0.063246082771003,1033.4973071409272,4.066476832978028,129185.0,32.1480529292355,0.063246082771003
17,170,16.318187381802595,0.9751262694835129,0.08943260871233558,32.107552083076506,0.06323840407969558,1030.8949007674707,4.0608607052789285,128891.0,32.107552083076506,0.06323840407969558
18,180,16.94885094415083,1.0934979787074712,0.09008580880164337,32.0911648834688,0.0637002862923168,1029.8428635779812,4.088432781061813,126899.0,32.0911648834688,0.0637002862923168
19,190,17.579514506499066,1.0483878409877423,0.09054885168277886,32.103494870606,0.06402770705354786,1030.6343829070256,4.111026329940475,125701.0,32.103494870606,0.06402770705354786
20,200,18.210178068847302,1.2754362459183455,0.09107401799261793,32.153514053117526,0.06439905571248576,1033.8484659640264,4.14131188571782,124643.0,32.153514053117526,0.06439905571248576
21,210,18.840841631195538,1.0719032549728806,0.09151986030491788,32.21083056505155,0.06471431383485296,1037.537605690459,4.16900359613604,123872.0,32.21083056505155,0.06471431383485296
22,220,19.471505193543774,1.0173207036535814,0.09205338025188622,32.144296988958594,0.06509156940725257,1033.2558289143726,4.184645477008275,121935.0,32.144296988958594,0.06509156940725257
23,230,20.10216875589201,1.0602252932295915,0.09251753666114003,32.12290943834667,0.06541977755176714,1031.8813107842213,4.2029471795444,120554.0,32.12290943834667,0.06541977755176714
24,240,20.732832318240245,1.1635139874739067,0.09285133730263012,32.13112444276878,0.0656558102489292,1032.4091579566934,4.219190018998316,119750.0,32.13112444276878,0.0656558102489292
25,250,21.36349588058848,1.0924695356566045,0.09345045282345282,32.13567997456744,0.06607944889641704,1032.7019274278148,4.247016045262083,118253.0,32.13567997456744,0.06607944889641704
26,260,21.99415944293672,1.108579097580865,0.09365930279442376,32.135924886529224,0.06622712812714121,1032.7176683126486,4.256540029888714,117728.0,32.135924886529224,0.06622712812714121
27,270,22.624823005284956,1.08949205118263,0.09429830202319715,32.12445738085214,0.06667896881497984,1031.9807620141858,4.2840513837919785,116055.0,32.12445738085214,0.06667896881497984
28,280,23.25548656763319,1.201653440306965,0.09491254748637945,32.14019714997903,0.06711330594730912,1032.9922728395202,4.31406976906675,114670.0,32.14019714997903,0.06711330594730912
29,290,23.886150129981427,1.2049552758647963,0.09512079715750017,32.07376803870113,0.06726056070193845,1028.726596200406,4.314599244213901,113697.0,32.07376803870113,0.06726056070193845
30,300,24.516813692329663,1.1948372216801222,0.09578264190963169,32.159298384630624,0.06772855561426337,1034.2204725917059,4.3562056583182915,112730.0,32.159298384630624,0.06772855561426337
31,310,25.1474772546779,0.9949350823182982,0.09588451206365307,32.09840558018717,0.06780058869097241,1030.3076407901908,4.352581588756568,112065.0,32.09840558018717,0.06780058869097241
32,320,25.778140817026134,1.2044176670276765,0.09726228101020887,32.24020889810072,0.06877481845599025,1039.4310697931728,4.434629027900157,109877.0,32.24020889810072,0.06877481845599025
33,330,26.40880437937437,1.2684363198511308,0.09725718156944045,32.201675104693344,0.06877121260684266,1036.9478795482273,4.429096489842677,109626.0,32.201675104693344,0.06877121260684266
34,340,27.039467941722606,1.220344045577738,0.09766523439107942,32.166427109517016,0.06905974952410589,1034.6790329918713,4.442810798537309,108474.0,32.166427109517016,0.06905974952410589
35,350,27.67013150407084,1.0218558310717898,0.09831388557605543,32.24875284353571,0.0695184151756271,1039.9820599634527,4.483764378146201,107596.0,32.24875284353571,0.0695184151756271
36,360,28.300795066419077,1.2789651040886603,0.09855756899649068,32.213703879482665,0.06969072537467959,1037.7227176349966,4.489992780732553,106832.0,32.213703879482665,0.06969072537467959
37,370,28.931458628767313,1.1479366648292093,0.09912236155097544,32.152641751797,0.07009009401991943,1033.7923716193995,4.507163366744477,105218.0,32.152641751797,0.07009009401991943
38,380,29.56212219111555,1.2111650485436936,0.10000063922395203,32.22193776606153,0.07071113011824594,1038.2532733999424,4.556899268075999,103824.0,32.22193776606153,0.07071113011824594
39,390,30.192785753463784,1.3051136858611387,0.099569471567712,32.003647989080775,0.07040624854469028,1024.2334846089939,4.5065135893119965,103311.0,32.003647989080775,0.07040624854469028
40,400,30.82344931581202,1.1942115418347703,0.10027598868186571,32.12245472716559,0.07090583158713273,1031.852097698803,4.555338730099399,102618.0,32.12245472716559,0.07090583158713273
