,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.2808203217619858,0.012503173891846223,31.057775727254622,0.00884107904527906,964.5854331244464,0.549168500350415,6170213.0,31.057775727254622,0.00884107904527906
1,10,6.227570384230825,-1.2948662779805786,0.030367843041532196,31.219767343101914,0.021473307744676127,974.6738729574126,1.3407833437512342,1056894.0,31.219767343101914,0.021473307744676127
2,20,6.858233946579061,-1.2436950448259136,0.030070190547841037,31.237920703105214,0.02126283564795002,975.8076898534895,1.328413547787643,1079175.0,31.237920703105214,0.02126283564795002
3,30,7.488897508927296,-1.1676214873181927,0.029949279343756702,31.266646013614093,0.021177338515620557,977.60315294065,1.3242886937567673,1089908.0,31.266646013614093,0.021177338515620557
4,40,8.119561071275532,-1.1949694329867144,0.029955595206043892,31.29189922299136,0.021181804504672868,979.1829569818475,1.3256377838426556,1091209.0,31.29189922299136,0.021181804504672868
5,50,8.750224633623768,-1.0227728183640055,0.030037560348516353,31.31438356494052,0.02123976261273607,980.590618052217,1.330220146567001,1086822.0,31.31438356494052,0.02123976261273607
6,60,9.380888195972004,-0.9265626715853702,0.030216855256121663,31.322769421513605,0.021366543257736,981.1158842333078,1.3385186155937219,1074538.0,31.322769421513605,0.021366543257736
7,70,10.01155175832024,-0.8993834058065718,0.030350049449609576,31.30723452504803,0.021460725775165973,980.1429336063594,1.3437519498417287,1064071.0,31.30723452504803,0.021460725775165973
8,80,10.642215320668475,-0.7425148677284877,0.030521910128398437,31.324581494880057,0.021582249626556905,981.2294058293821,1.352109874539853,1053288.0,31.324581494880057,0.021582249626556905
9,90,11.27287888301671,-0.6298941161217165,0.03070920147793918,31.335952684139077,0.02171468460987474,981.941930622603,1.3609006589720756,1041235.0,31.335952684139077,0.02171468460987474
10,100,11.903542445364947,-0.49377980692911816,0.03083412009328591,31.321289477312337,0.02180301540988285,981.0231745215966,1.365797114262485,1031849.0,31.321289477312337,0.02180301540988285
11,110,12.534206007713182,-0.4547581044744275,0.03099158618099577,31.3187727861414,0.021914360748309405,980.865528829951,1.3726617700596757,1021226.0,31.3187727861414,0.021914360748309405
12,120,13.164869570061418,-0.336048928093666,0.031106947816802292,31.30717651788891,0.02199593374327697,980.1393015222548,1.3772611607531222,1012915.0,31.30717651788891,0.02199593374327697
13,130,13.795533132409654,-0.23171092314157757,0.031303697226770184,31.330278431988926,0.02213505658525972,981.5863466259506,1.386994971848034,1001699.0,31.330278431988926,0.02213505658525972
14,140,14.42619669475789,-0.14493874763542783,0.03146210503830079,31.34828951070729,0.02224706782298593,982.7152552471206,1.394815045758607,992778.0,31.34828951070729,0.02224706782298593
