,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.16163637631386862,0.010989508727568247,31.338019214553814,0.0077707561431722555,982.0714482917439,0.48704021065268843,8131797.0,31.338019214553814,0.0077707561431722555
1,10,6.227570384230825,-0.21309562839839805,0.028003912102748964,31.846444815904498,0.019801756147605824,1014.1960474124504,1.261231068825453,1293256.0,31.846444815904498,0.019801756147605824
2,20,6.858233946579061,-0.1362394751739826,0.02792409053215112,31.94751496685553,0.019745313773751126,1020.6437125574581,1.2616274146243456,1308929.0,31.94751496685553,0.019745313773751126
3,30,7.488897508927296,-0.11051077035972696,0.028008489834963127,32.0353951484777,0.019804993093096915,1026.2665423191083,1.2689215593004624,1308220.0,32.0353951484777,0.019804993093096915
4,40,8.119561071275532,-0.014947056162622551,0.02812974308575037,32.071213425882966,0.019890732088969486,1028.5627306085357,1.2758398280447987,1299868.0,32.071213425882966,0.019890732088969486
5,50,8.750224633623768,0.06726777767919608,0.02834878794921973,32.13499862922246,0.02004562019731275,1032.6581369001294,1.2883319551251187,1284954.0,32.13499862922246,0.02004562019731275
6,60,9.380888195972004,0.10326580187226923,0.028579663749973405,32.16036430740876,0.02020887404163755,1034.2890323852516,1.2998495028431991,1266274.0,32.16036430740876,0.02020887404163755
7,70,10.01155175832024,0.1990175309716511,0.02873864646436877,32.16103649348683,0.020321291797077957,1034.3322683353917,1.3071076141612377,1252355.0,32.16103649348683,0.020321291797077957
8,80,10.642215320668475,0.3044409220158485,0.02887654941630219,32.15135034129584,0.02041880390953572,1033.709328768744,1.312984236091408,1239675.0,32.15135034129584,0.02041880390953572
9,90,11.27287888301671,0.4174392775476214,0.02909539733065013,32.190254009990255,0.02057355275381968,1036.2124532276935,1.3245357780667797,1224053.0,32.190254009990255,0.02057355275381968
10,100,11.903542445364947,0.45681619715231675,0.029253813193939878,32.21516989105169,0.020685569684999384,1037.8171711093232,1.3327782833908874,1212707.0,32.21516989105169,0.020685569684999384
11,110,12.534206007713182,0.5575397734514835,0.029377469159901547,32.18624533826183,0.020773007657065055,1035.9543889747813,1.3372102417277747,1200361.0,32.18624533826183,0.020773007657065055
12,120,13.164869570061418,0.6215196289823544,0.029507346916532926,32.18321026636635,0.020864845099504394,1035.7590230491485,1.342995394025027,1189593.0,32.18321026636635,0.020864845099504394
13,130,13.795533132409654,0.6914547885641946,0.02964765401194412,32.14653440348747,0.020964057198118242,1033.3996741546034,1.3478435719119743,1175676.0,32.14653440348747,0.020964057198118242
14,140,14.42619669475789,0.748128110798525,0.02983210345610081,32.19230925583903,0.021094482650867524,1036.344775223579,1.3581602181773167,1164492.0,32.19230925583903,0.021094482650867524
15,150,15.056860257106125,0.8005803733799055,0.029996313021633185,32.19565914769982,0.02121059634819116,1036.5604679548674,1.3657782606916185,1152017.0,32.19565914769982,0.02121059634819116
16,160,15.687523819454361,0.8319759451076569,0.030151871398677404,32.18483123552018,0.021320592731469506,1035.8633616589154,1.3723993578072085,1139394.0,32.18483123552018,0.021320592731469506
17,170,16.318187381802595,0.858065715530155,0.030322192908066373,32.22717068899125,0.02144102822574037,1038.5905306173768,1.3819673527568281,1129596.0,32.22717068899125,0.02144102822574037
18,180,16.94885094415083,0.9183413369757527,0.030465594547469554,32.180408203277786,0.021542428497395627,1035.578672129588,1.3864882854722307,1115742.0,32.180408203277786,0.021542428497395627
19,190,17.579514506499066,0.9306913494151544,0.030655752484093374,32.21254483027248,0.021676890463878776,1037.648044442314,1.396535611697202,1104145.0,32.21254483027248,0.021676890463878776
20,200,18.210178068847302,0.9470907213496463,0.030788385346420578,32.19383211203816,0.02177067606023852,1036.4428260580992,1.4017629800977744,1093381.0,32.19383211203816,0.02177067606023852
