,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,1.299752593149381,0.008753688595099049,32.08456392445828,0.00618979256598988,1029.4192422226497,0.3971935905252779,13434147.0,32.08456392445828,0.00618979256598988
1,10,6.227570384230825,0.64725056305941,0.025623448507443355,33.339868078177794,0.018118514196997518,1111.5468034702985,1.2081377462009772,1692983.0,33.339868078177794,0.018118514196997518
2,20,6.858233946579061,0.553872086943738,0.026226563893904313,33.57746937747927,0.018544981176602006,1127.4464497955582,1.2453870751265668,1639129.0,33.57746937747927,0.018544981176602006
3,30,7.488897508927296,0.48765806217399205,0.026962863370494507,33.785554477373516,0.019065623529483038,1141.4636913435736,1.288285324800887,1570110.0,33.785554477373516,0.019065623529483038
4,40,8.119561071275532,0.3842089340731906,0.027652338767387454,33.94946000455956,0.019553156258087324,1152.5658346011894,1.327638192693678,1507308.0,33.94946000455956,0.019553156258087324
5,50,8.750224633623768,0.4475364064042477,0.02826832120013115,34.05832987262531,0.01998872161337218,1159.9698337125615,1.3615649488806096,1451599.0,34.05832987262531,0.01998872161337218
6,60,9.380888195972004,0.4316611958203513,0.028707429238460296,34.08326334721563,0.02029921788494824,1161.6688403956523,1.3837271778304008,1409593.0,34.08326334721563,0.02029921788494824
7,70,10.01155175832024,0.6184077026307877,0.028981493151850654,34.08263025032476,0.02049301033658509,1161.6256847803525,1.396911388035826,1383008.0,34.08263025032476,0.02049301033658509
8,80,10.642215320668475,0.6728505376674621,0.029131420532246707,34.05334720063275,0.020599025003948668,1159.630455566842,1.4029315009079586,1366458.0,34.05334720063275,0.020599025003948668
9,90,11.27287888301671,0.7314587130364616,0.02933899375071607,34.05780793142418,0.020745801434321073,1159.9342810937796,1.4131130412671427,1347544.0,34.05780793142418,0.020745801434321073
10,100,11.903542445364947,0.8261104216637019,0.029500423714879737,34.02631866247294,0.020859949656667903,1157.7903617201541,1.41957458860185,1330373.0,34.02631866247294,0.020859949656667903
11,110,12.534206007713182,0.9856561174491991,0.029602600102657264,33.99577340347275,0.020932199273342535,1155.7126093002648,1.4232126066657793,1318834.0,33.99577340347275,0.020932199273342535
12,120,13.164869570061418,1.0185090691434546,0.029751793693593934,33.98494924520874,0.02103769507320343,1154.9767751994139,1.429929998597993,1304809.0,33.98494924520874,0.02103769507320343
13,130,13.795533132409654,1.1358677629601124,0.029926879572137733,33.99898997041524,0.021161499485211753,1155.931319008396,1.4389392175133233,1290652.0,33.99898997041524,0.021161499485211753
14,140,14.42619669475789,1.1444843000180038,0.030062496113762334,33.97713795818754,0.021257394861435578,1154.4459038297084,1.444530875677327,1277390.0,33.97713795818754,0.021257394861435578
15,150,15.056860257106125,1.1979924537019848,0.030198150452281775,33.95017579397178,0.021353316964100054,1152.6144364415875,1.4498977294311932,1263931.0,33.95017579397178,0.021353316964100054
16,160,15.687523819454361,1.2945945708295044,0.030376203652235947,33.97497922026209,0.02147921958919961,1154.299213017241,1.4595120784210065,1250983.0,33.97497922026209,0.02147921958919961
17,170,16.318187381802595,1.3601951433709696,0.030536012478103815,33.988159408317664,0.021592221493664236,1155.1949799652125,1.467759732212726,1238884.0,33.988159408317664,0.021592221493664236
18,180,16.94885094415083,1.3767704345066358,0.030661215217788855,33.98923978161589,0.021680753199918662,1155.26842093218,1.4738246383161429,1228865.0,33.98923978161589,0.021680753199918662
