,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,2.2344222124481465,0.0024401297977821776,32.0296309671603,0.0017254323269871366,1025.8972598924743,0.11052992138441332,172297118.0,32.0296309671603,0.0017254323269871366
1,10,6.227570384230825,1.454156892216609,0.007852178561613785,33.198734236771365,0.005552328708004739,1102.1559549237752,0.3686605703444909,17875686.0,33.198734236771365,0.005552328708004739
2,20,6.858233946579061,1.2749008973130913,0.008230031972974903,33.48371895373268,0.005819511417472655,1121.1594349725567,0.38971776950138565,16552528.0,33.48371895373268,0.005819511417472655
3,30,7.488897508927296,1.0931305558155262,0.008669414472348539,33.78077925949492,0.006130201762314447,1141.141047378722,0.41416598509782215,15183077.0,33.78077925949492,0.006130201762314447
4,40,8.119561071275532,0.9300861312226132,0.009094144727650142,34.03624326026379,0.006430531406013304,1158.4658552718522,0.43774226245566994,14007464.0,34.03624326026379,0.006430531406013304
5,50,8.750224633623768,0.8380685388525421,0.00944861393967742,34.21322493286275,0.006681178989559645,1170.5447603066614,0.4571693591730416,13111483.0,34.21322493286275,0.006681178989559645
6,60,9.380888195972004,0.8322246893376689,0.00968836791350314,34.305317841343424,0.006850710650268232,1176.8548321955957,0.4700316125930564,12537809.0,34.305317841343424,0.006850710650268232
7,70,10.01155175832024,0.8695941289218698,0.009803047257661802,34.3093517683366,0.006931801192184847,1177.1316187634616,0.47565121098168983,12249062.0,34.3093517683366,0.006931801192184847
8,80,10.642215320668475,0.9268715628564452,0.009867762354852382,34.271092395826116,0.0069775616762534545,1174.5077740032505,0.478257321808915,12061978.0,34.271092395826116,0.0069775616762534545
9,90,11.27287888301671,1.0041379034584417,0.009927002120706149,34.25087058953781,0.007019450516404555,1173.1221361412663,0.4808445824940736,11904386.0,34.25087058953781,0.007019450516404555
10,100,11.903542445364947,1.0810240225385004,0.009976120882996172,34.22149884694844,0.007054182726303321,1171.1109833316937,0.4828094120687055,11767241.0,34.22149884694844,0.007054182726303321
11,110,12.534206007713182,1.1384911188615805,0.010026893430953986,34.20879215613854,0.0070900843392624115,1170.2414607818857,0.4850864430626414,11639724.0,34.20879215613854,0.0070900843392624115
12,120,13.164869570061418,1.2057780451785785,0.010077059975453738,34.20013715267355,0.007125557443066881,1169.6493812616816,0.4873900836842824,11518290.0,34.20013715267355,0.007125557443066881
13,130,13.795533132409654,1.2649197389291669,0.0101245534286465,34.185992060319734,0.0071591403858814505,1168.6820531482438,0.48948463278091525,11401044.0,34.185992060319734,0.0071591403858814505
14,140,14.42619669475789,1.3140660178763583,0.010177140618385538,34.19460940745644,0.007196325144349466,1169.2713125285086,0.4921510549601752,11289215.0,34.19460940745644,0.007196325144349466
15,150,15.056860257106125,1.3436700250071332,0.010223621044495989,34.18729195745635,0.007229191768844608,1168.7709313843595,0.49429297923586185,11182011.0,34.18729195745635,0.007229191768844608
16,160,15.687523819454361,1.3647687064210632,0.010270872234701989,34.17217824776309,0.007262603405858406,1167.737766196893,0.4963579562556095,11069568.0,34.17217824776309,0.007262603405858406
17,170,16.318187381802595,1.4246836546771977,0.01031984978204667,34.161974731339704,0.0072972357617117145,1167.0405175446926,0.4985759674004481,10958199.0,34.161974731339704,0.0072972357617117145
18,180,16.94885094415083,1.4436411741083364,0.01036804506398872,34.15493078003328,0.007331314972394135,1166.5592965888648,0.5008011108174866,10852082.0,34.15493078003328,0.007331314972394135
19,190,17.579514506499066,1.4793483006743862,0.010426547163020364,34.15777907275208,0.007372682203333059,1166.75387118294,0.5036688997501233,10732434.0,34.15777907275208,0.007372682203333059
20,200,18.210178068847302,1.50121809671083,0.010479671151828598,34.160370116167286,0.007410246536063038,1166.930886473535,0.50627352864792,10625511.0,34.160370116167286,0.007410246536063038
21,210,18.840841631195538,1.5280511175060414,0.010528981679478777,34.144302527960896,0.007445114344548367,1165.8333951209167,0.5084164730710414,10516319.0,34.144302527960896,0.007445114344548367
22,220,19.471505193543774,1.5437345412567087,0.0105843256898183,34.14646021581057,0.007484248469557504,1165.9807452699338,0.5111211852219729,10407945.0,34.14646021581057,0.007484248469557504
23,230,20.10216875589201,1.5656595880635737,0.010641912432170627,34.13407471858343,0.007524968445581276,1165.135056893836,0.5137156703529077,10288141.0,34.13407471858343,0.007524968445581276
24,240,20.732832318240245,1.562795007343157,0.010696955085221182,34.12336217051492,0.007563889478807821,1164.403845820129,0.5162106802062133,10176145.0,34.12336217051492,0.007563889478807821
