,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.9774228415981936,0.005273832702370948,38.76145090396875,0.0037291628666898725,1502.4500761807801,0.2890955267402057,54019101.0,38.76145090396875,0.0037291628666898725
1,10,6.227570384230825,-2.4018135023032947,0.018533594096048375,37.89342317565698,0.01310523006507477,1435.9115199694172,0.9932040573404416,4180309.0,37.89342317565698,0.01310523006507477
2,20,6.858233946579061,-2.378426048702234,0.019530859550058136,37.583129049464766,0.01381040323024815,1412.4915891487224,1.0380763336551226,3702910.0,37.583129049464766,0.01381040323024815
3,30,7.488897508927296,-2.3573121871666274,0.020572148482236,37.25718324697288,0.014546705695365614,1388.0977034985165,1.0839385594640414,3279901.0,37.25718324697288,0.014546705695365614
4,40,8.119561071275532,-2.2623788908388365,0.02147342478937199,36.93483995380392,0.015184004283864246,1364.1824024131106,1.121637536164798,2958488.0,36.93483995380392,0.015184004283864246
5,50,8.750224633623768,-2.0734845490036085,0.0221388276809461,36.677329737897374,0.015654515180717435,1345.2265167024507,1.148331630340187,2744645.0,36.677329737897374,0.015654515180717435
6,60,9.380888195972004,-1.8449887462745658,0.022572797182158977,36.50331893946679,0.015961377957853205,1332.4922935964344,1.165286540617781,2615134.0,36.50331893946679,0.015961377957853205
7,70,10.01155175832024,-1.6165898199995645,0.022836430400855135,36.38528534598579,0.016147794794539296,1323.8889897088084,1.1750842426154724,2538605.0,36.38528534598579,0.016147794794539296
8,80,10.642215320668475,-1.378357180120002,0.02307749699779502,36.33171349179397,0.01631825461995305,1319.9934052498038,1.185740303076555,2478531.0,36.33171349179397,0.01631825461995305
9,90,11.27287888301671,-1.15825243156932,0.02324785383136793,36.28130559616373,0.016438715092193926,1316.3331357622214,1.1928360917363132,2435567.0,36.28130559616373,0.016438715092193926
10,100,11.903542445364947,-1.022837649804751,0.02336706787782219,36.24632202976075,0.016523012152854424,1313.7958606851196,1.1977968387880238,2406132.0,36.24632202976075,0.016523012152854424
11,110,12.534206007713182,-0.8478878214184815,0.023503461613694068,36.245721417215364,0.01661945708840079,1313.7523210543848,1.2047684234630807,2378208.0,36.245721417215364,0.01661945708840079
12,120,13.164869570061418,-0.7814054652454002,0.023594433641841866,36.214435119346675,0.01668378402640239,1311.4853110133697,1.2083876283386836,2355832.0,36.214435119346675,0.01668378402640239
13,130,13.795533132409654,-0.6311843438657094,0.02371393262084041,36.24237647294954,0.01676828256479713,1313.509852407006,1.2154448190363467,2335749.0,36.24237647294954,0.01676828256479713
14,140,14.42619669475789,-0.47173427097408244,0.023822223673566564,36.23936544297875,0.016844855902521626,1313.2916077097625,1.2208937777715978,2314177.0,36.23936544297875,0.016844855902521626
15,150,15.056860257106125,-0.3705146396745402,0.023939261725433657,36.23566886823201,0.016927614302653708,1313.0236983281588,1.2267668532002158,2291137.0,36.23566886823201,0.016927614302653708
