,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.940792722179385,0.02086979962541011,33.29042474623686,0.01475717683713196,1108.2523797848596,0.9825453699269023,2544498.0,33.29042474623686,0.01475717683713196
1,10,6.227570384230825,-1.7921501340482593,0.07179907660764888,33.966351533582895,0.050769613952200934,1153.713036502929,3.448917109449504,223800.0,33.966351533582895,0.050769613952200934
2,20,6.858233946579061,-1.8532675927429436,0.07574816135017233,34.14746941210333,0.0535620385531196,1166.0496672505321,3.658016146285101,203223.0,34.14746941210333,0.0535620385531196
3,30,7.488897508927296,-1.689925823701911,0.07950861190567973,34.24449852293259,0.056221078641235614,1172.685679087132,3.8505252889749393,185504.0,34.24449852293259,0.056221078641235614
4,40,8.119561071275532,-1.4138201409715425,0.08321705307100635,34.350503664741886,0.058843342536869396,1179.9571020214457,4.042596906916788,170389.0,34.350503664741886,0.058843342536869396
5,50,8.750224633623768,-1.3982607075193387,0.08565621501918984,34.36778840411515,0.060568090490842136,1181.1448797900316,4.163182636061123,160985.0,34.36778840411515,0.060568090490842136
6,60,9.380888195972004,-1.3476483567529893,0.08757465083156964,34.47795207002761,0.06192462946304702,1188.729178943121,4.270068813162309,154998.0,34.47795207002761,0.06192462946304702
7,70,10.01155175832024,-1.042533395361198,0.08869865389102732,34.40661829324434,0.06271941964846398,1183.8153823770165,4.315926262837019,150470.0,34.40661829324434,0.06271941964846398
8,80,10.642215320668475,-1.0612839605554418,0.08921562119746039,34.44578047709557,0.06308497073649454,1186.5117926762582,4.346022106786577,149070.0,34.44578047709557,0.06308497073649454
9,90,11.27287888301671,-0.9044288659793764,0.09026738821071169,34.43200981605306,0.06382868232379284,1185.5632999727743,4.395499632637135,145500.0,34.43200981605306,0.06382868232379284
10,100,11.903542445364947,-0.7111932549736231,0.09039821417630431,34.35869518672809,0.06392119025121866,1180.5199349344919,4.392497383628954,144462.0,34.35869518672809,0.06392119025121866
