,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.487073491513064,0.008189544335273708,27.932445646981844,0.0057908823342999165,780.2215198215949,0.32350701210179955,11633180.0,27.932445646981844,0.0057908823342999165
1,10,6.227570384230825,-2.0061101639667505,0.026068539868681486,30.16652740184348,0.01843324131677655,910.0193754861735,1.1121337585746665,1339113.0,30.16652740184348,0.01843324131677655
2,20,6.858233946579061,-1.9122581644071543,0.02707736485781267,30.620333622381498,0.019146588307621656,937.6048311459467,1.1725498434195278,1278813.0,30.620333622381498,0.019146588307621656
3,30,7.488897508927296,-1.8096131264528437,0.02827278356766467,31.123737794312966,0.019991876983715278,968.6870542891453,1.2444438745146293,1211843.0,31.123737794312966,0.019991876983715278
4,40,8.119561071275532,-1.6586344503361894,0.029314563411430756,31.469958661944144,0.020728526575745747,990.3582981844731,1.3046517489234584,1152459.0,31.469958661944144,0.020728526575745747
5,50,8.750224633623768,-1.5668211818381097,0.03013646488882003,31.731121657154073,0.021309698683874938,1006.8640816211122,1.3523612828306633,1108629.0,31.731121657154073,0.021309698683874938
6,60,9.380888195972004,-1.4291280954820658,0.030630330810459117,31.851626653935096,0.02165891462606288,1014.5261205016685,1.3797433247976183,1081334.0,31.851626653935096,0.02165891462606288
7,70,10.01155175832024,-1.354196931457577,0.030931841135442634,31.928148484994914,0.021872114621456485,1019.406665679883,1.396672246629382,1065457.0,31.928148484994914,0.021872114621456485
8,80,10.642215320668475,-1.165281024224398,0.03108343391680275,31.91383252791681,0.021979306905135148,1018.492706619921,1.4028878393003372,1054144.0,31.91383252791681,0.021979306905135148
9,90,11.27287888301671,-1.0801688442211062,0.031203148678914435,31.89367837508085,0.022063958025232457,1017.2067202930998,1.407401561876096,1044750.0,31.89367837508085,0.022063958025232457
10,100,11.903542445364947,-0.9718093866087322,0.031351086081800726,31.862591710776016,0.02216856556600448,1015.2247505276125,1.4126959068863378,1032897.0,31.862591710776016,0.02216856556600448
11,110,12.534206007713182,-0.878872420466531,0.03158130882416789,31.919799236859316,0.02233135762831567,1018.8735833214046,1.4256249043646858,1021551.0,31.919799236859316,0.02233135762831567
12,120,13.164869570061418,-0.7961585271359924,0.03170507434304193,31.91208263482244,0.022418873065988575,1018.381018091736,1.430865859722845,1013101.0,31.91208263482244,0.022418873065988575
13,130,13.795533132409654,-0.7212860153552533,0.031793866351952846,31.85048849913301,0.022481658497604657,1014.4536176334041,1.4321036108387861,1003565.0,31.85048849913301,0.022481658497604657
14,140,14.42619669475789,-0.6228067364577022,0.03195814381377088,31.836326886895936,0.022597820204852306,1013.5517096492931,1.4388631819459594,992391.0,31.836326886895936,0.022597820204852306
15,150,15.056860257106125,-0.6034786670186634,0.03208267506791886,31.83888294515726,0.022685877099130006,1013.7144671954258,1.444585970934848,984860.0,31.83888294515726,0.022685877099130006
16,160,15.687523819454361,-0.47650847927544754,0.03229092870251337,31.865846157770676,0.02283313465635853,1015.432151350708,1.4551943125183657,973845.0,31.865846157770676,0.02283313465635853
17,170,16.318187381802595,-0.41691459775249695,0.032423641743917514,31.846503561775016,0.022926976947887288,1014.1997891101488,1.4602881060632527,964717.0,31.846503561775016,0.022926976947887288
18,180,16.94885094415083,-0.3949711014108249,0.032535763080048706,31.807864562112442,0.023006258704981353,1011.7402480016887,1.4635599219379347,955756.0,31.807864562112442,0.023006258704981353
19,190,17.579514506499066,-0.3323422571025446,0.03272099583236175,31.8418163509321,0.023137238040239753,1013.9012685264869,1.4734633690902286,946984.0,31.8418163509321,0.023137238040239753
20,200,18.210178068847302,-0.283615556293209,0.032901084478762284,31.84626137303763,0.023264579943324277,1014.1843634398285,1.4817797872180678,936907.0,31.84626137303763,0.023264579943324277
21,210,18.840841631195538,-0.24050299556054125,0.03307283280840502,31.860658169998235,0.023386024351872117,1015.1015390254753,1.4901882556605042,928040.0,31.860658169998235,0.023386024351872117
22,220,19.471505193543774,-0.2148393097034159,0.03320191112707911,31.834296426386075,0.02347729650631073,1013.4224289630172,1.494766432544108,919315.0,31.834296426386075,0.02347729650631073
23,230,20.10216875589201,-0.2025385495410166,0.03330585450644811,31.83166860246723,0.02355079557472199,1013.255126017298,1.4993222401180046,913435.0,31.83166860246723,0.02355079557472199
24,240,20.732832318240245,-0.15429508918299942,0.03358538430511075,31.855998153296355,0.02374845299090006,1014.8046183428207,1.513061349243515,899667.0,31.855998153296355,0.02374845299090006
25,250,21.36349588058848,-0.16100804891044812,0.03370032905860972,31.81826879106907,0.02382973120556099,1012.4022288607199,1.5164415854349322,891425.0,31.81826879106907,0.02382973120556099
26,260,21.99415944293672,-0.11509241661713539,0.03383750678305715,31.83269632721688,0.02392673050474551,1013.3205554608071,1.523304692521441,885014.0,31.83269632721688,0.02392673050474551
27,270,22.624823005284956,-0.0744993872842679,0.033972767555574095,31.80449865732509,0.024022374314220774,1011.5261348437934,1.5280391432447908,876426.0,31.80449865732509,0.024022374314220774
28,280,23.25548656763319,-0.0945341667886563,0.034175134205601136,31.831582988425247,0.0241654691447409,1013.2496755490035,1.538450273070099,867553.0,31.831582988425247,0.0241654691447409
29,290,23.886150129981427,-0.04560357051535515,0.034317562183273,31.831828221806752,0.024266180933583355,1013.2652879426129,1.5448738061542153,860380.0,31.831828221806752,0.024266180933583355
30,300,24.516813692329663,-0.029335333861691026,0.03449016352041603,31.806626090566297,0.024388228509519053,1011.6614632650927,1.551414530427123,850442.0,31.806626090566297,0.024388228509519053
31,310,25.1474772546779,-0.04123451516446384,0.03468791000247921,31.844181530110337,0.02452805638794172,1014.0518973226202,1.5621517603967972,842760.0,31.844181530110337,0.02452805638794172
32,320,25.778140817026134,-0.04257536865330103,0.03486459496196264,31.856072511799276,0.024652991520926124,1014.8093558770134,1.5706949710467906,834863.0,31.856072511799276,0.024652991520926124
33,330,26.40880437937437,-0.039429906870417676,0.03499984133979061,31.79806374374459,0.0247486251518192,1011.1168578512442,1.5739167202951752,825409.0,31.79806374374459,0.0247486251518192
34,340,27.039467941722606,-0.0068852879872356,0.035220770711088464,31.854943140909803,0.0249048458084272,1014.7374025105963,1.5866848943211485,818005.0,31.854943140909803,0.0249048458084272
35,350,27.67013150407084,-0.01534205840147944,0.03534725322414394,31.808089548103162,0.024994282451110232,1011.7545607001496,1.5900407487909953,809774.0,31.808089548103162,0.024994282451110232
36,360,28.300795066419077,-0.10120677550134509,0.035512863993565125,31.80115005921818,0.025111386949205478,1011.3131450889125,1.597141969133553,801889.0,31.80115005921818,0.025111386949205478
37,370,28.931458628767313,-0.07040754284707092,0.03570946040304106,31.827427587609513,0.02525040160350284,1012.9851468445271,1.6073106571870917,794395.0,31.827427587609513,0.02525040160350284
38,380,29.56212219111555,-0.033179797403850485,0.03589473039944717,31.81700884595293,0.02538140727431201,1012.3220519034471,1.6151209195390386,785701.0,31.81700884595293,0.02538140727431201
39,390,30.192785753463784,-0.020756437278413562,0.03609265220108645,31.8274781199679,0.025521359122395802,1012.9883634770353,1.624560998119791,777619.0,31.8274781199679,0.025521359122395802
40,400,30.82344931581202,0.05289195108951272,0.03618297664275486,31.773577786899992,0.025585228147606418,1009.5602453801846,1.6258684734871116,771123.0,31.773577786899992,0.025585228147606418
41,410,31.454112878160256,-0.004209547142867009,0.03642462962265747,31.822391793157024,0.025756102608389495,1012.6646194371874,1.639241576537848,763265.0,31.822391793157024,0.025756102608389495
42,420,32.08477644050849,0.11967829184507917,0.03661105069779944,31.8266920098741,0.025887922214778467,1012.9383242913838,1.6478538542106642,755716.0,31.8266920098741,0.025887922214778467
43,430,32.71544000285673,0.05208867021418566,0.036794042533080835,31.82078476748827,0.026017316982407716,1012.5623432188136,1.6557828878494265,747940.0,31.82078476748827,0.026017316982407716
44,440,33.34610356520496,0.04875027833820411,0.03697014171299839,31.82450699165293,0.02614183790668881,1012.7992452617663,1.6639022064721514,741005.0,31.82450699165293,0.02614183790668881
45,450,33.9767671275532,-0.029300648017646046,0.03714965337477924,31.819323294122512,0.026268771820036108,1012.4693348958875,1.671709086162528,733622.0,31.819323294122512,0.026268771820036108
46,460,34.607430689901435,-0.05333252814277998,0.03728958159414239,31.829797968476775,0.026367716012827155,1013.1360387140484,1.6785581471569164,728606.0,31.829797968476775,0.026367716012827155
47,470,35.238094252249674,0.06849434641499137,0.03750213427935744,31.80957027175717,0.026518013457902126,1011.8487608738576,1.6870532251130799,719455.0,31.80957027175717,0.026518013457902126
48,480,35.868757814597906,0.11495701973570878,0.03766255328062882,31.796854570805,0.02663144682153229,1011.0399605969228,1.6935924831887785,712769.0,31.796854570805,0.02663144682153229
49,490,36.499421376946145,-0.0024428384021740967,0.037865308173564205,31.83022309675895,0.026774816181245654,1013.1631023894467,1.7044967448475212,706637.0,31.83022309675895,0.026774816181245654
50,500,37.13008493929438,0.038968051597418625,0.03802625145078028,31.815839913972997,0.026888620263951522,1012.2476694315571,1.710968075650984,700035.0,31.815839913972997,0.026888620263951522
51,510,37.76074850164262,0.05143451654155875,0.03825597502123915,31.824855675438393,0.027051059358421375,1012.8214387624834,1.721792119898955,692045.0,31.824855675438393,0.027051059358421375
52,520,38.39141206399085,0.07179942680872191,0.03841090229713861,31.80541002448684,0.02716060948580065,1011.5841068257278,1.7277086424217125,685635.0,31.80541002448684,0.02716060948580065
53,530,39.02207562633909,0.08400049579752018,0.03863544217416913,31.805582084981125,0.02731938315549572,1011.5950517644724,1.7378177669263395,677696.0,31.805582084981125,0.02731938315549572
54,540,39.65273918868732,0.016690877915763912,0.03878124746340662,31.787945546332953,0.027422483064248417,1010.473482056629,1.7434087967831327,671864.0,31.787945546332953,0.027422483064248417
55,550,40.28340275103556,0.003064809643067079,0.03900933704867895,31.835347647033732,0.02758376675671251,1013.4893598074963,1.75627760822927,666012.0,31.835347647033732,0.02758376675671251
56,560,40.91406631338379,0.01805510697048245,0.03914547737124667,31.789429750974662,0.027680032501993062,1010.567843892153,1.7598648974536077,659481.0,31.789429750974662,0.027680032501993062
57,570,41.54472987573203,0.008406941511337607,0.03936570972903372,31.822008690533647,0.027835760295620987,1012.640237100399,1.7715796120697251,653460.0,31.822008690533647,0.027835760295620987
58,580,42.17539343808026,0.04373496326159163,0.03961452915632242,31.83781039901388,0.02801170219994779,1013.6461710035563,1.7836625271911555,645918.0,31.83781039901388,0.02801170219994779
59,590,42.8060570004285,0.03905560624430162,0.03976701409380338,31.815400740349627,0.028119525333269373,1012.2197242690395,1.789267934212757,640072.0,31.815400740349627,0.028119525333269373
60,600,43.436720562776735,0.07268102039365729,0.03996444026984615,31.803384179808646,0.028259126721132947,1011.455245288503,1.797471727396175,633285.0,31.803384179808646,0.028259126721132947
61,610,44.067384125124974,0.03638152177027471,0.04010184579255284,31.785412075882682,0.028356287098011333,1010.3124208336687,1.8026325407046515,628242.0,31.785412075882682,0.028356287098011333
62,620,44.698047687473206,-0.009024814618689269,0.0403558089919356,31.80915929495914,0.028535866198466712,1011.8226150520854,1.8154038270533355,621287.0,31.80915929495914,0.028535866198466712
63,630,45.328711249821446,0.05268382645916851,0.04056583701877234,31.809591878388375,0.028684378440482206,1011.8501354696316,1.8248767429539625,614887.0,31.809591878388375,0.028684378440482206
64,640,45.95937481216968,0.016198803044106213,0.04067386684151844,31.742428761115473,0.028760767060716348,1007.5817836544909,1.8258731990796504,609045.0,31.742428761115473,0.028760767060716348
65,650,46.59003837451792,0.026364632616105155,0.04089233387553631,31.78263099171742,0.028915246581936095,1010.1356327556766,1.8380052242963867,604082.0,31.78263099171742,0.028915246581936095
66,660,47.22070193686615,0.03876219966818493,0.04120048755766137,31.794072152641203,0.02913314414021433,1010.8630240473548,1.8525225736545414,595508.0,31.794072152641203,0.02913314414021433
67,670,47.85136549921439,0.062072323375766736,0.04139407932874382,31.836056970879802,0.029270034194328644,1013.5345234531045,1.8636849523004932,591510.0,31.836056970879802,0.029270034194328644
68,680,48.48202906156262,0.04244205094602247,0.041527594285835426,31.790505853097,0.02936444352587795,1010.6362623957946,1.8670210275647185,586032.0,31.790505853097,0.02936444352587795
69,690,49.11269262391086,0.04267356440765759,0.041797748030378924,31.829472258653066,0.0295554710706076,1013.1153042643652,1.8814700930666557,579900.0,31.829472258653066,0.0295554710706076
70,700,49.74335618625909,0.03362608781938423,0.04197053887415127,31.8099307650167,0.029677652647965968,1011.8716952751558,1.8880881520000237,574429.0,31.8099307650167,0.029677652647965968
71,710,50.37401974860733,0.06336699589391159,0.04223692524112543,31.823582229396262,0.029866016254469045,1012.7403859111455,1.900887248277162,567693.0,31.823582229396262,0.029866016254469045
72,720,51.00468331095556,0.12852948893411628,0.04230917194009868,31.776300698526153,0.029917102385231372,1009.7332860831536,1.9013096828434122,564076.0,31.776300698526153,0.029917102385231372
73,730,51.6353468733038,0.11246388559602387,0.04256703405896445,31.78600458893383,0.03009943843809249,1010.3500877277228,1.9134817766350785,557603.0,31.78600458893383,0.03009943843809249
74,740,52.266010435652035,0.1512873872033273,0.04277813091452186,31.814306198526538,0.03024870645614429,1012.1500788936039,1.9246832186102418,553097.0,31.814306198526538,0.03024870645614429
75,750,52.896673998000274,0.066231914784737,0.04305205362351467,31.84490301395002,0.0304423990611941,1014.097847967883,1.9388704912313786,547132.0,31.84490301395002,0.0304423990611941
76,760,53.527337560348506,0.023046736431357396,0.04320288602163843,31.784172687759465,0.030549053672730038,1010.2336334453148,1.9419527947633681,541248.0,31.784172687759465,0.030549053672730038
77,770,54.158001122696746,0.045477193577415066,0.04345556680695058,31.834546957618706,0.030727725969499797,1013.4383799968303,1.956406470553762,536669.0,31.834546957618706,0.030727725969499797
78,780,54.78866468504498,0.03105616259605064,0.04368878595451632,31.83839572881847,0.030892636810246083,1013.6834425848461,1.9671439917425582,531083.0,31.83839572881847,0.030892636810246083
79,790,55.41932824739322,0.09082688223608049,0.04386376090919923,31.797203038971254,0.031016362787240175,1011.0621211015629,1.9724671701525363,525492.0,31.797203038971254,0.031016362787240175
80,800,56.04999180974145,0.07819823702102191,0.044104796414013846,31.798365343961088,0.031186800627201312,1011.1360385480256,1.983378560506044,519802.0,31.798365343961088,0.031186800627201312
81,810,56.68065537208969,0.07334512507111875,0.044239227595328,31.801389604134528,0.03128185782711147,1011.3283807539556,1.9896130966022343,516746.0,31.801389604134528,0.03128185782711147
82,820,57.31131893443793,-0.045149794399843124,0.04443855539324723,31.757248061152048,0.031422803864699145,1008.5228044175456,1.9958035542163561,510700.0,31.757248061152048,0.031422803864699145
83,830,57.94198249678616,0.04522402460945738,0.044688386059111004,31.81351734245667,0.03159946082267977,1012.0998856987912,2.010579989789206,506797.0,31.81351734245667,0.03159946082267977
84,840,58.5726460591344,0.06302711923856226,0.04486416209547109,31.780298032722342,0.031723753249960074,1009.9873430486555,2.01638066600055,501784.0,31.780298032722342,0.031723753249960074
85,850,59.20330962148263,0.05858931518981798,0.0451419090632541,31.817201115844135,0.031920150014333445,1012.3342868460734,2.0312196653079244,496780.0,31.817201115844135,0.031920150014333445
86,860,59.83397318383087,-0.008116329586948546,0.04535384020047915,31.816260362046716,0.03207000795860985,1012.2744234255451,2.0406954460480824,492119.0,31.816260362046716,0.03207000795860985
87,870,60.4646367461791,0.06961611716800213,0.04557381763474991,31.81143878395526,0.03222555549409072,1011.9676375053331,2.0502825717584408,487232.0,31.81143878395526,0.03222555549409072
88,880,61.09530030852734,0.09177167411880927,0.04582152444646738,31.81835571690694,0.032400710660402246,1012.4077605276246,2.061874674546515,482188.0,31.81835571690694,0.032400710660402246
89,890,61.725963870875574,0.055616145068469076,0.0460747517052635,31.83318566425788,0.03257976937227826,1013.3517095351135,2.074235694652873,477347.0,31.83318566425788,0.03257976937227826
90,900,62.356627433223814,-0.0007467741389282522,0.046307800445460345,31.829059528968966,0.03274455971681844,1013.0890304986502,2.0844570809529865,472432.0,31.829059528968966,0.03274455971681844
91,910,62.987290995572046,0.04881813116790301,0.04648691302095092,31.817329090670295,0.032871211433543615,1012.3424304640142,2.0917483035801223,468453.0,31.817329090670295,0.032871211433543615
92,920,63.617954557920285,0.0541275259922898,0.04675901057450934,31.800974630345674,0.03306361345880904,1011.3019874398891,2.1029102655822838,462541.0,31.800974630345674,0.03306361345880904
93,930,64.24861812026852,0.03672556436053309,0.0469786982944115,31.817621854094874,0.03321895613529526,1012.3610604501758,2.1138963694011794,458705.0,31.817621854094874,0.03321895613529526
94,940,64.87928168261676,0.09172803109424539,0.04722260122764504,31.812966071680275,0.033391421553335986,1012.0648102778803,2.1245603219229023,453846.0,31.812966071680275,0.033391421553335986
95,950,65.509945244965,0.012596156629273736,0.04748122636717788,31.82081835687382,0.03357429714328497,1012.5644809011577,2.1367232217123573,449137.0,31.82081835687382,0.03357429714328497
96,960,66.14060880731323,0.01886954884183769,0.047578356989960595,31.776216521577954,0.03364297886531551,1009.7279364262038,2.138093161710273,446052.0,31.776216521577954,0.03364297886531551
97,970,66.77127236966146,0.007329046626422375,0.04782333353198683,31.78834642870659,0.03381620343941389,1010.4989686714629,2.1499223796714158,441831.0,31.78834642870659,0.03381620343941389
98,980,67.4019359320097,-0.008247356616466028,0.04812606461871069,31.812020381112315,0.0340302666437123,1012.0046407283052,2.165143072088924,436940.0,31.812020381112315,0.0340302666437123
99,990,68.03259949435794,0.04534055497848683,0.0483610750304509,31.76023165942916,0.03419644409950325,1008.7123150606062,2.1721739730578853,431296.0,31.76023165942916,0.03419644409950325
100,1000,68.66326305670617,0.07497944988934577,0.048682534376753,31.811903722090303,0.03442375018314926,1011.9972184235428,2.190170053159265,427005.0,31.811903722090303,0.03442375018314926
101,1010,69.2939266190544,0.08972442420427597,0.04888570580232687,31.841035652174693,0.03456741407591588,1013.8515514030598,2.201324527989446,424239.0,31.841035652174693,0.03456741407591588
102,1020,69.92459018140264,0.027424237383991468,0.049072881668761364,31.835178632526517,0.03469976740034618,1013.478598564873,2.209346587394282,420854.0,31.835178632526517,0.03469976740034618
103,1030,70.55525374375088,0.07680543632730945,0.04928103569498251,31.780307897375806,0.03484695452381843,1009.987970052007,2.214893888105605,415869.0,31.780307897375806,0.03484695452381843
104,1040,71.18591730609911,0.05339982639184306,0.04953412790143291,31.766441295206825,0.03502591773926498,1009.1067925618214,2.2252975193502085,411271.0,31.766441295206825,0.03502591773926498
105,1050,71.81658086844735,0.058198400180538276,0.04980088006091922,31.79742318454623,0.0352145400001339,1011.076121177118,2.239463261266777,407671.0,31.79742318454623,0.0352145400001339
106,1060,72.44724443079558,0.05829937945798686,0.04994247260076907,31.800925802501805,0.03531466104522716,1011.298881896225,2.2460778312795395,405452.0,31.800925802501805,0.03531466104522716
107,1070,73.07790799314382,0.05864046930811284,0.05021239733841854,31.726368593290342,0.0355055266576291,1006.5624641173198,2.2529228516776736,399226.0,31.726368593290342,0.0355055266576291
108,1080,73.70857155549206,0.04749355977965521,0.05057495718739176,31.808431694776925,0.03576189518542404,1011.7763268812894,2.2750596005626647,395561.0,31.808431694776925,0.03576189518542404
109,1090,74.33923511784029,0.015476388076694646,0.050840156809420736,31.814850478262727,0.035949419636528826,1012.1847109542141,2.2874508210329734,391603.0,31.814850478262727,0.035949419636528826
110,1100,74.96989868018852,0.06726758125867623,0.05102139697388791,31.793208859954998,0.03607757578584693,1010.808129612721,2.294043804240573,388297.0,31.793208859954998,0.03607757578584693
111,1110,75.60056224253677,0.08070600656907363,0.05127388451881299,31.795142092207282,0.0362561114410286,1010.9310606636511,2.305536429956813,384529.0,31.795142092207282,0.0362561114410286
112,1120,76.231225804885,0.05088247549116005,0.05143484335580582,31.773122517972826,0.036369926526158135,1009.531314542112,2.3111722629705844,381597.0,31.773122517972826,0.036369926526158135
113,1130,76.86188936723323,0.015826077258278736,0.051862220367780175,31.825871752205092,0.03667212770944844,1012.8861127878062,2.334244866722786,376581.0,31.825871752205092,0.03667212770944844
114,1140,77.49255292958146,0.09069765567273914,0.052116839373454384,31.79447576043959,0.036852170534979654,1010.8886888811804,2.343390885587993,372175.0,31.79447576043959,0.036852170534979654
115,1150,78.12321649192971,0.10177387361859154,0.052285595252558534,31.827500628072663,0.0369714989614593,1012.9897962299658,2.3534208128332677,370545.0,31.827500628072663,0.0369714989614593
116,1160,78.75388005427794,-0.010108937693755315,0.05261559939306524,31.85082603946201,0.03720484712703123,1014.4751193960712,2.3700102273356998,366448.0,31.85082603946201,0.03720484712703123
117,1170,79.38454361662617,-0.09659988425606532,0.05277320868858219,31.789890579673145,0.0373162937286693,1010.5971430675914,2.37256178894668,362870.0,31.789890579673145,0.0373162937286693
118,1180,80.0152071789744,-0.005328584942412639,0.053026027922299324,31.789977175335355,0.037495063923245066,1010.6026488083428,2.3839344526154016,359420.0,31.789977175335355,0.037495063923245066
119,1190,80.64587074132265,0.12454514574144948,0.053234922701935104,31.772508920272415,0.03764277483847999,1009.4923230887902,2.392010798678823,356213.0,31.772508920272415,0.03764277483847999
120,1200,81.27653430367089,0.09592575684971542,0.053505934853776645,31.775453445856712,0.03783440936883111,1009.6794416898073,2.404411027101556,352679.0,31.775453445856712,0.03783440936883111
