,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,1.5080345070199141,0.004799667023299501,36.83848124238187,0.0033938770996125283,1357.0737002453204,0.25005055574605095,58908941.0,36.83848124238187,0.0033938770996125283
1,10,6.227570384230825,1.3179887632452987,0.01603784851281675,36.120642376848515,0.011340471439055312,1304.7008057161845,0.8192502264699631,5072461.0,36.120642376848515,0.011340471439055312
2,20,6.858233946579061,1.2476301478980778,0.016660627070336283,35.887903397060185,0.011780842380254945,1287.941610236724,0.8455794665571642,4639952.0,35.887903397060185,0.011780842380254945
3,30,7.488897508927296,1.1816397757719879,0.017298525133400466,35.63170345702969,0.012231904426353397,1269.6182912497013,0.871687182469106,4242824.0,35.63170345702969,0.012231904426353397
4,40,8.119561071275532,1.0912325549471469,0.01783804845425872,35.379555583933154,0.012613405025140556,1251.7129533166158,0.892513328379244,3933780.0,35.379555583933154,0.012613405025140556
5,50,8.750224633623768,1.0574223576203725,0.018230084044716828,35.17204057640027,0.012890616049619955,1237.0724383079469,0.9067785415040591,3722355.0,35.17204057640027,0.012890616049619955
6,60,9.380888195972004,1.0334168528927128,0.018498406049312573,35.041572130535755,0.013080348358611172,1227.9117773795404,0.9167119410016167,3588381.0,35.041572130535755,0.013080348358611172
7,70,10.01155175832024,1.0351674532641353,0.018668823236939327,34.95412487946162,0.013200851507612793,1221.7908460889973,0.9228484242246534,3505605.0,34.95412487946162,0.013200851507612793
8,80,10.642215320668475,1.0739974084778128,0.018784614678965812,34.889406743183486,0.013282728421473091,1217.270702891297,0.9268530291120364,3449710.0,34.889406743183486,0.013282728421473091
9,90,11.27287888301671,1.1369413005524287,0.01888503640214072,34.851576149369464,0.013353737302908503,1214.6323600952985,0.9307975849819827,3405722.0,34.851576149369464,0.013353737302908503
10,100,11.903542445364947,1.2044157755746983,0.018974481227966758,34.84519732394974,0.013416984345792147,1214.1877765449944,0.9350349340429442,3372454.0,34.84519732394974,0.013416984345792147
11,110,12.534206007713182,1.252762126368407,0.019038017305478525,34.84750847383841,0.013461911137050708,1214.3488468342398,0.9382281248448684,3350426.0,34.84750847383841,0.013461911137050708
12,120,13.164869570061418,1.3445712056521049,0.01908482637988943,34.85250384915356,0.013495010150987726,1214.6970245552636,0.9406697864633321,3334967.0,34.85250384915356,0.013495010150987726
13,130,13.795533132409654,1.4109679219068598,0.019144978252034203,34.9001401244613,0.01353754394768236,1218.0197807070338,0.9449243614303348,3323109.0,34.9001401244613,0.01353754394768236
14,140,14.42619669475789,1.4946516271724979,0.019190362905242297,34.930846580800456,0.013569635743727602,1220.164042851419,0.9479977286429899,3313232.0,34.930846580800456,0.013569635743727602
15,150,15.056860257106125,1.561754536485183,0.019216945556573772,34.926041229321484,0.01358843251674601,1219.8283559522642,0.9491803086434477,3303163.0,34.926041229321484,0.01358843251674601
16,160,15.687523819454361,1.6070143333417408,0.01926811794370697,34.95301919033662,0.013624616858697394,1221.71355052004,0.9524429890460676,3290719.0,34.95301919033662,0.013624616858697394
17,170,16.318187381802595,1.6305309973762168,0.01934486551258667,35.00041129169449,0.013678885585091812,1225.0287905877753,0.9575332429804889,3273519.0,35.00041129169449,0.013678885585091812
18,180,16.94885094415083,1.7114524093580772,0.019421119654515366,35.010213824526446,0.013732805405943155,1225.7150720390625,0.9615769073453649,3249683.0,35.010213824526446,0.013732805405943155
19,190,17.579514506499066,1.7371024401334605,0.01949994724320421,34.989111308788864,0.01378854492844962,1224.237910178817,0.9648978665755199,3219578.0,34.989111308788864,0.01378854492844962
20,200,18.210178068847302,1.7534906132736556,0.019603303694463614,34.97713933916721,0.013861628976014522,1223.4002763515182,0.9696802563237952,3183538.0,34.97713933916721,0.013861628976014522
21,210,18.840841631195538,1.7546055096854085,0.01973725731740165,34.965196149086275,0.013956348491158515,1222.5649417440775,0.9759729250367235,3138328.0,34.965196149086275,0.013956348491158515
22,220,19.471505193543774,1.7144031765950385,0.019875966666621656,34.940756595441435,0.014054430812605953,1220.856471461884,0.9821448922214735,3090353.0,34.940756595441435,0.014054430812605953
23,230,20.10216875589201,1.7305361311501297,0.020032063445532832,34.910605214732385,0.014164807903495422,1218.7503564589,0.9890040333228995,3037130.0,34.910605214732385,0.014164807903495422
24,240,20.732832318240245,1.7422370515919867,0.020195048144282874,34.89343758323742,0.014280055489211225,1217.5519863752857,0.9965604497959175,2985367.0,34.89343758323742,0.014280055489211225
25,250,21.36349588058848,1.6483146965565643,0.020360583751210064,34.836036550437505,0.01439710683939727,1213.5494425434176,1.0030762801555941,2927366.0,34.836036550437505,0.01439710683939727
26,260,21.99415944293672,1.6814067218487383,0.02051784966295996,34.783661881030625,0.014508310632045105,1209.903133853863,1.0093043429800372,2874001.0,34.783661881030625,0.014508310632045105
27,270,22.624823005284956,1.6795376680468532,0.020684188428179928,34.744566815429806,0.014625929900906342,1207.1849231918661,1.0163431973596662,2821609.0,34.744566815429806,0.014625929900906342
28,280,23.25548656763319,1.6597409844551705,0.020845048204299995,34.71837740683857,0.01473967493942099,1205.3657297636787,1.0234751948018768,2774042.0,34.71837740683857,0.01473967493942099
29,290,23.886150129981427,1.654231792742988,0.020996485178017353,34.69692522663865,0.014846757050458905,1203.8766201829533,1.0302736384756854,2730793.0,34.69692522663865,0.014846757050458905
30,300,24.516813692329663,1.5991787249665996,0.021132929424296985,34.64936316083597,0.014943237702257122,1200.5783674514967,1.035547339888406,2688259.0,34.64936316083597,0.014943237702257122
31,310,25.1474772546779,1.5749940547955321,0.021282501100889115,34.640132609275064,0.015049000849048857,1199.938787188162,1.0425987700962909,2649194.0,34.640132609275064,0.015049000849048857
32,320,25.778140817026134,1.624275157468165,0.021397835157300524,34.620030911140866,0.015130554342439116,1198.5465402883492,1.0476405180758777,2617672.0,34.620030911140866,0.015130554342439116
33,330,26.40880437937437,1.6150945366087905,0.02151563616775757,34.60033402901391,0.015213852235763922,1197.1831149193376,1.0528087384509834,2586141.0,34.60033402901391,0.015213852235763922
34,340,27.039467941722606,1.6587963655296871,0.021651031644724126,34.603943782969736,0.015309591295668959,1197.4329253349301,1.059544473071143,2554430.0,34.603943782969736,0.015309591295668959
35,350,27.67013150407084,1.5937907725542757,0.021764048543824275,34.58769546183255,0.01538950631141135,1196.308677360472,1.0645751152140916,2525596.0,34.58769546183255,0.01538950631141135
36,360,28.300795066419077,1.6481363801047184,0.021879872369508117,34.56150069281901,0.015471406123975366,1194.4973301397288,1.0694300269453179,2495144.0,34.56150069281901,0.015471406123975366
37,370,28.931458628767313,1.6538410494614826,0.022012588971133118,34.58475465989978,0.015565250932960436,1196.1052548854595,1.0766407694724256,2468466.0,34.58475465989978,0.015565250932960436
38,380,29.56212219111555,1.6411065321086378,0.02210549713818596,34.55994235679686,0.015630946927911112,1194.3896157051217,1.080409249621518,2444249.0,34.55994235679686,0.015630946927911112
39,390,30.192785753463784,1.657379774420951,0.022244886245070164,34.566191235373196,0.01572950991061247,1194.8215765203909,1.0874184952178572,2414586.0,34.566191235373196,0.01572950991061247
40,400,30.82344931581202,1.6545652730825418,0.022361385535631332,34.56225401417646,0.015811887348971695,1194.5494025404569,1.0929889339974057,2388948.0,34.56225401417646,0.015811887348971695
41,410,31.454112878160256,1.6594078714799667,0.02246643284912599,34.549341799160274,0.015886167016689195,1193.6570187552034,1.0977132282762827,2364892.0,34.549341799160274,0.015886167016689195
42,420,32.08477644050849,1.7188051127043467,0.022593472974101615,34.53690778759705,0.015975997950542248,1192.7979995289818,1.103523136065434,2336689.0,34.53690778759705,0.015975997950542248
43,430,32.71544000285673,1.6786081093758085,0.022715135217940014,34.54791356376263,0.016062026148174747,1193.5583316092138,1.1098189820520727,2313199.0,34.54791356376263,0.016062026148174747
44,440,33.34610356520496,1.6624152721603318,0.02283444707802927,34.543499919387095,0.016146392373519843,1193.2533866806962,1.1155058073061501,2288504.0,34.543499919387095,0.016146392373519843
45,450,33.9767671275532,1.7088784162054607,0.022929067922016957,34.51568122929875,0.016213299413945132,1191.3322507225662,1.1192261484938129,2266001.0,34.51568122929875,0.016213299413945132
46,460,34.607430689901435,1.6507356934390112,0.023037703907299954,34.515193786975104,0.016290116655819618,1191.2986021524448,1.1245130663760898,2244617.0,34.515193786975104,0.016290116655819618
47,470,35.238094252249674,1.6484271876709429,0.023184671814844526,34.52462323835784,0.016394038659861186,1191.9496097505582,1.1319960161735605,2217461.0,34.52462323835784,0.016394038659861186
48,480,35.868757814597906,1.7206599743096556,0.02328140066840869,34.50782683932126,0.016462436288152804,1190.7901131725807,1.1361658015698712,2196934.0,34.50782683932126,0.016462436288152804
49,490,36.499421376946145,1.7066803599599156,0.023411622869502866,34.50616690094422,0.016554517289607534,1190.6755541958184,1.1424658731195285,2172353.0,34.50616690094422,0.016554517289607534
50,500,37.13008493929438,1.7118665341576578,0.02352043325592393,34.5223477697546,0.0166314578517094,1191.7924955358806,1.1483139437494552,2154319.0,34.5223477697546,0.0166314578517094
51,510,37.76074850164262,1.7052390998262767,0.023675814361374194,34.52477682650597,0.016741328885041543,1191.9602149200434,1.1559812870703945,2126434.0,34.52477682650597,0.016741328885041543
