,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.9266869226465909,0.008862924548484226,37.58221027550967,0.006267034049377915,1412.4225291926243,0.47105798289499934,17980863.0,37.58221027550967,0.006267034049377915
1,10,6.227570384230825,-1.0952160251421665,0.02826374288476348,36.57200550475195,0.01998548425552929,1337.5115866396068,1.4618184804167011,1674319.0,36.57200550475195,0.01998548425552929
2,20,6.858233946579061,-1.174071799040877,0.029182323234251926,36.27247737268214,0.020635018649717278,1315.692614751738,1.496966494113488,1544951.0,36.27247737268214,0.020635018649717278
3,30,7.488897508927296,-1.2436285485524803,0.03017185592933927,36.002243906653746,0.021334723928619344,1296.161566314187,1.5361958691185513,1423820.0,36.002243906653746,0.021334723928619344
4,40,8.119561071275532,-1.1669377782948567,0.031026745827280443,35.69675312499188,0.021939222372621418,1274.2581836666172,1.5663180095795304,1323686.0,35.69675312499188,0.021939222372621418
5,50,8.750224633623768,-1.1981643576650125,0.03173069344402253,35.497996240492995,0.022436988506019863,1260.1077370900548,1.592936267269355,1251551.0,35.497996240492995,0.022436988506019863
6,60,9.380888195972004,-1.09615954879786,0.03220946469305554,35.340916870242935,0.02277553090284825,1248.9804052294219,1.6098162886264182,1203895.0,35.340916870242935,0.02277553090284825
7,70,10.01155175832024,-1.0442621187677663,0.03256717471176894,35.249810869225584,0.023028470082778866,1242.549166316174,1.6234984300511495,1171530.0,35.249810869225584,0.023028470082778866
8,80,10.642215320668475,-0.9673515883855247,0.0328882002674976,35.16043943920137,0.02325546943016878,1236.256501557747,1.6353450490592962,1142953.0,35.16043943920137,0.02325546943016878
9,90,11.27287888301671,-0.9190107065731175,0.033134975576181405,35.069157132400825,0.023429965924368502,1229.8457819770194,1.6433383132169517,1120153.0,35.069157132400825,0.023429965924368502
10,100,11.903542445364947,-0.8570670974064881,0.033408097457342675,35.07022887326459,0.023623092258628065,1229.9209532231612,1.656934504408662,1101980.0,35.07022887326459,0.023623092258628065
11,110,12.534206007713182,-0.6929050402558756,0.033555690551193305,35.00165756301426,0.023727456336146143,1225.1160321585132,1.6610006030383204,1088040.0,35.00165756301426,0.023727456336146143
12,120,13.164869570061418,-0.7331121500025114,0.03375837131261542,34.988756421276875,0.023870773276963776,1224.2130759074437,1.6704173435504215,1074222.0,34.988756421276875,0.023870773276963776
13,130,13.795533132409654,-0.5842604078983873,0.03393121260067305,34.98791776976638,0.023992990523818338,1224.1543898639345,1.6789295589962803,1063255.0,34.98791776976638,0.023992990523818338
14,140,14.42619669475789,-0.5496862544167213,0.03409314279588869,34.96778277870322,0.02410749246293418,1222.7458324585732,1.6859711195662146,1051967.0,34.96778277870322,0.02410749246293418
15,150,15.056860257106125,-0.5236544233435223,0.03428361197373121,34.965687610131084,0.024242174510193656,1222.5993100492742,1.6952886018274278,1040186.0,34.965687610131084,0.024242174510193656
16,160,15.687523819454361,-0.43624031855774276,0.03446598311264876,34.95171879510474,0.02437113037921497,1221.622646732078,1.7036257914663122,1028385.0,34.95171879510474,0.02437113037921497
17,170,16.318187381802595,-0.5021719417936878,0.03463167852178225,34.959062770774196,0.024488294726624737,1222.1360698109304,1.712175664994586,1018996.0,34.959062770774196,0.024488294726624737
18,180,16.94885094415083,-0.40111432551162435,0.03480141912756142,34.93972356047908,0.024608319460013902,1220.784282482697,1.7196157584416873,1007964.0,34.93972356047908,0.024608319460013902
19,190,17.579514506499066,-0.4193500412002383,0.035018019461741795,34.93282203349732,0.024761479025120117,1220.3020552239955,1.7299766801413952,995140.0,34.93282203349732,0.024761479025120117
20,200,18.210178068847302,-0.39350023016181995,0.03514508699464804,34.941269528150826,0.024851329339306765,1220.8923162388814,1.7366739931551203,988435.0,34.941269528150826,0.024851329339306765
21,210,18.840841631195538,-0.2954318894408839,0.03532326087096623,34.93015089690286,0.02497731729548165,1220.1154416804036,1.7449229242619912,977866.0,34.93015089690286,0.02497731729548165
22,220,19.471505193543774,-0.2434638245075085,0.035524741996592786,34.90759196363797,0.025119785965693295,1218.5399766998423,1.7537424774086823,965557.0,34.90759196363797,0.025119785965693295
23,230,20.10216875589201,-0.24019366506744114,0.03572427633988605,34.919708067322695,0.02526087805291556,1219.3860115070418,1.7642049742641006,955464.0,34.919708067322695,0.02526087805291556
24,240,20.732832318240245,-0.2061332547506133,0.035894451205598324,34.926112604497845,0.025381209854448222,1219.8333416620633,1.7729339868296976,946773.0,34.926112604497845,0.025381209854448222
25,250,21.36349588058848,-0.23431534623580869,0.03603887928920009,34.89631859703242,0.025483335931756803,1217.7530516255906,1.7785492191795789,937598.0,34.89631859703242,0.025483335931756803
26,260,21.99415944293672,-0.16645159620808503,0.036273330184107784,34.93270478248746,0.02564911774940129,1220.2938634204222,1.7919861165421889,927448.0,34.93270478248746,0.02564911774940129
27,270,22.624823005284956,-0.19347093238217034,0.03637842527495067,34.884994133862946,0.02572343120080571,1216.9628157196523,1.7947234930858686,919580.0,34.884994133862946,0.02572343120080571
28,280,23.25548656763319,-0.19123215010242428,0.03659609745203783,34.900073207826914,0.02587734867329968,1218.015109911678,1.8062427262452434,909459.0,34.900073207826914,0.02587734867329968
29,290,23.886150129981427,-0.24862198241593028,0.03673649120527084,34.886883872080624,0.025976622048246974,1217.0946663040395,1.8124867935722428,901839.0,34.886883872080624,0.025976622048246974
30,300,24.516813692329663,-0.16438192983932448,0.03698050926520363,34.91721931020855,0.026149168873157436,1219.2122043572008,1.8261125286474342,891525.0,34.91721931020855,0.026149168873157436
