,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.635909803953802,0.015522888109186422,30.14765876016952,0.010976339445605747,908.881328719626,0.6618218720838207,3771917.0,30.14765876016952,0.010976339445605747
1,10,6.227570384230825,-0.5137407767078391,0.046053067086488715,30.573548740099284,0.03256443603129517,934.7418825632265,1.9912207443932965,440732.0,30.573548740099284,0.03256443603129517
2,20,6.858233946579061,-0.42526196900294405,0.046609978653147116,30.57483150996978,0.03295823197660055,934.8203218630408,2.01538477910212,430299.0,30.57483150996978,0.03295823197660055
3,30,7.488897508927296,-0.4221442916804635,0.04725257924983846,30.613946547937477,0.03341261921611552,937.213723239973,2.045784277417498,419747.0,30.613946547937477,0.03341261921611552
4,40,8.119561071275532,-0.24288007035286477,0.04793783988936099,30.671415178673534,0.03389717166120213,940.7357090625651,2.079348450806995,409365.0,30.671415178673534,0.03389717166120213
5,50,8.750224633623768,-0.28855247710148857,0.04826372556045128,30.66695503896692,0.034127607629121606,940.4621313620185,2.0931796174995534,403738.0,30.66695503896692,0.034127607629121606
6,60,9.380888195972004,-0.10039764929443606,0.04858013330383624,30.641627849524706,0.03435134169008904,938.9093572687681,2.105162056399143,397838.0,30.641627849524706,0.03435134169008904
7,70,10.01155175832024,-0.018691417859265334,0.04890440988601113,30.684467832784243,0.0345806398603249,941.5365661811708,2.122177062862472,393678.0,30.684467832784243,0.0345806398603249
8,80,10.642215320668475,0.13193073628641602,0.04914114521366038,30.667696983790186,0.03474803701585211,940.5076382895737,2.131284539967355,389468.0,30.667696983790186,0.03474803701585211
9,90,11.27287888301671,0.21886405959031324,0.04930678747026836,30.659149174958504,0.03486516377875065,939.9834281323588,2.1378725146041524,386640.0,30.659149174958504,0.03486516377875065
10,100,11.903542445364947,0.27790067253245493,0.04955893282995022,30.630026632586663,0.03504345747242642,938.1985315129682,2.1467640713566785,381989.0,30.630026632586663,0.03504345747242642
11,110,12.534206007713182,0.37421852496835034,0.0498932597262057,30.692223066188955,0.035279862287901725,942.0125567447013,2.1656348061694146,378419.0,30.692223066188955,0.035279862287901725
12,120,13.164869570061418,0.4935364899601355,0.050036544042047104,30.67374829198596,0.035381179599270854,940.8788342801115,2.1705467946031654,375802.0,30.67374829198596,0.035381179599270854
13,130,13.795533132409654,0.5525849108869393,0.05027772284470316,30.65832310521739,0.035551718766107396,939.9327756239067,2.1799121617542827,371831.0,30.65832310521739,0.035551718766107396
14,140,14.42619669475789,0.5721552107874591,0.05054146697540809,30.677796165826994,0.035738214029427014,941.1271775920294,2.1927392906509207,368428.0,30.677796165826994,0.035738214029427014
15,150,15.056860257106125,0.5236570236592195,0.05076201169036225,30.640246282508734,0.035894162692925946,938.8246922527902,2.1996119700313757,364340.0,30.640246282508734,0.035894162692925946
16,160,15.687523819454361,0.672039112648422,0.051039414131324456,30.65782581455929,0.03609031584004803,939.902283675858,2.2129012332332447,360804.0,30.65782581455929,0.03609031584004803
17,170,16.318187381802595,0.7614988904579328,0.051240614892063,30.61188268832009,0.03623258626234614,937.0873617234713,2.218295360314756,356904.0,30.61188268832009,0.03623258626234614
18,180,16.94885094415083,0.7048589807026229,0.051471072537897275,30.610145865842576,0.036395544426491844,936.9810299281594,2.228145847523338,353675.0,30.610145865842576,0.036395544426491844
19,190,17.579514506499066,0.7551526766540295,0.05166211682548309,30.591782568133,0.03653063313775073,935.857160695926,2.2350743720526087,350643.0,30.591782568133,0.03653063313775073
20,200,18.210178068847302,0.7212388434456221,0.052032626453960354,30.610799007379967,0.03679262300854191,937.0210158702145,2.25250317573756,346097.0,30.610799007379967,0.03679262300854191
21,210,18.840841631195538,0.8154128440366939,0.05222584412215171,30.60229476710933,0.036929248531965074,936.5004450130472,2.2602394982060696,343350.0,30.60229476710933,0.036929248531965074
22,220,19.471505193543774,0.8227956534383896,0.052460987151870364,30.608052632566334,0.03709551976282788,936.8528859579508,2.2708432426660807,340407.0,30.608052632566334,0.03709551976282788
23,230,20.10216875589201,0.7978858200032162,0.05279885884392295,30.61450670205391,0.03733443112744924,937.2480206101037,2.285950383937329,336206.0,30.61450670205391,0.03733443112744924
24,240,20.732832318240245,0.8249677754709032,0.05311764524280059,30.643909753103575,0.037559847151845654,939.0492049563563,2.301961132923045,332821.0,30.643909753103575,0.037559847151845654
25,250,21.36349588058848,0.8338959033518051,0.0533346998650814,30.650983810590194,0.0377133279471483,939.4828085570622,2.3119012087030426,330270.0,30.650983810590194,0.0377133279471483
26,260,21.99415944293672,0.8848859096673604,0.05365954129720506,30.62183171559768,0.03794302552661328,937.6965776183839,2.323769884913158,325663.0,30.62183171559768,0.03794302552661328
27,270,22.624823005284956,0.9700635446543382,0.05380260199076189,30.603797791856735,0.03804418471314857,936.5924392848551,2.328593072234492,323552.0,30.603797791856735,0.03804418471314857
