,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.9562565020596346,0.007724756818653297,27.706144181939266,0.005462227929486768,767.630425430407,0.302674549137952,12864193.0,27.706144181939266,0.005462227929486768
1,10,6.227570384230825,0.8868681851648438,0.025492724414156186,29.82836132989342,0.018026078304169694,889.731139626681,1.0753767540354522,1369072.0,29.82836132989342,0.018026078304169694
2,20,6.858233946579061,0.9555511713933377,0.02687724088320504,30.37633612591888,0.019005079288098595,922.7217964348042,1.154609353110044,1277325.0,30.37633612591888,0.019005079288098595
3,30,7.488897508927296,1.0337704934748893,0.028540010176526177,30.96082076880402,0.020180834730954736,958.5724226780063,1.2496304141398897,1176838.0,30.96082076880402,0.020180834730954736
4,40,8.119561071275532,1.0548643244368239,0.03011797083584904,31.45456911688464,0.021296621413607532,989.3899183288731,1.3397521004208872,1090727.0,31.45456911688464,0.021296621413607532
5,50,8.750224633623768,1.0858899080421223,0.031404096742580566,31.798132826951207,0.022206049763717088,1011.1212512804319,1.4122218398971287,1025252.0,31.798132826951207,0.022206049763717088
6,60,9.380888195972004,1.2220801917411521,0.0323637864489409,32.06013271119117,0.022884652862919408,1027.8521094591904,1.4673700156694744,981323.0,32.06013271119117,0.022884652862919408
7,70,10.01155175832024,1.239134178605302,0.03276112154797587,32.12568341306948,0.023165611205850457,1032.0595347567676,1.4884221833388132,961584.0,32.12568341306948,0.023165611205850457
8,80,10.642215320668475,1.3608374329899144,0.03298711355032067,32.184149127549276,0.023325411683202395,1035.8194550643307,1.5014170561473321,951909.0,32.184149127549276,0.023325411683202395
9,90,11.27287888301671,1.4869711675463744,0.03313138509722979,32.13006498678152,0.02342742707235411,1032.3410760548038,1.5054495086156447,940468.0,32.13006498678152,0.02342742707235411
10,100,11.903542445364947,1.5337731230620018,0.03332696965027011,32.157520964517815,0.02356572623610426,1034.106154583403,1.5156306709632206,931051.0,32.157520964517815,0.02356572623610426
11,110,12.534206007713182,1.6944706786972568,0.03352166796416278,32.16620204111855,0.02370339873414335,1034.6645537500592,1.5248966254872975,920764.0,32.16620204111855,0.02370339873414335
12,120,13.164869570061418,1.7341139594270205,0.0336653874833786,32.15758272652795,0.023805023780769728,1034.1101268134887,1.5310240430741353,912430.0,32.15758272652795,0.023805023780769728
13,130,13.795533132409654,1.7766222644152443,0.03382135983877101,32.153122054069534,0.02391531289094534,1033.8232578238926,1.537903948687656,903783.0,32.153122054069534,0.02391531289094534
14,140,14.42619669475789,1.8926751742060879,0.03404975667569141,32.185252200608886,0.024076813843133316,1035.8904592167992,1.5498366514567141,893482.0,32.185252200608886,0.024076813843133316
15,150,15.056860257106125,1.8575334396359973,0.03413564109924978,32.13375214758637,0.02413754330142973,1032.5780270825119,1.5512596677995532,886149.0,32.13375214758637,0.02413754330142973
16,160,15.687523819454361,1.9165910237014663,0.03443831168085987,32.20494072088572,0.0243515637221519,1037.1582068357634,1.5684813322655464,874503.0,32.20494072088572,0.0243515637221519
17,170,16.318187381802595,2.0474563832733312,0.03458044640975153,32.192148357180216,0.02445206815279331,1036.3344158507007,1.5743292112292075,866640.0,32.192148357180216,0.02445206815279331
18,180,16.94885094415083,1.9650678644481652,0.034712959354723634,32.162938399500156,0.024545768954778086,1034.454606490042,1.578928109721782,858476.0,32.162938399500156,0.024545768954778086
19,190,17.579514506499066,1.9927036194430328,0.03492422632630637,32.175373374361605,0.02469515726302498,1035.2546517795777,1.589151810952813,848777.0,32.175373374361605,0.02469515726302498
20,200,18.210178068847302,2.084674306694825,0.035115973565077306,32.183593405875556,0.024830743035833706,1035.7836845147167,1.5982850756620959,839962.0,32.183593405875556,0.024830743035833706
21,210,18.840841631195538,2.1072753230306986,0.03532222106500772,32.19414574815861,0.024976582041637274,1036.4630204536795,1.608199445078623,830726.0,32.19414574815861,0.024976582041637274
22,220,19.471505193543774,2.1088174067655894,0.035535962064680945,32.179241139296664,0.0251277197519238,1035.503560301003,1.6171819063556474,820003.0,32.179241139296664,0.0251277197519238
23,230,20.10216875589201,2.157059241432371,0.03569672607659477,32.198090743359394,0.025241397074918823,1036.717047517606,1.6254495870148056,813586.0,32.198090743359394,0.025241397074918823
24,240,20.732832318240245,2.111779265782551,0.03586150832079813,32.19558659127325,0.025357915717214154,1036.5557959561738,1.6328259424955545,806001.0,32.19558659127325,0.025357915717214154
25,250,21.36349588058848,2.0948877382594335,0.03605204994203409,32.16695542516383,0.025492648989688383,1034.7130213244766,1.6400418074413077,796086.0,32.16695542516383,0.025492648989688383
26,260,21.99415944293672,2.1977953689072574,0.036247468865921,32.213213477159336,0.02563083103594099,1037.6911225250399,1.651302863515536,789792.0,32.213213477159336,0.02563083103594099
27,270,22.624823005284956,2.2123897928463925,0.03643235957060336,32.20208428904173,0.025761568507000253,1036.974232558548,1.65915240096069,781256.0,32.20208428904173,0.025761568507000253
28,280,23.25548656763319,2.2232900074937354,0.036612027478037795,32.20984603461475,0.025888612902708743,1037.4741815735872,1.6677364712919787,773980.0,32.20984603461475,0.025888612902708743
29,290,23.886150129981427,2.1774992615981352,0.03682626060577977,32.21331757988816,0.026040098600089892,1037.6978295027318,1.677675932032594,765166.0,32.21331757988816,0.026040098600089892
30,300,24.516813692329663,2.265405555042904,0.036951118952758905,32.183342783088726,0.02612838678392658,1035.7675526937892,1.6817976564724688,758590.0,32.183342783088726,0.02612838678392658
31,310,25.1474772546779,2.3147549950173243,0.0372103922687595,32.216486003895916,0.02631172070385132,1037.9019704392213,1.6953423635880889,749597.0,32.216486003895916,0.02631172070385132
32,320,25.778140817026134,2.217453490347515,0.037410905754357876,32.21845796019391,0.026453505149237288,1038.0290333327823,1.7045822871009493,741674.0,32.21845796019391,0.026453505149237288
33,330,26.40880437937437,2.2734944827539274,0.03755619810988775,32.187107902339214,0.02655624235908703,1036.0099151168279,1.7095372765852113,734515.0,32.187107902339214,0.02655624235908703
34,340,27.039467941722606,2.2290525366750695,0.03776407602592198,32.21269044193744,0.026703234243173758,1037.6574255080877,1.7203660369477998,727606.0,32.21269044193744,0.026703234243173758
35,350,27.67013150407084,2.263868863928832,0.03795670810003269,32.21518440817466,0.026839445689051476,1037.8181064526996,1.7292753845719633,720351.0,32.21518440817466,0.026839445689051476
36,360,28.300795066419077,2.2512721946879606,0.03808407039841977,32.20000832649462,0.026929504433908475,1036.840536226323,1.7342605340004535,714867.0,32.20000832649462,0.026929504433908475
37,370,28.931458628767313,2.252544957014257,0.03834237382567406,32.22577868468479,0.02711215253892371,1038.5008118342846,1.7474204547695409,706397.0,32.22577868468479,0.02711215253892371
38,380,29.56212219111555,2.259340980618088,0.03855044206040553,32.20205904499234,0.027259278998651854,1036.9726067371728,1.7556098236770132,697764.0,32.20205904499234,0.027259278998651854
39,390,30.192785753463784,2.3030427113974654,0.038742976034920336,32.20860444061021,0.027395421077640068,1037.3942000116956,1.7647365619473285,691127.0,32.20860444061021,0.027395421077640068
40,400,30.82344931581202,2.3224315001057474,0.038893891297201076,32.20416548072326,0.02750213428298333,1037.108274309808,1.771366567044535,685585.0,32.20416548072326,0.02750213428298333
41,410,31.454112878160256,2.2771906685351535,0.03904483426591385,32.18147151621268,0.027608867079732553,1035.6471089488082,1.7769879390426304,679336.0,32.18147151621268,0.027608867079732553
42,420,32.08477644050849,2.2625237420079665,0.0392149673056063,32.16722282331745,0.027729169305802968,1034.730224164955,1.7839407355305177,672858.0,32.16722282331745,0.027729169305802968
43,430,32.71544000285673,2.281232237170203,0.03946007495346834,32.19603592863024,0.0279024865857269,1036.5847295176493,1.7966989212243734,665716.0,32.19603592863024,0.0279024865857269
44,440,33.34610356520496,2.3599413340135227,0.03969918223697362,32.21861971581691,0.028071560967324584,1038.039456392426,1.8088538952712003,658644.0,32.21861971581691,0.028071560967324584
45,450,33.9767671275532,2.2928572744297404,0.03993254433257836,32.23078327917433,0.0282365728875986,1038.8233907891038,1.8201737225736005,651460.0,32.23078327917433,0.0282365728875986
46,460,34.607430689901435,2.289867931452564,0.04007159514347486,32.20223295842326,0.028334896658913,1036.983807508561,1.8248938861263304,645801.0,32.20223295842326,0.028334896658913
47,470,35.238094252249674,2.2130976151904482,0.04036770630032285,32.219195926751105,0.028544278865905204,1038.076586166375,1.8393474267368413,637032.0,32.219195926751105,0.028544278865905204
48,480,35.868757814597906,2.1882274538347746,0.040387479527122044,32.17670772739831,0.028558260648660856,1035.340520174414,1.8378216121896416,634731.0,32.17670772739831,0.028558260648660856
