,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.4900779180900519,0.07016914225533868,27.742823742140878,0.04961707631879351,769.6642691874956,2.7530356058252807,156318.0,27.742823742140878,0.04961707631879351
1,10,6.227570384230825,-0.720909290577637,0.20503143654292907,27.669370288267316,0.14497911913592443,765.5940521492503,8.02296186287743,18212.0,27.669370288267316,0.14497911913592443
2,20,6.858233946579061,-0.3421192052980125,0.20682456559457665,27.84076839659679,0.14624705284788708,775.1083849129425,8.14326065404575,18120.0,27.84076839659679,0.14624705284788708
3,30,7.488897508927296,-0.4083105583133486,0.2083125552931523,27.89288780138301,0.1472992204540856,778.0131899005412,8.217201258713983,17929.0,27.89288780138301,0.1472992204540856
4,40,8.119561071275532,-0.5043414441370766,0.20866051980777156,27.770669265989955,0.1475452685219852,771.2100714809991,8.19486170777146,17713.0,27.770669265989955,0.1475452685219852
5,50,8.750224633623768,-0.5249392431431525,0.20960577158015004,27.554988705647272,0.1482136624601626,759.2774025683486,8.168051590224795,17282.0,27.554988705647272,0.1482136624601626
6,60,9.380888195972004,-0.007263922518159482,0.21119159139232707,27.814822559475203,0.14933500640309297,773.6643540150907,8.307453410040248,17346.0,27.814822559475203,0.14933500640309297
7,70,10.01155175832024,-0.07316736618179699,0.20929918322529575,27.602904446489134,0.14799687175541235,761.9203338820097,8.170287018887906,17393.0,27.602904446489134,0.14799687175541235
8,80,10.642215320668475,-0.15940153659523054,0.2108489145580014,27.741660196146242,0.14909269728978575,769.5997104384447,8.27215789188026,17311.0,27.741660196146242,0.14909269728978575
9,90,11.27287888301671,0.14209975584234316,0.21039170331703932,27.594217385560057,0.14876940012086676,761.4408331215449,8.210350334509123,17202.0,27.594217385560057,0.14876940012086676
10,100,11.903542445364947,0.2585479276870307,0.21200002044335936,27.805966645943855,0.1499066520671861,773.1717811153421,8.336598734770574,17203.0,27.805966645943855,0.1499066520671861
11,110,12.534206007713182,0.17194731221074822,0.21476064239713888,27.88086150738184,0.15185870657099607,777.3424383938064,8.467903133192156,16854.0,27.88086150738184,0.15185870657099607
12,120,13.164869570061418,0.1915169720636804,0.2148357018371136,27.717136122931294,0.15191178160999422,768.2396348571027,8.421119059122441,16645.0,27.717136122931294,0.15191178160999422
13,130,13.795533132409654,0.35095160413268206,0.21572431681881737,27.753082177099085,0.15254012728942096,770.233570328815,8.466917375936909,16551.0,27.753082177099085,0.15254012728942096
14,140,14.42619669475789,0.3455938697318016,0.21546419772434808,27.62903044802501,0.1523561953138056,763.363323497893,8.41890791854076,16443.0,27.62903044802501,0.1523561953138056
15,150,15.056860257106125,0.22363238512035544,0.21477929903844628,27.54874195502733,0.15187189880857868,758.9331833046831,8.367759500995113,16452.0,27.54874195502733,0.15187189880857868
