,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.3070180909070808,0.024740276334933753,29.786799541523237,0.017494017164860723,887.253426926889,1.0421815649313462,1449568.0,29.786799541523237,0.017494017164860723
1,10,6.227570384230825,-1.4207040019773027,0.08283236755330246,31.61256911306231,0.05857132879867673,999.3545259281411,3.7031803593841297,145653.0,31.61256911306231,0.05857132879867673
2,20,6.858233946579061,-1.4263426664732306,0.08621865769295631,32.01255917562608,0.06096579751949109,1024.8039449729613,3.9033424015638922,137860.0,32.01255917562608,0.06096579751949109
3,30,7.488897508927296,-1.4892425187506602,0.08926277446692422,32.364619015943575,0.06311831313308752,1047.4685640471766,4.085600314962811,131462.0,32.364619015943575,0.06311831313308752
4,40,8.119561071275532,-1.332656678456462,0.0918880384375061,32.59306416167414,0.0649746550890907,1062.3078314470074,4.235446204402761,125815.0,32.59306416167414,0.0649746550890907
5,50,8.750224633623768,-1.3666983824928645,0.09393367611935675,32.798325493100364,0.06642113936577804,1075.7301551513574,4.35700429708274,121916.0,32.798325493100364,0.06642113936577804
6,60,9.380888195972004,-1.389684111584811,0.09519817081956664,32.86143781804211,0.06731527214307088,1079.8740954690481,4.424153259468212,119156.0,32.86143781804211,0.06731527214307088
7,70,10.01155175832024,-1.209702517162469,0.09562822748483958,32.84798294666453,0.06761936812737986,1078.9899836643638,4.442319702224809,117990.0,32.84798294666453,0.06761936812737986
8,80,10.642215320668475,-0.9931870906113521,0.0962027460905931,32.94125877574434,0.068025614129426,1085.1265297305536,4.481698716832705,117248.0,32.94125877574434,0.068025614129426
9,90,11.27287888301671,-0.8550299800133289,0.09707623658368983,33.00263681417408,0.06864326518039668,1089.1740366882784,4.530817500975346,115577.0,33.00263681417408,0.06864326518039668
10,100,11.903542445364947,-0.824878514328739,0.09741146772695744,32.92032045472103,0.06888030939506612,1083.7474988415238,4.535123716611817,114211.0,32.92032045472103,0.06888030939506612
11,110,12.534206007713182,-0.8587589916918127,0.09819683325458219,33.01239670030145,0.06943564668535974,1089.8183358980743,4.584474227038135,113021.0,33.01239670030145,0.06943564668535974
12,120,13.164869570061418,-0.6227973122486938,0.09890087299734063,32.97584106399449,0.06993347796168907,1087.406093877825,4.612230508634039,111171.0,32.97584106399449,0.06993347796168907
13,130,13.795533132409654,-0.3879390181158399,0.09902124246465112,32.95890483617711,0.07001859202827213,1086.2894080001793,4.615472222845861,110787.0,32.95890483617711,0.07001859202827213
14,140,14.42619669475789,-0.45439078487390905,0.09971434018426586,33.005145347834144,0.07050868612583665,1089.3396194316579,4.654298867736111,109559.0,33.005145347834144,0.07050868612583665
15,150,15.056860257106125,-0.5915124418221163,0.09968122754376439,32.93223976530148,0.07048527195319505,1084.5324159593042,4.642475751770199,109148.0,32.93223976530148,0.07048527195319505
16,160,15.687523819454361,-0.5124647782885935,0.1005149707301489,33.01545764894304,0.07107481741405562,1090.0204437691514,4.693135248480225,107888.0,33.01545764894304,0.07107481741405562
17,170,16.318187381802595,-0.3344985888993408,0.10128701184109673,33.02329400599442,0.07162073291896164,1090.5379470063472,4.730305040215346,106300.0,33.02329400599442,0.07162073291896164
18,180,16.94885094415083,-0.2810360039846344,0.10142034341246722,32.92726683059563,0.07171501257722396,1084.2049009332427,4.72275870977955,105405.0,32.92726683059563,0.07171501257722396
19,190,17.579514506499066,-0.3917762968368917,0.10238101644732907,33.03878389715567,0.07239431099467783,1091.5612414029524,4.783639992673282,104138.0,33.03878389715567,0.07239431099467783
20,200,18.210178068847302,-0.35888228941684586,0.1025847026591634,33.036734159633696,0.0725383388963001,1091.425803934308,4.792859636996967,103712.0,33.036734159633696,0.0725383388963001
21,210,18.840841631195538,-0.05884513922813763,0.1032394125892714,33.0285454646501,0.07300128872758962,1090.8848155104588,4.822252767434486,102350.0,33.0285454646501,0.07300128872758962
22,220,19.471505193543774,-0.25570852124376947,0.10374843865860933,32.990045917650995,0.07336122451301923,1088.3431296487208,4.840380330519216,101112.0,32.990045917650995,0.07336122451301923
23,230,20.10216875589201,-0.18476403865005134,0.10461543544750582,33.07800446315414,0.07397428382171489,1094.154379264445,4.893843380826632,99974.0,33.07800446315414,0.07397428382171489
24,240,20.732832318240245,-0.17160272787624356,0.10463581660022545,32.9923217561954,0.07398869547301133,1088.4932948643248,4.882117694733496,99418.0,32.9923217561954,0.07398869547301133
25,250,21.36349588058848,-0.058326227311485644,0.10508948365527895,32.98336866554891,0.0743094865240406,1087.9026085275136,4.90195437874014,98508.0,32.98336866554891,0.0743094865240406
26,260,21.99415944293672,-0.12480893652475604,0.10596730155514926,33.040563842073105,0.07493019751368582,1091.6788590021085,4.951471949300168,97219.0,33.040563842073105,0.07493019751368582
27,270,22.624823005284956,-0.17611148526136214,0.10623310424213152,33.00329335459256,0.07511814839610857,1089.2173722492935,4.958292575541176,96515.0,33.00329335459256,0.07511814839610857
28,280,23.25548656763319,-0.25489758776313615,0.10733426906950012,33.09256686731957,0.07589678951274503,1095.1179818680168,5.0232391639307865,95057.0,33.09256686731957,0.07589678951274503
29,290,23.886150129981427,-0.01589236914021139,0.10693088658445458,32.982588862547836,0.07561155502215744,1087.8511680758645,4.987729665107467,95140.0,32.982588862547836,0.07561155502215744
30,300,24.516813692329663,-0.14649277103264619,0.10816336121742562,33.02721786369077,0.07648304619277167,1090.797119815695,5.052044458974791,93236.0,33.02721786369077,0.07648304619277167
31,310,25.1474772546779,-0.18182309513257752,0.10871476570541587,33.06662852218444,0.07687294804540627,1093.4019218241413,5.083858432845267,92513.0,33.06662852218444,0.07687294804540627
32,320,25.778140817026134,-0.022067516090900696,0.10927770756496677,33.029356586429344,0.0772710080517085,1090.9383965135032,5.104423357465465,91356.0,33.029356586429344,0.0772710080517085
33,330,26.40880437937437,-0.1968337614517086,0.11015431159155183,33.175838061138165,0.07789086070332223,1100.6362310588638,5.168189162272178,90707.0,33.175838061138165,0.07789086070332223
34,340,27.039467941722606,-0.09685063087787373,0.11026612501172278,33.013059094956155,0.07796992473095275,1089.8620708070673,5.148051465544453,89637.0,33.013059094956155,0.07796992473095275
35,350,27.67013150407084,-0.12246755435698287,0.11071258390427449,33.02781098578222,0.0782856188413971,1090.8362985125568,5.17120524399731,88995.0,33.02781098578222,0.0782856188413971
36,360,28.300795066419077,0.035075958140648386,0.11157420612327151,33.09995082731418,0.07889487775527089,1095.6067447706166,5.222833148452859,88009.0,33.09995082731418,0.07889487775527089
37,370,28.931458628767313,-0.07400774721548072,0.11175751737333513,32.96354234968648,0.07902449838325866,1086.595124239574,5.209854798238556,86999.0,32.96354234968648,0.07902449838325866
38,380,29.56212219111555,-0.23605225702681149,0.11248949945763578,33.06866043318508,0.07954208787877473,1093.5363028453003,5.260700588419536,86419.0,33.06866043318508,0.07954208787877473
39,390,30.192785753463784,-0.19228868249376702,0.11315064074499562,33.06264820463029,0.08000958536638926,1093.1387063031425,5.290657547934528,85381.0,33.06264820463029,0.08000958536638926
40,400,30.82344931581202,0.02272464724811929,0.11330435092369925,33.00114436604859,0.080118274876088,1089.0755294687806,5.287989511089087,84833.0,33.00114436604859,0.080118274876088
41,410,31.454112878160256,-0.07114565053898314,0.11398042645874638,32.98921209321398,0.08059633247151414,1088.2881145310553,5.317619011675937,83769.0,32.98921209321398,0.08059633247151414
42,420,32.08477644050849,-0.05176464935251914,0.11418707603549032,32.94569241969945,0.08074245578855911,1085.4186490134418,5.3202322272421,83246.0,32.94569241969945,0.08074245578855911
43,430,32.71544000285673,0.006139602874891459,0.11514435838840421,32.990416004132435,0.08141935663181475,1088.3675481257176,5.372116892144775,82090.0,32.990416004132435,0.08141935663181475
44,440,33.34610356520496,-0.10581985859206763,0.11610322176432235,33.10978092365316,0.08209737542715788,1096.2575928123067,5.436452229600207,81325.0,33.10978092365316,0.08209737542715788
45,450,33.9767671275532,-0.05174762702400439,0.11587043497182165,32.89475734637002,0.08193277030760997,1082.0650608765643,5.390317195969399,80595.0,32.89475734637002,0.08193277030760997
