,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.3752052801961387,0.010602684876247798,31.914646831608792,0.007497230374778868,1018.544682386317,0.47854291925255527,9060421.0,31.914646831608792,0.007497230374778868
1,10,6.227570384230825,-0.3138069127471649,0.02637186362537588,32.3148101993848,0.018647723602030132,1044.246958222264,1.2051952977003841,1501487.0,32.3148101993848,0.018647723602030132
2,20,6.858233946579061,-0.25637217740459267,0.026195252583725688,32.40334744585413,0.018522840736846867,1049.9769256967415,1.2004040881605396,1530152.0,32.40334744585413,0.018522840736846867
3,30,7.488897508927296,-0.19732584344158913,0.0261556995885738,32.441809487060794,0.018494872545758722,1052.4710027947476,1.200014263233951,1538429.0,32.441809487060794,0.018494872545758722
4,40,8.119561071275532,-0.08154092825793313,0.026225463103134804,32.477745226923524,0.018544202799984217,1054.803935024954,1.2045477879485786,1533647.0,32.477745226923524,0.018544202799984217
5,50,8.750224633623768,-0.09702048846113484,0.0263643781450152,32.49716285022005,0.018642430568106657,1056.065593313722,1.2116522041913647,1519343.0,32.49716285022005,0.018642430568106657
6,60,9.380888195972004,0.012841389644749056,0.026513205296614602,32.51715735932546,0.018747667256227275,1057.365522731134,1.2192416925820313,1504183.0,32.51715735932546,0.018747667256227275
7,70,10.01155175832024,0.14242102048205021,0.02672446729622636,32.54685745874206,0.01889705204875978,1059.2979304396736,1.230079318842828,1483201.0,32.54685745874206,0.01889705204875978
8,80,10.642215320668475,0.2118489031526872,0.026833345110220348,32.534554009540514,0.018974040289355693,1058.4972045997085,1.234623877146481,1470077.0,32.534554009540514,0.018974040289355693
9,90,11.27287888301671,0.335513908371929,0.026939854803741774,32.51929501833527,0.019049354015906794,1057.504548489525,1.2389431263039656,1457108.0,32.51929501833527,0.019049354015906794
10,100,11.903542445364947,0.368307705776048,0.027121169695431695,32.537164536330174,0.019177563005350846,1058.667076064222,1.2479670458218783,1439271.0,32.537164536330174,0.019177563005350846
