,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.9380619264184786,0.005310709539241116,23.560859176213174,0.003755238728109479,555.1140851213485,0.1769533016920986,19682359.0,23.560859176213174,0.003755238728109479
1,10,6.227570384230825,-1.6120994994045181,0.02150810086445911,25.862344314417996,0.015208523971703282,668.8608534375087,0.7866561669405404,1445878.0,25.862344314417996,0.015208523971703282
2,20,6.858233946579061,-1.4960361780007443,0.024618980699549625,26.847458432166192,0.017408248198552273,720.7860242668917,0.9347344397749283,1189231.0,26.847458432166192,0.017408248198552273
3,30,7.488897508927296,-1.2647739192815541,0.028963425949477352,28.09489640853891,0.02048023489526985,789.3232042065325,1.1507801556103006,940925.0,28.09489640853891,0.02048023489526985
4,40,8.119561071275532,-1.0111019055509527,0.034311587686347414,29.585901401966762,0.024261956326293094,875.3255617668987,1.4356236953770622,743512.0,29.585901401966762,0.024261956326293094
5,50,8.750224633623768,-0.6786081504909953,0.039977697953426386,31.058606387291736,0.028268501319095366,964.6370307207188,1.7559605112568404,603571.0,31.058606387291736,0.028268501319095366
6,60,9.380888195972004,-0.41409508018421787,0.04443049149878435,32.220960576304236,0.03141710183024167,1038.1903004597516,2.024578398987905,525914.0,32.220960576304236,0.03141710183024167
7,70,10.01155175832024,-0.2661498067274454,0.04611322404091432,32.609288434637946,0.03260697342170504,1063.365692213412,2.1265804025779063,500071.0,32.609288434637946,0.03260697342170504
8,80,10.642215320668475,-0.11920940352753658,0.04644645994374957,32.63180325841783,0.03284260678833467,1064.8345838960888,2.14342696642103,493602.0,32.63180325841783,0.03284260678833467
9,90,11.27287888301671,0.004572021328715969,0.04677333475558445,32.667516293197835,0.033073742184382186,1067.1666207663459,2.160874023370659,487793.0,32.667516293197835,0.033073742184382186
10,100,11.903542445364947,0.08347726584881628,0.04697371125861815,32.62566884668469,0.033215429768467766,1064.434267693532,2.167351224452684,482402.0,32.62566884668469,0.033215429768467766
11,110,12.534206007713182,0.17631669247185347,0.04724173805870308,32.65972750298007,0.033404953336347555,1066.6578005689128,2.181993346429752,477940.0,32.65972750298007,0.033404953336347555
12,120,13.164869570061418,0.3338738593643427,0.04751344537381118,32.63886667387423,0.03359707942135848,1065.2956177549383,2.193141191730566,471886.0,32.63886667387423,0.03359707942135848
13,130,13.795533132409654,0.44493931976514794,0.04772350420768155,32.62584826243021,0.03374561344723636,1064.4459748431204,2.2019585277043157,467368.0,32.62584826243021,0.03374561344723636
14,140,14.42619669475789,0.43100636431669626,0.047983543717231035,32.67390426664233,0.03392948914781522,1067.5840200257078,2.2172177604635888,463679.0,32.67390426664233,0.03392948914781522
15,150,15.056860257106125,0.4246560386747724,0.048256372133914094,32.65687367933562,0.03412240797135221,1066.4713985080837,2.2286623335104077,457973.0,32.65687367933562,0.03412240797135221
16,160,15.687523819454361,0.45018348199231967,0.048507300121744264,32.67401471420535,0.034299840853136414,1067.5912375441078,2.241427009460562,453723.0,32.67401471420535,0.034299840853136414
17,170,16.318187381802595,0.6274221104520211,0.04882484062076542,32.71399133671843,0.034524375893295635,1070.2052291788887,2.258860267757768,448937.0,32.71399133671843,0.034524375893295635
18,180,16.94885094415083,0.6808645177003371,0.04901980194486967,32.642845211360495,0.03466223436763885,1065.5553434928406,2.2629479022854704,443438.0,32.642845211360495,0.03466223436763885
19,190,17.579514506499066,0.63633934717858,0.04918919508459546,32.634019027157,0.034782013405425444,1064.9791978648452,2.2701537745509675,440151.0,32.634019027157,0.034782013405425444
20,200,18.210178068847302,0.7049699318547447,0.049496902822178494,32.62717045315793,0.034999595633293974,1064.5322517794216,2.283875545038169,434513.0,32.62717045315793,0.034999595633293974
21,210,18.840841631195538,0.6663237676436857,0.049796389371027525,32.66328104658048,0.03521136460285927,1066.8899287279035,2.300237396113616,430253.0,32.66328104658048,0.03521136460285927
22,220,19.471505193543774,0.7111114766502684,0.05004741095492532,32.648063257732524,0.035388863667057596,1065.8960344809043,2.310755719242737,425551.0,32.648063257732524,0.035388863667057596
23,230,20.10216875589201,0.7983654832412395,0.05022935693154172,32.67310598218673,0.03551751890093266,1067.5318545232067,2.3209353185489867,423122.0,32.67310598218673,0.03551751890093266
24,240,20.732832318240245,0.7373618740018809,0.05043464569283924,32.64298432346076,0.03566267997614753,1065.5644255417048,2.328272606787963,418911.0,32.64298432346076,0.03566267997614753
25,250,21.36349588058848,0.7837361219128759,0.050697203253798215,32.67170240403586,0.03584833620795342,1067.4401379778828,2.3424523445321555,415313.0,32.67170240403586,0.03584833620795342
26,260,21.99415944293672,0.8166023335594325,0.050990786151356673,32.64390145761915,0.036055930665657404,1065.6243023747495,2.3540124952249375,409846.0,32.64390145761915,0.036055930665657404
27,270,22.624823005284956,0.733603818968297,0.05125914191063136,32.668726359843994,0.036245686842811,1067.245681974366,2.3682008503847807,406183.0,32.668726359843994,0.036245686842811
28,280,23.25548656763319,0.8116571144402328,0.05144753324520194,32.626620521883254,0.03637889963300264,1064.4963666789736,2.3738411066593104,402175.0,32.626620521883254,0.03637889963300264
29,290,23.886150129981427,0.8666763861587761,0.05172454626466339,32.6244554368366,0.03657477741754079,1064.3550925501372,2.3864643919415545,397826.0,32.6244554368366,0.03657477741754079
30,300,24.516813692329663,0.7387928117263556,0.05221454190924608,32.73435367320754,0.03692125666057708,1071.537910402636,2.4171869471731995,393029.0,32.73435367320754,0.03692125666057708
31,310,25.1474772546779,0.8476858575336015,0.05228304206730069,32.63961266407101,0.03696969358684985,1065.3443148605845,2.4133529579683386,389734.0,32.63961266407101,0.03696969358684985
32,320,25.778140817026134,0.8257713248638799,0.05247133512866558,32.63371154529432,0.03710283688739134,1064.9591292214757,2.4216065529904696,386802.0,32.63371154529432,0.03710283688739134
33,330,26.40880437937437,0.8682463343108516,0.052709918795030515,32.647189332225196,0.03727154101575834,1065.8389712941585,2.433622112490519,383625.0,32.647189332225196,0.03727154101575834
34,340,27.039467941722606,0.770022718457359,0.05304582044515532,32.656025571267904,0.03750905935037333,1066.4160061113032,2.4497936025999936,378987.0,32.656025571267904,0.03750905935037333
35,350,27.67013150407084,0.9386627914727992,0.05334523640628047,32.66867678242241,0.037720778406880415,1067.242442714385,2.4645758355115097,375035.0,32.66867678242241,0.037720778406880415
36,360,28.300795066419077,0.810722314507944,0.05369186728068572,32.72258328805966,0.03796588344874099,1070.767457044001,2.484683566512385,371431.0,32.72258328805966,0.03796588344874099
37,370,28.931458628767313,0.866341846244399,0.05391504174239997,32.66076931403738,0.03812369162400679,1066.725852184766,2.4902981950623695,366972.0,32.66076931403738,0.03812369162400679
38,380,29.56212219111555,0.850392104619826,0.05413207532350416,32.66192342576072,0.03827715754095076,1066.801241870257,2.500411177116627,364061.0,32.66192342576072,0.03827715754095076
39,390,30.192785753463784,0.8448886110542586,0.054292496401620594,32.64446678825951,0.03839059237313215,1065.661211889778,2.5064808354126424,361526.0,32.64446678825951,0.03839059237313215
40,400,30.82344931581202,0.9313138429024327,0.0545916406124869,32.650821670500825,0.03860211927318842,1066.0761557588464,2.5207818249845566,357714.0,32.650821670500825,0.03860211927318842
41,410,31.454112878160256,0.8836662236943887,0.05493700777546027,32.63642058454967,0.03884633073612604,1065.1359485716175,2.535610376141457,352919.0,32.63642058454967,0.03884633073612604
42,420,32.08477644050849,0.8773939698952314,0.05516768785443771,32.62421345675744,0.039009446184255635,1064.339303672073,2.5453049982900953,349712.0,32.62421345675744,0.039009446184255635
43,430,32.71544000285673,0.9654283862605325,0.05540238558353267,32.643948768396136,0.03917540254002778,1065.6273911936719,2.557679666995926,347175.0,32.643948768396136,0.03917540254002778
44,440,33.34610356520496,0.9443662341449183,0.05567056536470198,32.60175920530001,0.03936503428186971,1062.874703280364,2.5667387375317925,342950.0,32.60175920530001,0.03936503428186971
45,450,33.9767671275532,0.9170964841158691,0.05614999481268461,32.70104545509248,0.03970404209563876,1069.358373856025,2.596727370640777,339175.0,32.70104545509248,0.03970404209563876
46,460,34.607430689901435,0.9556777916712403,0.05634755137841471,32.695615098078626,0.039843735682934436,1069.0032466417074,2.6054308919176106,336689.0,32.695615098078626,0.039843735682934436
47,470,35.238094252249674,0.8899727117851907,0.05675512890358463,32.6844996860158,0.040131936514841315,1068.2765197251667,2.6233845328370737,331645.0,32.6844996860158,0.040131936514841315
48,480,35.868757814597906,0.9963468825822653,0.0568144088821366,32.643771608487334,0.040173853789664,1065.6158248270835,2.62285221548511,330129.0,32.643771608487334,0.040173853789664
49,490,36.499421376946145,0.8976901636479032,0.057312007689396746,32.729472071629765,0.040525709280588004,1071.2183420875926,2.6527701401639847,326127.0,32.729472071629765,0.040525709280588004
50,500,37.13008493929438,0.8155376425667065,0.05751329518351303,32.68248348239061,0.040668041032645666,1068.1447265767347,2.658265158621251,322919.0,32.68248348239061,0.040668041032645666
51,510,37.76074850164262,0.8939171865853165,0.057803195698308864,32.66985280754759,0.040873031652527266,1067.3192824668254,2.670631855772599,319441.0,32.66985280754759,0.040873031652527266
52,520,38.39141206399085,0.8788071214182265,0.058054579001349256,32.67843726702203,0.041050786490784204,1067.8802622146943,2.6829511022020145,316847.0,32.67843726702203,0.041050786490784204
53,530,39.02207562633909,0.8811502735717001,0.05829442905921308,32.68441326990596,0.04122038609316771,1068.270870798005,2.6945282684283556,314360.0,32.68441326990596,0.04122038609316771
54,540,39.65273918868732,0.9871165683632285,0.058633812305289294,32.695488181807335,0.0414603662878893,1068.9949474467032,2.711133831958176,310942.0,32.695488181807335,0.0414603662878893
55,550,40.28340275103556,0.8455958145127186,0.05892414331106051,32.687235766315936,0.04166566131085883,1068.4553820427236,2.7238705892550215,307730.0,32.687235766315936,0.04166566131085883
56,560,40.91406631338379,0.9273141435795041,0.05917739048549689,32.71096836318217,0.04184473410521912,1070.0074512571048,2.737563546963185,305545.0,32.71096836318217,0.04184473410521912
57,570,41.54472987573203,0.992701469842884,0.05962014150468515,32.756859692756166,0.0421578063532644,1073.0118569309136,2.761914695336533,301869.0,32.756859692756166,0.0421578063532644
58,580,42.17539343808026,0.8223509114496298,0.059729576890840914,32.665253168925105,0.04223518885691692,1067.0187645899714,2.759246273297111,299084.0,32.665253168925105,0.04223518885691692
59,590,42.8060570004285,1.0102817757956655,0.05990478539979463,32.59062578744349,0.042359079981719665,1062.1488892171767,2.761017848769229,295980.0,32.59062578744349,0.042359079981719665
60,600,43.436720562776735,0.9534334212159289,0.06031197765952973,32.57276767294671,0.04264700838982503,1060.9851938757624,2.77826219245596,291677.0,32.57276767294671,0.04264700838982503
61,610,44.067384125124974,1.014154907041324,0.060673296466693664,32.70808444066195,0.04290249936854088,1069.8187877774724,2.806517144123362,290613.0,32.70808444066195,0.04290249936854088
62,620,44.698047687473206,0.9906167039626407,0.060891764673456625,32.66592050392342,0.043056979719016626,1067.0623623686442,2.8129917532808797,287788.0,32.66592050392342,0.043056979719016626
63,630,45.328711249821446,0.9783050132667934,0.06130897151688486,32.703897279465615,0.04335198950716218,1069.5448972658382,2.835558023405406,284545.0,32.703897279465615,0.04335198950716218
64,640,45.95937481216968,0.8884215845720728,0.061593976010294045,32.65044322882898,0.04355351811712045,1066.0514430389846,2.8440833413976323,280997.0,32.65044322882898,0.04355351811712045
65,650,46.59003837451792,0.8793651020575931,0.06161986541533206,32.594113076559715,0.04357182469098372,1062.376207247561,2.8403699618599196,279793.0,32.594113076559715,0.04357182469098372
66,660,47.22070193686615,0.9401170761430121,0.06223908885820092,32.68103379063822,0.044009681786505966,1068.0499696248366,2.876563795160073,275718.0,32.68103379063822,0.044009681786505966
67,670,47.85136549921439,0.8523772071976504,0.0625946783194909,32.72732092958416,0.04426112150590258,1071.0775352279975,2.897095856453986,273367.0,32.72732092958416,0.04426112150590258
68,680,48.48202906156262,1.0103095988984105,0.06283578598375894,32.65986314222941,0.04443161037030257,1066.6666604691554,2.902260627765886,270156.0,32.65986314222941,0.04443161037030257
69,690,49.11269262391086,0.9464982778415562,0.06305770059947219,32.66048020830906,0.0445885276999178,1066.7069674373479,2.912565452921611,268268.0,32.66048020830906,0.0445885276999178
70,700,49.74335618625909,1.0078482441943606,0.0634020158040259,32.680648844434316,0.04483199531592336,1068.024808893226,2.9302773918300313,265690.0,32.680648844434316,0.04483199531592336
71,710,50.37401974860733,0.8988036369436919,0.06367461324452942,32.67308148603119,0.0450247508146375,1067.5302537928337,2.9421947045098,263298.0,32.67308148603119,0.0450247508146375
72,720,51.00468331095556,0.9165886523734288,0.06400067854003474,32.673960475751095,0.04525531379619892,1067.587693170945,2.957340668589434,260636.0,32.673960475751095,0.04525531379619892
73,730,51.6353468733038,0.8781391692191517,0.06444034967575343,32.66426596709363,0.04556620823775758,1066.954271169031,2.9767734899801725,256939.0,32.66426596709363,0.04556620823775758
74,740,52.266010435652035,0.7931638679519063,0.06474363900448106,32.69380688090284,0.045780666178762405,1068.8850083657696,2.9934885178550767,254998.0,32.69380688090284,0.045780666178762405
75,750,52.896673998000274,0.8025065744272514,0.06492435053175336,32.67275608785653,0.045908448525135225,1067.5089903765656,2.9999110820673196,253254.0,32.67275608785653,0.045908448525135225
76,760,53.527337560348506,0.8882543392390454,0.06544880134042831,32.715956685426654,0.04627929124834806,1070.333821842713,3.0281425758263993,249871.0,32.715956685426654,0.04627929124834806
77,770,54.158001122696746,0.9344140073425578,0.06575317312342774,32.73623270975773,0.04649451460010879,1071.660932027412,3.0441104993527794,247870.0,32.73623270975773,0.04649451460010879
78,780,54.78866468504498,0.9636084365157461,0.06597925649691262,32.64426649870276,0.0466543796866135,1065.6481352383275,3.0459960076429513,244793.0,32.64426649870276,0.0466543796866135
79,790,55.41932824739322,0.8133570660436804,0.0664586389771015,32.74077952421162,0.04699335428913707,1071.958643853035,3.0771981037676026,242703.0,32.74077952421162,0.04699335428913707
80,800,56.04999180974145,0.8833840293137593,0.06655543108424258,32.67180284140307,0.04706179664446186,1067.4467009075136,3.0751874826601253,240979.0,32.67180284140307,0.04706179664446186
81,810,56.68065537208969,0.9673318681318722,0.06676816908714131,32.63283591455279,0.04721222512892763,1064.9019798261268,3.081337591586443,238875.0,32.63283591455279,0.04721222512892763
82,820,57.31131893443793,0.8800150717814725,0.06715515081597423,32.63788692060962,0.04748586253358069,1065.2316626425004,3.0996764233972387,236203.0,32.63788692060962,0.04748586253358069
83,830,57.94198249678616,0.8955259249083506,0.06761152159359034,32.632068937278504,0.047808565405168424,1064.8519231272965,3.120184804187688,232942.0,32.632068937278504,0.047808565405168424
84,840,58.5726460591344,0.9361044916465937,0.06756390684341443,32.606078241932416,0.04777489669243453,1063.1563383190185,3.115504039107517,232899.0,32.606078241932416,0.04777489669243453
85,850,59.20330962148263,0.999294449670738,0.06823299328750183,32.69549609908706,0.04824801225424872,1068.995465165417,3.154985392894987,229608.0,32.69549609908706,0.04824801225424872
86,860,59.83397318383087,0.9565083984297701,0.06851022578165564,32.676074102790146,0.04844404523083014,1067.725818771033,3.165922423603046,227483.0,32.676074102790146,0.04844404523083014
87,870,60.4646367461791,0.8286133607290086,0.06883067374350664,32.63858812103219,0.04867063615767239,1065.2774345343837,3.177081694277772,224853.0,32.63858812103219,0.04867063615767239
88,880,61.09530030852734,0.98466988958948,0.06926568531422492,32.70822179276505,0.048978235789221905,1069.8277728447106,3.203981998424426,222986.0,32.70822179276505,0.048978235789221905
89,890,61.725963870875574,0.9897251602891378,0.06955135439434877,32.650860911978924,0.049180234332952794,1066.0787182933932,3.2115539816475445,220383.0,32.650860911978924,0.049180234332952794
90,900,62.356627433223814,0.9406065819819137,0.06998656651945333,32.71720406089115,0.049487975777868835,1070.415441561992,3.238216404169946,218536.0,32.71720406089115,0.049487975777868835
91,910,62.987290995572046,0.9830615270570845,0.07038012512329572,32.697609343040746,0.0497662637354401,1069.1336567501055,3.254475700168312,215840.0,32.697609343040746,0.0497662637354401
92,920,63.617954557920285,0.9149097018059619,0.07051585263906991,32.64282328626164,0.04986223758223764,1065.553912098105,3.2552884201091543,214290.0,32.64282328626164,0.04986223758223764
93,930,64.24861812026852,0.9127497090079787,0.07116958759417479,32.71835539838728,0.050324498002090975,1070.4907799751782,3.2930696217556865,211346.0,32.71835539838728,0.050324498002090975
94,940,64.87928168261676,0.9824672510916294,0.0712447434102019,32.648987090677124,0.05037764118924937,1065.9563580472015,3.2895579136931334,210007.0,32.648987090677124,0.05037764118924937
95,950,65.509945244965,0.935231841006806,0.07159256956673438,32.628230127266356,0.050623591423207534,1064.6014012378519,3.3035163816502453,207707.0,32.628230127266356,0.050623591423207534
96,960,66.14060880731323,0.9912224611986253,0.0720098657869471,32.717847151222486,0.05091866441028346,1070.4575222107571,3.3318981586400924,206436.0,32.717847151222486,0.05091866441028346
97,970,66.77127236966146,0.8196869211633622,0.07213760259391866,32.630844710099424,0.05100898797270017,1064.7720264946233,3.3289327307130163,204613.0,32.630844710099424,0.05100898797270017
98,980,67.4019359320097,0.8613059453891753,0.07265616538182608,32.6498731604798,0.05137566723650049,1066.0142173954193,3.354818037613518,201938.0,32.6498731604798,0.05137566723650049
99,990,68.03259949435794,0.869553963763314,0.07314781045209098,32.65998541008541,0.05172331279962174,1066.6746469869918,3.3785652827938604,199356.0,32.65998541008541,0.05172331279962174
100,1000,68.66326305670617,0.9096207351003093,0.07344841474452643,32.685864955582765,0.05193587213325665,1068.3657678945938,3.3951378057960824,198041.0,32.685864955582765,0.05193587213325665
101,1010,69.2939266190544,0.908968637280671,0.07371621208924395,32.65919386569076,0.052125233451690144,1066.6229439567728,3.4047362091862747,196284.0,32.65919386569076,0.052125233451690144
102,1020,69.92459018140264,0.9865914405323003,0.07421615224248258,32.66581597088216,0.05247874452423263,1067.05553304354,3.4285220220230457,193727.0,32.66581597088216,0.05247874452423263
103,1030,70.55525374375088,0.891829461800587,0.07441893530194049,32.62699604772638,0.05262213380068508,1064.5208710983527,3.4338043030757617,192215.0,32.62699604772638,0.05262213380068508
104,1040,71.18591730609911,0.9924820551567791,0.0747473852327327,32.63166425496401,0.05285438297402849,1064.8255120486958,3.449452959223567,190584.0,32.63166425496401,0.05285438297402849
105,1050,71.81658086844735,0.9753537623353093,0.07512535554568145,32.63295329093113,0.05312164834540176,1064.909640488093,3.467032538385529,188686.0,32.63295329093113,0.05312164834540176
106,1060,72.44724443079558,0.8734130812270903,0.07556272869530922,32.63995019749514,0.05343091786541247,1065.3663488949628,3.4879649962670327,186588.0,32.63995019749514,0.05343091786541247
107,1070,73.07790799314382,0.9865479145374056,0.07593806506532956,32.655398816678996,0.0536963207578798,1066.3750718763604,3.5069495386737684,184923.0,32.655398816678996,0.0536963207578798
108,1080,73.70857155549206,1.0231787752685186,0.07637485713215061,32.61760830299538,0.054005179390297454,1063.9083714076332,3.5230395753714423,182391.0,32.61760830299538,0.054005179390297454
109,1090,74.33923511784029,0.9460298033508089,0.07668792247928308,32.661223228437166,0.054226550020209346,1066.7555027778037,3.5422109102361428,181389.0,32.661223228437166,0.054226550020209346
110,1100,74.96989868018852,0.8336186779096459,0.07720014523192312,32.71218944577474,0.05458874620207914,1070.0873383362564,3.5714348147394586,179549.0,32.71218944577474,0.05458874620207914
111,1110,75.60056224253677,0.839149510631122,0.07740801389168042,32.638288393745356,0.05473573154098969,1065.2578692732927,3.5729611829548906,177780.0,32.638288393745356,0.05473573154098969
112,1120,76.231225804885,0.9446137426767801,0.07773587885688822,32.62611045487746,0.054967567081201624,1064.4630834138643,3.586755830054341,176152.0,32.62611045487746,0.054967567081201624
113,1130,76.86188936723323,0.925271387397955,0.07840493504104323,32.689216782649645,0.05544066124601242,1068.5848938630631,3.624623588088686,173829.0,32.689216782649645,0.05544066124601242
114,1140,77.49255292958146,0.8532025871061968,0.0786333237741369,32.663415711177464,0.05560215646792957,1066.8987259211947,3.6323127022998367,172548.0,32.663415711177464,0.05560215646792957
115,1150,78.12321649192971,0.9870682237246432,0.07905759777658326,32.67623719003558,0.05590216349214054,1067.7364768994644,3.653344707410664,170835.0,32.67623719003558,0.05590216349214054
116,1160,78.75388005427794,0.8412022853357622,0.07930761584892906,32.61057415756504,0.056078952966515466,1063.4495468860487,3.6575337087863087,169078.0,32.61057415756504,0.056078952966515466
117,1170,79.38454361662617,0.8825099080035173,0.07972370058677297,32.60777322456167,0.056373169306193106,1063.266874664441,3.6764070413723307,167289.0,32.60777322456167,0.056373169306193106
118,1180,80.0152071789744,0.6510197599084273,0.0797778903844649,32.58738845622543,0.05641148727961219,1061.9378863969346,3.6766060987482843,166853.0,32.58738845622543,0.05641148727961219
119,1190,80.64587074132265,0.8566148025079077,0.08041818844909318,32.65790454918757,0.05686424638309148,1066.538729543846,3.714134261280972,164918.0,32.65790454918757,0.05686424638309148
120,1200,81.27653430367089,0.8355605694595993,0.08087810141626675,32.66333995967858,0.057189453960935534,1066.8937773215357,3.7359971536688485,163102.0,32.66333995967858,0.057189453960935534
121,1210,81.90719786601912,0.8231210787933666,0.08107719968750769,32.54651277842618,0.05733023769865252,1059.2754940362586,3.7317986276988084,161143.0,32.54651277842618,0.05733023769865252
122,1220,82.53786142836735,0.875415159047285,0.08185083522561157,32.62913505717548,0.05787728063381267,1064.660454579398,3.7769712130854414,158915.0,32.62913505717548,0.05787728063381267
123,1230,83.1685249907156,0.9081001883764699,0.08216166356415278,32.62376777737347,0.05809706945978011,1064.3102239919917,3.790690605203606,157663.0,32.62376777737347,0.05809706945978011
124,1240,83.79918855306383,0.8962295961376341,0.08260915955100787,32.68943710703899,0.058413496906639106,1068.5992983750577,3.819008666663591,156588.0,32.68943710703899,0.058413496906639106
125,1250,84.42985211541206,0.7208702659145823,0.08287388767191088,32.64063579535469,0.058600687956100406,1065.4111051249902,3.8255274258646033,155125.0,32.64063579535469,0.058600687956100406
126,1260,85.0605156777603,0.8831559633027547,0.08353785791829503,32.63327056044319,0.05907018581982474,1064.930347471088,3.855306711827991,152600.0,32.63327056044319,0.05907018581982474
127,1270,85.69117924010854,0.8853883801705048,0.08378793533330003,32.66827021770733,0.05924701725579639,1067.2158790171436,3.870995138611051,152016.0,32.66827021770733,0.05924701725579639
128,1280,86.32184280245677,0.8620805993146149,0.08410605158886741,32.636182629822336,0.05947195941731375,1065.1204166471173,3.8818754577936683,150572.0,32.636182629822336,0.05947195941731375
129,1290,86.952506364805,0.6872268571047145,0.0843965145150319,32.6681018450768,0.059677347722087944,1067.2048781603098,3.899091346458461,149830.0,32.6681018450768,0.059677347722087944
130,1300,87.58316992715325,1.0360291863388293,0.08512690184721801,32.61382592366312,0.06019380955756949,1063.6616413790005,3.9263008531854013,146781.0,32.61382592366312,0.06019380955756949
131,1310,88.21383348950148,0.9811578361210193,0.08553201969924454,32.62135614859061,0.06048027113791718,1064.1528769731901,3.9458969295066435,145461.0,32.62135614859061,0.06048027113791718
132,1320,88.84449705184971,0.9252599854505144,0.08583789151760632,32.611056551726215,0.06069655517485466,1063.4810094198854,3.958757586604312,144335.0,32.611056551726215,0.06069655517485466
133,1330,89.47516061419795,0.9814703455605743,0.08652952646213198,32.72303703571981,0.06118561493423432,1070.7971528410906,4.004358287092482,143014.0,32.72303703571981,0.06118561493423432
134,1340,90.1058241765462,1.0034312722655285,0.08658220565176106,32.598516629628755,0.061222864746448453,1062.6632864521823,3.9915491491012234,141755.0,32.598516629628755,0.061222864746448453
135,1350,90.73648773889443,0.9827143283879352,0.08713470133940245,32.67284076216545,0.06161353819375602,1067.51452346982,4.026178644396379,140602.0,32.67284076216545,0.06161353819375602
136,1360,91.36715130124266,0.847527130723701,0.08751096240838685,32.632203075287336,0.06187959494713139,1064.8606775467922,4.038535017062631,139049.0,32.632203075287336,0.06187959494713139
137,1370,91.99781486359089,0.9545371299001454,0.0880801784994841,32.67264144766453,0.062282091505106746,1067.501499167646,4.069840888713971,137598.0,32.67264144766453,0.062282091505106746
138,1380,92.62847842593914,0.8500301830121202,0.08865427542858112,32.67460333333655,0.06268803933672962,1067.6297029908878,4.096613638144476,135838.0,32.67460333333655,0.06268803933672962
139,1390,93.25914198828737,0.8024009657184781,0.08903365986170497,32.716568924857974,0.06295630464206811,1070.3738822149821,4.119428560153154,135029.0,32.716568924857974,0.06295630464206811
140,1400,93.8898055506356,0.7298846536244727,0.08943437429578449,32.71037023312203,0.06323965253572507,1069.9683207879157,4.137184895715122,133771.0,32.71037023312203,0.06323965253572507
141,1410,94.52046911298383,0.9374402284350284,0.08948730439589966,32.55899373553289,0.06327707976844539,1060.08807307047,4.1204760875672575,132379.0,32.55899373553289,0.06327707976844539
142,1420,95.15113267533208,0.799742053649788,0.09019324308842826,32.64883279203634,0.06377625380503432,1065.9462826823471,4.164440493166073,131035.0,32.64883279203634,0.06377625380503432
143,1430,95.78179623768031,0.923344979984728,0.09091823516195621,32.73700406651726,0.06428890061653245,1071.7114352511676,4.209252001830693,129651.0,32.73700406651726,0.06428890061653245
144,1440,96.41245980002854,0.935304531478085,0.09112393807038187,32.70168867591861,0.06443435453799001,1069.4004422567034,4.214224404270226,128788.0,32.70168867591861,0.06443435453799001
145,1450,97.04312336237678,0.9409695369235163,0.09171427747634157,32.71462547643617,0.06485178753514577,1070.2467200634865,4.2432038813794115,127236.0,32.71462547643617,0.06485178753514577
146,1460,97.67378692472502,0.9139378952874632,0.09180049054959956,32.60843362751226,0.06491274938387341,1063.3099436398725,4.233406159726747,126174.0,32.60843362751226,0.06491274938387341
147,1470,98.30445048707325,0.7594239458432488,0.09221943490899927,32.63916663607432,0.06520898778134482,1065.3151986974271,4.256734036730096,125266.0,32.63916663607432,0.06520898778134482
148,1480,98.93511404942149,0.9351713450953161,0.0930885959635846,32.766921321876055,0.06582357745698536,1073.6711329140157,4.313671967314907,123902.0,32.766921321876055,0.06582357745698536
149,1490,99.56577761176972,0.8391465373144124,0.09348082853719529,32.65733712906547,0.06610092776958772,1066.5016683614379,4.317360565430864,122044.0,32.65733712906547,0.06610092776958772
150,1500,100.19644117411796,0.9468292320273584,0.09397257508981545,32.69637975369143,0.06644864509157054,1069.053248997603,4.34526026806451,121059.0,32.69637975369143,0.06644864509157054
151,1510,100.8271047364662,1.0065104275069674,0.09434869405438345,32.69900336585415,0.06671460136194944,1069.2248211201413,4.363001948972006,120115.0,32.69900336585415,0.06671460136194944
152,1520,101.45776829881443,1.0654517241670147,0.09476398214409369,32.632263110634184,0.06700825438632955,1064.8645957216565,4.373261975438027,118579.0,32.632263110634184,0.06700825438632955
