,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.0607645809992094,0.004772127480610914,39.58761000168996,0.0033744037022266516,1567.1788656459032,0.2671691555040149,68816803.0,39.58761000168996,0.0033744037022266516
1,10,6.227570384230825,-2.0299430495620943,0.01761844702767342,38.51016518110397,0.012458123367243848,1483.0328222759126,0.9595287774382636,4777663.0,38.51016518110397,0.012458123367243848
2,20,6.858233946579061,-1.9855088489010857,0.018945438908132186,38.10032806062303,0.013396448324495729,1451.6349983270986,1.020818152020942,4044344.0,38.10032806062303,0.013396448324495729
3,30,7.488897508927296,-1.9623324680992045,0.02038435438233051,37.59032470316281,0.014413915213855622,1413.032511289212,1.0836475062653825,3400621.0,37.59032470316281,0.014413915213855622
4,40,8.119561071275532,-1.874711127024158,0.021738212849086308,37.03084619863854,0.015371237716465468,1371.283570187223,1.1384198795222893,2901881.0,37.03084619863854,0.015371237716465468
5,50,8.750224633623768,-1.7826481317625447,0.022820883899056895,36.560573093498114,0.01613680175769403,1336.6755049250182,1.1799414403149227,2566617.0,36.560573093498114,0.01613680175769403
6,60,9.380888195972004,-1.6625850328618839,0.023537521816800147,36.179062254259996,0.01664354128898569,1308.9245455976202,1.20429543285112,2362616.0,36.179062254259996,0.01664354128898569
7,70,10.01155175832024,-1.5470586650138727,0.024067541948051437,35.91261157362902,0.01701832211795886,1289.7156700383532,1.2223447837143122,2226540.0,35.91261157362902,0.01701832211795886
8,80,10.642215320668475,-1.3763592382608818,0.02445469152356468,35.70645412155414,0.017292078208137766,1274.950865934651,1.2348775944103945,2131911.0,35.70645412155414,0.017292078208137766
9,90,11.27287888301671,-1.2378587304811475,0.024786216913582612,35.55662081155948,0.017526502059554964,1264.2732835370248,1.2463663757692243,2057882.0,35.55662081155948,0.017526502059554964
10,100,11.903542445364947,-1.1178775848392946,0.02503009068443878,35.471241801992356,0.017698946856680893,1258.20899497541,1.255607247187881,2008297.0,35.471241801992356,0.017698946856680893
11,110,12.534206007713182,-1.0501916524701893,0.025241006521818345,35.448295582068,0.017848086875551623,1256.5816596736618,1.2653685182779648,1972320.0,35.448295582068,0.017848086875551623
12,120,13.164869570061418,-0.963804447405678,0.02536252935093675,35.37262787075558,0.01793401649209022,1251.2228024829546,1.2687465832054017,1945134.0,35.37262787075558,0.01793401649209022
13,130,13.795533132409654,-0.8900378410011486,0.02551181190397313,35.356352456364306,0.01803957519765509,1250.0716590186585,1.275627157702762,1920668.0,35.356352456364306,0.01803957519765509
14,140,14.42619669475789,-0.8727749676248233,0.025684096141840015,35.37779836977453,0.01816139855054232,1251.5886174924212,1.2850205920684032,1897287.0,35.37779836977453,0.01816139855054232
15,150,15.056860257106125,-0.8381732362626308,0.02578582346785365,35.33640174848324,0.018233330632598535,1248.6612885302093,1.2886005928928557,1877944.0,35.33640174848324,0.018233330632598535
