,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.12458980525817,0.008631296443682065,34.923888272086415,0.00610324824575892,1219.6779720411748,0.4262983196633838,16371675.0,34.923888272086415,0.00610324824575892
1,10,6.227570384230825,-2.1062799490944433,0.02150233080632544,34.72454668610289,0.015204443924469126,1205.7941425553392,1.0559348457829232,2607967.0,34.72454668610289,0.015204443924469126
2,20,6.858233946579061,-2.076773382815357,0.02136057696812006,34.69364763089817,0.015104208824214876,1203.6491859369262,1.0480401973816273,2637995.0,34.69364763089817,0.015104208824214876
3,30,7.488897508927296,-2.0201209694568796,0.021348026694287904,34.642999944563726,0.015095334440482413,1200.1374451590423,1.0458953403696063,2633392.0,34.642999944563726,0.015095334440482413
4,40,8.119561071275532,-1.9253554202595917,0.02143470307668519,34.61954719982886,0.015156623898244249,1198.5130483211783,1.0494309128706418,2608602.0,34.61954719982886,0.015156623898244249
5,50,8.750224633623768,-1.8497571029916753,0.021579590307330594,34.5976157033434,0.015259074641540957,1196.9950123562337,1.0558552008733328,2570431.0,34.5976157033434,0.015259074641540957
6,60,9.380888195972004,-1.7527693554206532,0.021736804362866794,34.55853854219324,0.015370241766308442,1194.2925861722558,1.0623461849675973,2527664.0,34.55853854219324,0.015370241766308442
7,70,10.01155175832024,-1.6284088549703981,0.021860623033071774,34.52919835442287,0.01545779478764788,1192.2655389990787,1.0674905246893152,2494870.0,34.52919835442287,0.01545779478764788
8,80,10.642215320668475,-1.5100919144741032,0.02200230678810745,34.529134935528056,0.015557980331617581,1192.2611593959043,1.0744072043894302,2462833.0,34.529134935528056,0.015557980331617581
9,90,11.27287888301671,-1.3773412557644604,0.022103556744986867,34.495827863736075,0.015629574862721863,1189.9621400045103,1.0783102480956597,2435616.0,34.495827863736075,0.015629574862721863
10,100,11.903542445364947,-1.2820540903829685,0.022215396265777558,34.490502722815194,0.015708657346277615,1189.5947780725223,1.083598977947118,2410410.0,34.490502722815194,0.015708657346277615
11,110,12.534206007713182,-1.1832820394412347,0.02234740505586258,34.49056100569496,0.015802001656922967,1189.5987984875658,1.090039804320389,2382025.0,34.49056100569496,0.015802001656922967
12,120,13.164869570061418,-1.05767036265762,0.022470122036577632,34.489156008434634,0.015888775666153317,1189.5018821741428,1.0959809254659634,2355886.0,34.489156008434634,0.015888775666153317
