,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.145250200901034,0.017010009208219014,30.08611448653058,0.012027892859177282,905.1742848966252,0.7237451231858626,3128406.0,30.08611448653058,0.012027892859177282
1,10,6.227570384230825,-1.1310693565631975,0.06770304389757441,32.34278645602023,0.047873281446945366,1046.0558357397256,3.096710637575018,228212.0,32.34278645602023,0.047873281446945366
2,20,6.858233946579061,-0.9623371073507334,0.07303504920955431,32.95370232795034,0.051643578560369045,1085.9464971191596,3.4036942300570394,203585.0,32.95370232795034,0.051643578560369045
3,30,7.488897508927296,-0.794541434779292,0.07758710882009258,33.248407282281526,0.054862370779346054,1105.4565868084712,3.648172896286477,183638.0,33.248407282281526,0.054862370779346054
4,40,8.119561071275532,-0.6610038564434536,0.08147962684193044,33.5283466746687,0.057614796668478456,1124.1500307367676,3.863457752582586,169327.0,33.5283466746687,0.057614796668478456
5,50,8.750224633623768,-0.4298939533049491,0.0834173396570469,33.60455906373115,0.058984966540039374,1129.2663898677956,3.9643275839339176,162287.0,33.60455906373115,0.058984966540039374
6,60,9.380888195972004,-0.282663115845534,0.08496003910226856,33.73994105214304,0.06007581977908834,1138.383622202087,4.0539092360112186,157710.0,33.73994105214304,0.06007581977908834
7,70,10.01155175832024,-0.09448417146612477,0.08563489851170497,33.73906325881906,0.06055301744384836,1138.324389582594,4.086004172100748,155226.0,33.73906325881906,0.06055301744384836
8,80,10.642215320668475,0.08400327498148474,0.08599925987021241,33.73692981023221,0.06081065983125132,1138.1804330205348,4.103129924881666,153894.0,33.73692981023221,0.06081065983125132
9,90,11.27287888301671,0.10367308373685837,0.08628636398671446,33.685515750704205,0.061013673098936495,1134.7139713909412,4.110554092365086,152406.0,33.685515750704205,0.061013673098936495
10,100,11.903542445364947,0.10878252540840201,0.0865771817554931,33.56962539854149,0.06121931231532941,1126.919749398402,4.110218763163853,150344.0,33.56962539854149,0.06121931231532941
11,110,12.534206007713182,0.45511339724105715,0.08710683773001175,33.70201712863336,0.06159383564660751,1135.8259585386963,4.1516730079603885,149695.0,33.70201712863336,0.06159383564660751
12,120,13.164869570061418,0.5012098830922435,0.0877597936611737,33.65207620402293,0.06205554521334811,1132.4622328413666,4.176595872803563,147039.0,33.65207620402293,0.06205554521334811
13,130,13.795533132409654,0.533811983612626,0.08796086039817502,33.6058838688916,0.06219772086655281,1129.3554306094288,4.18041876870222,145966.0,33.6058838688916,0.06219772086655281
14,140,14.42619669475789,0.5607487096573613,0.0881835277158289,33.54789299782241,0.06235517043681447,1125.4611245933418,4.183769171350462,144729.0,33.54789299782241,0.06235517043681447
15,150,15.056860257106125,0.5450457881859473,0.08888138512812727,33.61667419628577,0.06284863014535194,1130.0807840192258,4.225523846558321,143050.0,33.61667419628577,0.06284863014535194
16,160,15.687523819454361,0.7418650975202922,0.08935530811651153,33.68031403758285,0.06318374430419865,1134.3635536702006,4.256096700471495,142073.0,33.68031403758285,0.06318374430419865
17,170,16.318187381802595,0.8225394365496298,0.0894908533005481,33.56431970715323,0.06327958922298808,1126.5635574039948,4.247872727235401,140669.0,33.56431970715323,0.06327958922298808
18,180,16.94885094415083,0.6506061610759534,0.09013583411895491,33.573874090364185,0.0637356595334188,1127.2050214356277,4.2797060164826455,138742.0,33.573874090364185,0.0637356595334188
19,190,17.579514506499066,0.6926106518478823,0.09050644001612818,33.62445192128752,0.06399771747645773,1130.603767006976,4.30377634871859,138023.0,33.62445192128752,0.06399771747645773
20,200,18.210178068847302,0.7356214111279767,0.09099857528156971,33.602879661688895,0.06434570965991247,1129.1535215579452,4.3244022768960235,136359.0,33.602879661688895,0.06434570965991247
21,210,18.840841631195538,0.6352103827761795,0.09129497045052078,33.58128848408434,0.06455529269378872,1127.7029362512956,4.335699814249242,135301.0,33.58128848408434,0.06455529269378872
22,220,19.471505193543774,0.7083365831708469,0.09204667312455939,33.61153306590095,0.06508682675203747,1129.7351550401531,4.3753360590613495,133340.0,33.61153306590095,0.06508682675203747
23,230,20.10216875589201,0.7763169073916772,0.09261986301386645,33.628026198292204,0.06549213320967408,1130.8441459930266,4.404742342713925,131824.0,33.628026198292204,0.06549213320967408
24,240,20.732832318240245,0.8757751937984445,0.0933233513878335,33.65235392638488,0.06598957460939207,1132.4809247866722,4.441409040413687,130032.0,33.65235392638488,0.06598957460939207
25,250,21.36349588058848,0.8715624349274652,0.09323911139402637,33.57423753286245,0.06593000793852394,1127.2294259130697,4.427099494143019,129663.0,33.57423753286245,0.06593000793852394
26,260,21.99415944293672,0.9528703444413332,0.09357104259928693,33.54962297740978,0.0661647187446511,1125.5772019263427,4.439602736578806,128556.0,33.54962297740978,0.0661647187446511
27,270,22.624823005284956,0.8475879682179289,0.09424117791256982,33.566797295463346,0.066638575968986,1126.7298806747256,4.4736871432185765,126864.0,33.566797295463346,0.066638575968986
28,280,23.25548656763319,1.0028709799949316,0.09431415396536408,33.52705673273992,0.06669017783078106,1124.0635331603612,4.471850751298222,126368.0,33.52705673273992,0.06669017783078106
29,290,23.886150129981427,1.0246109161321544,0.09529716539135913,33.550151735672365,0.067385271876086,1125.6126814866395,4.5215721923844425,123945.0,33.550151735672365,0.067385271876086
30,300,24.516813692329663,1.0235516372795948,0.09538125133085693,33.568780641724715,0.06744472961410734,1126.863033772232,4.528074667712809,123864.0,33.568780641724715,0.06744472961410734
31,310,25.1474772546779,0.9790592926234921,0.09597998182711838,33.5088371847807,0.06786809600811702,1122.8421694761416,4.548361958354117,121887.0,33.5088371847807,0.06786809600811702
32,320,25.778140817026134,1.006393775092094,0.09649275142927144,33.53799881515063,0.06823067887098577,1124.797364525045,4.576640854264088,120805.0,33.53799881515063,0.06823067887098577
33,330,26.40880437937437,1.046480212137887,0.09709349557477821,33.62324060073135,0.06865546913003173,1130.522308494669,4.616838714230281,119922.0,33.62324060073135,0.06865546913003173
34,340,27.039467941722606,0.9970518957525968,0.0973694286323495,33.51107199609253,0.06885058326619391,1122.9919463272975,4.614513705612776,118449.0,33.51107199609253,0.06885058326619391
35,350,27.67013150407084,1.0350452863015378,0.09812784290399834,33.60130042695518,0.06938686314062546,1129.047390382498,4.662977668144357,117254.0,33.60130042695518,0.06938686314062546
36,360,28.300795066419077,1.1393588071151448,0.09861472224144417,33.551186537728775,0.06973113882175302,1125.6821180894724,4.6791248921937925,115753.0,33.551186537728775,0.06973113882175302
37,370,28.931458628767313,0.9965361210797311,0.09859979604639352,33.489402946385844,0.06972058440801539,1121.5401097053968,4.669801489795066,115362.0,33.489402946385844,0.06972058440801539
38,380,29.56212219111555,1.1483839675470682,0.09947936921873778,33.498855964844694,0.07034253656272978,1122.173350953411,4.712789001033413,113395.0,33.498855964844694,0.07034253656272978
39,390,30.192785753463784,0.9344878526297054,0.100169803403259,33.57855568173012,0.07083074725656775,1127.5194016710502,4.756788381466427,112370.0,33.57855568173012,0.07083074725656775
40,400,30.82344931581202,1.0900947892871866,0.10046333027251553,33.5002653695438,0.07103830209627948,1122.2677798298555,4.759603943254365,111194.0,33.5002653695438,0.07103830209627948
41,410,31.454112878160256,0.9164507021861826,0.10095190755347598,33.559791112675576,0.07138377840478032,1126.2595795264185,4.791249384195898,110512.0,33.559791112675576,0.07138377840478032
42,420,32.08477644050849,1.1512098068159935,0.10191851219362405,33.6588876167292,0.0720672711005554,1132.9207155956065,4.851408357635901,109067.0,33.6588876167292,0.0720672711005554
43,430,32.71544000285673,0.9014149111287825,0.10208695740152415,33.57000411383423,0.07218637984931994,1126.9451762028468,4.846594137008942,108134.0,33.57000411383423,0.07218637984931994
44,440,33.34610356520496,0.991339739331397,0.10291287851609549,33.64464239771085,0.07277039427015848,1131.9619620698425,4.896667784719817,106879.0,33.64464239771085,0.07277039427015848
45,450,33.9767671275532,0.8951582465660838,0.1029995083024742,33.61494326277445,0.07283165077955961,1129.9644105595457,4.896463617378199,106511.0,33.61494326277445,0.07283165077955961
46,460,34.607430689901435,1.060973174465815,0.10390050211547927,33.69341258009985,0.07346874961454262,1135.246051292831,4.950825785013674,105161.0,33.69341258009985,0.07346874961454262
47,470,35.238094252249674,1.1020312635441674,0.10408958980904016,33.53995301576371,0.07360245480489847,1124.928448299637,4.937245752002332,103827.0,33.53995301576371,0.07360245480489847
48,480,35.868757814597906,1.0143706083893023,0.10428419819381798,33.520841184810024,0.0737400637134506,1123.6467937372558,4.9436579293927,103322.0,33.520841184810024,0.0737400637134506
49,490,36.499421376946145,1.0586722511449516,0.1048890869655679,33.529745317286675,0.07416778466581857,1124.2438210421078,4.973653861184513,102188.0,33.529745317286675,0.07416778466581857
50,500,37.13008493929438,1.210559542598497,0.10553042613945923,33.49539715472231,0.07462127994471772,1121.9416305525797,4.99893881588407,100743.0,33.49539715472231,0.07462127994471772
51,510,37.76074850164262,1.1404621171413267,0.10561236842929564,33.47995368684012,0.07467922189352699,1120.9072988729592,5.000513780729081,100494.0,33.47995368684012,0.07467922189352699
52,520,38.39141206399085,1.3068191614125446,0.10633547400593663,33.58635867399327,0.07519053475028366,1128.0434889781227,5.0507525380247635,99763.0,33.58635867399327,0.07519053475028366
53,530,39.02207562633909,1.139869641053891,0.10709673044742177,33.532908122702395,0.07572882434227975,1124.4559271656,5.078815417819871,98037.0,33.532908122702395,0.07572882434227975
54,540,39.65273918868732,0.939583333333336,0.10781673814419845,33.53915149731313,0.07623794666717704,1124.8746831597214,5.113912086229059,96768.0,33.53915149731313,0.07623794666717704
55,550,40.28340275103556,1.0094581937014757,0.10802624592055321,33.48569684419743,0.07638609103654878,1121.2918931414936,5.115682975126278,96086.0,33.48569684419743,0.07638609103654878
56,560,40.91406631338379,1.1230503911836494,0.10878798588337757,33.54764673083869,0.07692472252976268,1125.4446011771518,5.161286832592532,95096.0,33.54764673083869,0.07692472252976268
57,570,41.54472987573203,0.9843812890654124,0.10941391686612155,33.5301443021349,0.07736732257221571,1124.2705769219895,5.188274980232423,93913.0,33.5301443021349,0.07736732257221571
58,580,42.17539343808026,0.9933419188667143,0.10981511207740578,33.52150140976102,0.07765101042669437,1123.6910567646103,5.2059569109756065,93180.0,33.52150140976102,0.07765101042669437
59,590,42.8060570004285,1.0247213603883156,0.11029112109427915,33.544278888891384,0.07798759963043145,1125.218646175724,5.23207558375679,92503.0,33.544278888891384,0.07798759963043145
60,600,43.436720562776735,0.8875459523522062,0.11095058515529899,33.492929367578114,0.0784539111399274,1121.7763176215763,5.255302608839676,91127.0,33.492929367578114,0.0784539111399274
61,610,44.067384125124974,0.9422854690131116,0.11082915324818411,33.40740724772596,0.07836804581495406,1116.054859015413,5.236146443497233,90861.0,33.40740724772596,0.07836804581495406
62,620,44.698047687473206,1.1835889519079077,0.11236786261209362,33.59611180721949,0.07945607764044972,1128.698728563193,5.338830536343324,89391.0,33.59611180721949,0.07945607764044972
63,630,45.328711249821446,1.000650604859209,0.11299141125413799,33.62002433029938,0.07989699311363896,1130.306035969922,5.372277704796607,88533.0,33.62002433029938,0.07989699311363896
64,640,45.95937481216968,1.1602815941864413,0.11302727913873138,33.542642331880764,0.07992235553806176,1125.1088546044791,5.361613972269231,88070.0,33.542642331880764,0.07992235553806176
65,650,46.59003837451792,1.2753916584232414,0.11386432280851919,33.57318086722459,0.08051423479311799,1127.1584735433755,5.406237934191076,86938.0,33.57318086722459,0.08051423479311799
66,660,47.22070193686615,0.9050816927429167,0.11400164148128321,33.549232373100324,0.08061133375781294,1125.550992824283,5.408896736292827,86605.0,33.549232373100324,0.08061133375781294
67,670,47.85136549921439,0.9043286867204673,0.11431813481917069,33.49911491763138,0.08083512834323356,1122.1907002646733,5.4158105075029255,85869.0,33.49911491763138,0.08083512834323356
68,680,48.48202906156262,0.7671189991408484,0.11522919266167113,33.588271989168724,0.0814793435217188,1128.1720152183761,5.473500703412808,84967.0,33.588271989168724,0.0814793435217188
69,690,49.11269262391086,1.0446986193199448,0.11581845744911091,33.48375502701249,0.08189601664883192,1121.1618507089845,5.484372318315249,83582.0,33.48375502701249,0.08189601664883192
70,700,49.74335618625909,1.1572429565471305,0.11668640684795967,33.45543969090782,0.08250974955448469,1119.266444911971,5.520799900263943,82204.0,33.45543969090782,0.08250974955448469
