,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-3.076808986898603,0.006018333845887861,23.409920013635446,0.004255604673871821,548.0243550448093,0.19924673004998497,15130292.0,23.409920013635446,0.004255604673871821
1,10,6.227570384230825,-2.6583584286635125,0.029386324902374392,25.065673863010126,0.020779269612620044,628.288006206789,1.0416927904429816,727559.0,25.065673863010126,0.020779269612620044
2,20,6.858233946579061,-2.4421624167571565,0.03550036247691846,25.967028850137183,0.025102547042009496,674.2865873038568,1.303677126503573,535031.0,25.967028850137183,0.025102547042009496
3,30,7.488897508927296,-2.118146800885029,0.04480707451955106,27.377159198421566,0.031683386237905516,749.5088457757184,1.7348022179604365,373322.0,27.377159198421566,0.031683386237905516
4,40,8.119561071275532,-1.6973630706672411,0.057436105784295824,29.26965590664781,0.04061345988502346,856.712756893563,2.3774839920261615,259696.0,29.26965590664781,0.04061345988502346
5,50,8.750224633623768,-1.171799226535165,0.07050988802804063,31.174940517066577,0.04985801996533169,971.8769162426394,3.108641613435867,195484.0,31.174940517066577,0.04985801996533169
6,60,9.380888195972004,-0.8631550218340566,0.0786348581868551,32.28284167741169,0.05560324146156775,1042.181866768829,3.5900612817093696,168544.0,32.28284167741169,0.05560324146156775
7,70,10.01155175832024,-0.640798672974133,0.08075939241161159,32.58218645429563,0.05710551401875596,1061.5988741424856,3.7212450106549992,162770.0,32.58218645429563,0.05710551401875596
8,80,10.642215320668475,-0.44262735250975266,0.08108419547396338,32.52396141019162,0.05733518446669508,1057.8080658116335,3.729534654082017,160892.0,32.52396141019162,0.05733518446669508
9,90,11.27287888301671,-0.43470571669952063,0.08171511241007857,32.66509875499331,0.05778131011058756,1067.0086766734653,3.7748644019104716,159795.0,32.66509875499331,0.05778131011058756
10,100,11.903542445364947,-0.3362411248428218,0.08222052312059012,32.62632194030084,0.058138689451274594,1064.476883352156,3.793703198448915,157462.0,32.62632194030084,0.058138689451274594
11,110,12.534206007713182,-0.12709355788603424,0.08293419099762081,32.63605310268662,0.058643328846638,1065.1119621213807,3.827773588714383,154856.0,32.63605310268662,0.058643328846638
12,120,13.164869570061418,-0.05423336073372287,0.08313158295827713,32.67599994331347,0.058782906040569786,1067.7209722954217,3.841580468898919,154499.0,32.67599994331347,0.058782906040569786
13,130,13.795533132409654,-0.1775598601901173,0.08327692830579325,32.580867646712576,0.058885680721412356,1061.512936612602,3.83709313974182,153065.0,32.580867646712576,0.058885680721412356
14,140,14.42619669475789,-0.0019269513873679145,0.08422406946539393,32.66254587888869,0.059555410658106885,1066.8419032905088,3.8904626659129455,150393.0,32.66254587888869,0.059555410658106885
15,150,15.056860257106125,-0.06028061805657554,0.08441610660423386,32.611505488240034,0.05969120142122026,1063.5102902095098,3.8932398854955315,149242.0,32.611505488240034,0.05969120142122026
