,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.5404245641436015,0.006137963815645257,34.75580535069737,0.004340195836720417,1207.9660055755642,0.30169400336992386,32063141.0,34.75580535069737,0.004340195836720417
1,10,6.227570384230825,0.17881875838833333,0.019348369834888485,35.03662837429993,0.013681363515154891,1227.5653278387988,0.9586976982683753,3279109.0,35.03662837429993,0.013681363515154891
2,20,6.858233946579061,0.09928934752877314,0.020393852183518052,35.042418602376564,0.014420631173481696,1227.9711015041873,1.0106675881832528,2952498.0,35.042418602376564,0.014420631173481696
3,30,7.488897508927296,-0.023612509824054582,0.02171288317345985,35.04177495872119,0.015353326931064743,1227.9259922576598,1.0760156543720885,2604577.0,35.04177495872119,0.015353326931064743
4,40,8.119561071275532,-0.08800837367801115,0.02316010413300435,34.967339670442435,0.01637666668543396,1222.714843628097,1.1452969333183758,2279524.0,34.967339670442435,0.01637666668543396
5,50,8.750224633623768,-0.15132543238829613,0.02460076099591881,34.84145254471592,0.017395364922563713,1213.9268154256913,1.212159562895039,2005836.0,34.84145254471592,0.017395364922563713
6,60,9.380888195972004,-0.10619830897599626,0.025860750490361118,34.68533090790868,0.018286312038307682,1203.0721801911252,1.268533568267952,1798910.0,34.68533090790868,0.018286312038307682
7,70,10.01155175832024,-0.14346428919208928,0.026753882811021406,34.50746877330258,0.018917851958743452,1190.7654011404522,1.3056143714486013,1663614.0,34.50746877330258,0.018917851958743452
8,80,10.642215320668475,-0.0021766854831756885,0.02734805732281614,34.31613484198432,0.01933799678524171,1177.5971104932503,1.327210610512428,1574504.0,34.31613484198432,0.01933799678524171
9,90,11.27287888301671,0.09095817711968568,0.02781877685272939,34.23200811934291,0.019670845756880315,1171.8303798827587,1.3467451033277378,1514219.0,34.23200811934291,0.019670845756880315
10,100,11.903542445364947,0.08280963994155748,0.028165967568232798,34.182764102926434,0.019916346666177788,1168.461361716316,1.361591559764121,1472872.0,34.182764102926434,0.019916346666177788
11,110,12.534206007713182,0.14053369180398947,0.028374077155293734,34.16529923490002,0.020063502366418507,1167.2676718102598,1.3709511240976258,1449863.0,34.16529923490002,0.020063502366418507
12,120,13.164869570061418,0.1662388410385919,0.028535793768093235,34.1547703852817,0.020177853279959548,1166.548340071316,1.3783398912898432,1432593.0,34.1547703852817,0.020177853279959548
