,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,1.64101066665425,0.0036365112509537585,21.188288758355498,0.002571401765410577,448.94358050745393,0.1089672062385288,33948602.0,21.188288758355498,0.002571401765410577
1,10,6.227570384230825,1.2663774403470678,0.018627559065403036,23.58352707066497,0.013171673332099433,556.1827490927875,0.6212690291870459,1602897.0,23.58352707066497,0.013171673332099433
2,20,6.858233946579061,1.0839182351889838,0.022962426547711124,24.77099901294545,0.01623688752438454,613.6023920993445,0.8044078496796715,1163728.0,24.77099901294545,0.01623688752438454
3,30,7.488897508927296,0.7774985174874025,0.029712564407930766,26.5924131590659,0.0210099557792899,707.1564376224612,1.117410849073163,801005.0,26.5924131590659,0.0210099557792899
4,40,8.119561071275532,0.35852001117860544,0.039378819837798285,29.041605979660993,0.02784503054243051,843.4148778778812,1.6173288110097856,543896.0,29.041605979660993,0.02784503054243051
5,50,8.750224633623768,-0.0499489955661474,0.05018304251783813,31.581205777720875,0.035484769664936175,997.3725583747504,2.2413036255267538,396044.0,31.581205777720875,0.035484769664936175
6,60,9.380888195972004,-0.25788875047392584,0.05744222799804787,33.11453521706488,0.04061778894388341,1096.5724426422303,2.6900784048430713,332334.0,33.11453521706488,0.04061778894388341
7,70,10.01155175832024,-0.30456429423459513,0.0598394567217018,33.55147698049649,0.042312885630434276,1125.7016075727856,2.8393196164157923,314375.0,33.55147698049649,0.042312885630434276
8,80,10.642215320668475,-0.07584659362529819,0.060372081991844954,33.477775657507294,0.04268950857078381,1120.761462974388,2.8582995817238706,307497.0,33.477775657507294,0.04268950857078381
9,90,11.27287888301671,-0.07949866064393678,0.06051751329272547,33.401281722654694,0.042792344029833215,1115.6456207161464,2.8586382770264396,304624.0,33.401281722654694,0.042792344029833215
10,100,11.903542445364947,0.09918089804992948,0.06107795166465658,33.478908534508925,0.04318863380306284,1120.8373166620147,2.8918166416462827,300451.0,33.478908534508925,0.04318863380306284
11,110,12.534206007713182,0.09804109224356079,0.0616009282018671,33.55679112968912,0.043558434058925864,1126.058230921582,2.923362547303423,296747.0,33.55679112968912,0.043558434058925864
12,120,13.164869570061418,0.11145734734318857,0.06169121140378739,33.4328802628904,0.04362227392323093,1117.7574826727666,2.9168365217407723,293698.0,33.4328802628904,0.04362227392323093
13,130,13.795533132409654,0.17076908777328548,0.062017129187981565,33.425276561739096,0.043852732598543935,1117.2491132287448,2.931579430188645,290487.0,33.425276561739096,0.043852732598543935
14,140,14.42619669475789,0.3185671284871132,0.06235896443139049,33.448013891628385,0.04409444661720694,1118.7696332945657,2.9497433259920083,287702.0,33.448013891628385,0.04409444661720694
15,150,15.056860257106125,0.3784982335878187,0.06267200814735086,33.4434888966701,0.04431580195157036,1118.466949581696,2.964150061028749,284758.0,33.4434888966701,0.04431580195157036
16,160,15.687523819454361,0.3503759183862774,0.06306174807259082,33.383855458247155,0.04459138969560666,1114.4818052571381,2.977265016561008,280247.0,33.383855458247155,0.04459138969560666
17,170,16.318187381802595,0.5181211372064253,0.06328234360805819,33.43230828512628,0.04474737429463512,1117.7192372717236,2.9920160247363534,279105.0,33.43230828512628,0.04474737429463512
18,180,16.94885094415083,0.4567255856503367,0.06374981980677695,33.45881826640482,0.045077929884792464,1119.4925197843047,3.0165085276820194,275463.0,33.45881826640482,0.045077929884792464
19,190,17.579514506499066,0.4847519144716914,0.06391580146350676,33.41476288459987,0.04519529663981868,1116.5463786340329,3.020380241437389,273313.0,33.41476288459987,0.04519529663981868
20,200,18.210178068847302,0.5936500433891517,0.06416491776377409,33.390735187492865,0.04537144846504182,1114.9411963612743,3.0299720415383824,270805.0,33.390735187492865,0.04537144846504182
21,210,18.840841631195538,0.5772464298244975,0.0646557154939197,33.46606315722341,0.04571849486821875,1119.9773832432659,3.060036073426006,267914.0,33.46606315722341,0.04571849486821875
22,220,19.471505193543774,0.6427158059361513,0.06494021564155388,33.41216693753205,0.04591966685185945,1116.3728994615099,3.0685511491403696,264717.0,33.41216693753205,0.04591966685185945
23,230,20.10216875589201,0.6118943942796887,0.06525824112341527,33.390544649495425,0.04614454482667376,1114.9284719899474,3.0815829687313867,261804.0,33.390544649495425,0.04614454482667376
24,240,20.732832318240245,0.6153044177700767,0.06570077217474682,33.41011852644735,0.04645746153395591,1116.2360199512605,3.1042985925746707,258592.0,33.41011852644735,0.04645746153395591
25,250,21.36349588058848,0.7750679921222936,0.06602721810757332,33.40168109110206,0.04668829366674831,1115.6722997116851,3.1189349914888944,255912.0,33.40168109110206,0.04668829366674831
26,260,21.99415944293672,0.727042052744119,0.06642827728212491,33.38244006008702,0.04697188532873082,1114.3873043653025,3.1360722929912748,252540.0,33.38244006008702,0.04697188532873082
27,270,22.624823005284956,0.8107269627435084,0.06681771823596415,33.43911384515448,0.04724726166806229,1118.1743347492022,3.1598131235802773,250453.0,33.43911384515448,0.04724726166806229
28,280,23.25548656763319,0.7853992033287452,0.06710441558075737,33.40297119809214,0.04744998730471375,1115.7584848605732,3.1699411185783823,247781.0,33.40297119809214,0.04744998730471375
29,290,23.886150129981427,0.7893954882563553,0.06732666273123392,33.36149932718858,0.04760713977191511,1112.989637358004,3.176491122940237,245537.0,33.36149932718858,0.04760713977191511
30,300,24.516813692329663,0.8528020375467322,0.06779912123420681,33.45115475006819,0.04794121838319649,1118.97975411301,3.2073782300862397,243430.0,33.45115475006819,0.04794121838319649
31,310,25.1474772546779,0.8859088222808598,0.0681943098190764,33.4275958299417,0.048220658911405284,1117.4041629699357,3.223801393487865,240278.0,33.4275958299417,0.048220658911405284
32,320,25.778140817026134,0.8342576477675842,0.06836499512539296,33.42370135131221,0.04834135164895063,1117.1438120217097,3.2314938008665792,239024.0,33.42370135131221,0.04834135164895063
