,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.8721187599501663,0.0015650295137470242,35.89422334596174,0.0011066429819276058,1288.3952696097851,0.07944418071510118,526022181.0,35.89422334596174,0.0011066429819276058
1,10,6.227570384230825,-2.8281733514930187,0.005684595717460621,36.5487778260907,0.0040196161801204135,1335.813160580939,0.29382411742676073,41337723.0,36.5487778260907,0.0040196161801204135
2,20,6.858233946579061,-2.807188528583059,0.006272527130919748,36.72079299106645,0.004435346469449953,1348.4166378927553,0.32573887909665833,34271965.0,36.72079299106645,0.004435346469449953
3,30,7.488897508927296,-2.763941675461868,0.007070071545682509,36.936804402681354,0.004999295533426159,1364.3275194819407,0.36931600253872116,27294241.0,36.936804402681354,0.004999295533426159
4,40,8.119561071275532,-2.6879097278576958,0.008040851859996248,37.14213437232781,0.005685740876719811,1379.5381457320548,0.42236110329872834,21336815.0,37.14213437232781,0.005685740876719811
5,50,8.750224633623768,-2.594198218201305,0.0090803600548687,37.26138444622854,0.006420784170413109,1388.4107708496424,0.4784946148400429,16838827.0,37.26138444622854,0.006420784170413109
6,60,9.380888195972004,-2.470627480787698,0.00997900870292533,37.24632213870493,0.007056224723358075,1387.2885128601813,0.5256368382585779,13931311.0,37.24632213870493,0.007056224723358075
7,70,10.01155175832024,-2.35295997511237,0.010484180936658183,37.063876569083135,0.00741343543549773,1373.7309463282297,0.5495413118683099,12497774.0,37.063876569083135,0.00741343543549773
8,80,10.642215320668475,-2.2213198521638735,0.010719867155418146,36.832540053450856,0.007580090759015117,1356.6360067890614,0.558387992980434,11805504.0,36.832540053450856,0.007580090759015117
9,90,11.27287888301671,-2.1220510102018966,0.010887816465728211,36.65424446426135,0.007698848855230968,1343.533637245834,0.564390976066069,11333576.0,36.65424446426135,0.007698848855230968
10,100,11.903542445364947,-2.0414514053576958,0.011012184167808,36.526372413961454,0.007786790100732175,1334.175881723404,0.5688463902573837,11001861.0,36.526372413961454,0.007786790100732175
11,110,12.534206007713182,-2.0032364760899575,0.011098362123513804,36.463264663386376,0.007847727117600541,1329.5696699121615,0.5723075017902057,10794271.0,36.463264663386376,0.007847727117600541
12,120,13.164869570061418,-1.9822264895856379,0.011150449420923124,36.453338068708746,0.007884558398812353,1328.84585635157,0.5748369456687671,10687838.0,36.453338068708746,0.007884558398812353
13,130,13.795533132409654,-1.9402940472277008,0.011177179247543282,36.45534465759573,0.007903459240475407,1328.9921541040935,0.5762466611975815,10637951.0,36.45534465759573,0.007903459240475407
14,140,14.42619669475789,-1.9704452129430283,0.011198181852830683,36.4813168078743,0.007918310325096711,1330.886476036492,0.5777407751058307,10613191.0,36.4813168078743,0.007918310325096711
15,150,15.056860257106125,-2.000207000355018,0.011224621781498634,36.50969698038432,0.00793700617795191,1332.957973599484,0.5795553809769249,10579692.0,36.50969698038432,0.00793700617795191
16,160,15.687523819454361,-2.002346939356069,0.011248024702353329,36.52720471642408,0.007953554541987835,1334.2366843955535,0.5810422299568685,10545820.0,36.52720471642408,0.007953554541987835
17,170,16.318187381802595,-2.005680487363984,0.011280070568619351,36.56088391634383,0.007976214391333539,1336.6982327443693,0.5832348969068334,10505331.0,36.56088391634383,0.007976214391333539
18,180,16.94885094415083,-2.022683165825965,0.011319846149368009,36.58624009610263,0.008004339974206548,1338.5529643696677,0.5856974082143054,10446108.0,36.58624009610263,0.008004339974206548
19,190,17.579514506499066,-2.025370590699198,0.011363589706354073,36.569885538743975,0.008035271339984613,1337.3565283168355,0.5876979063519744,10356574.0,36.569885538743975,0.008035271339984613
20,200,18.210178068847302,-2.0050627927388422,0.011429390218187433,36.57468445250512,0.008081799328107528,1337.70754280032,0.5911785204680015,10240356.0,36.57468445250512,0.008081799328107528
21,210,18.840841631195538,-1.9674680349138258,0.011499717966768649,36.54866372529742,0.008131528556034887,1335.8048201048719,0.5943930055343448,10101099.0,36.54866372529742,0.008131528556034887
22,220,19.471505193543774,-1.882229606327089,0.011580154704951199,36.515663472964675,0.008188405919060296,1333.3936788708068,0.5980101498408756,9943280.0,36.515663472964675,0.008188405919060296
