,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.4712401499498777,0.01360730369896182,37.99128488466574,0.009621816719200696,1443.337727187831,0.7310903601743868,7795138.0,37.99128488466574,0.009621816719200696
1,10,6.227570384230825,-1.3801065076520098,0.044731070431823686,37.32533776016611,0.031629643232075594,1393.1808389104817,2.3611742337415467,696288.0,37.32533776016611,0.031629643232075594
2,20,6.858233946579061,-1.402985673783779,0.046532944044135445,37.159753546770105,0.032903760282182344,1380.8472836566932,2.445391245695797,637712.0,37.159753546770105,0.032903760282182344
3,30,7.488897508927296,-1.124761533569924,0.048254058986592005,36.90687971948013,0.03412077232919487,1362.1177706281735,2.5185824805787225,584988.0,36.90687971948013,0.03412077232919487
4,40,8.119561071275532,-0.9072629455279075,0.05006257697825718,36.83149754118473,0.03539958766499919,1356.5592111262968,2.607639652084742,541268.0,36.83149754118473,0.03539958766499919
5,50,8.750224633623768,-0.8236436071902842,0.051313346135348895,36.691769528297534,0.03628401501767772,1346.2859511177035,2.6626494331798356,511301.0,36.691769528297534,0.03628401501767772
6,60,9.380888195972004,-0.5180130541663089,0.05199974491176939,36.60257574973788,0.03676937224708281,1339.7485515152996,2.691707465888316,495474.0,36.60257574973788,0.03676937224708281
7,70,10.01155175832024,-0.41976290469661776,0.052617938580536844,36.591340749189925,0.03720650118235486,1338.926217823327,2.722871525697369,483603.0,36.591340749189925,0.03720650118235486
8,80,10.642215320668475,-0.17086375914355825,0.053173035695679154,36.61769509786613,0.037599014116689075,1340.855594280289,2.7535784698105696,474241.0,36.61769509786613,0.037599014116689075
9,90,11.27287888301671,0.17216008508594544,0.053554667279315425,36.57246620844587,0.03786886839739325,1337.545284567915,2.7699158196314966,466352.0,36.57246620844587,0.03786886839739325
