,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.381466730188982,0.02463143129666759,29.318905555057267,0.017417052100204205,859.5982229463679,1.0212978111467979,1416825.0,29.318905555057267,0.017417052100204205
1,10,6.227570384230825,-1.281444222421275,0.08185107410374348,31.181929156387124,0.057877449546159636,972.3127059139456,3.60946106300144,145130.0,31.181929156387124,0.057877449546159636
2,20,6.858233946579061,-1.2991884878848217,0.08433389682045259,31.455865218001406,0.059633070325628645,989.4714566130708,3.7516196453971475,139123.0,31.455865218001406,0.059633070325628645
3,30,7.488897508927296,-1.079769191200039,0.08674480912956178,31.770042095433663,0.06133784276824589,1009.335574745627,3.8974116935805263,134137.0,31.770042095433663,0.06133784276824589
4,40,8.119561071275532,-1.0908476757278485,0.08828228145770309,31.898747365973744,0.062424999877361255,1017.5300835182168,3.9825586008177774,130557.0,31.898747365973744,0.062424999877361255
5,50,8.750224633623768,-1.0780300957592373,0.08960512626498263,32.0487111547462,0.06336039241104605,1027.1198866803534,4.061237830065975,127925.0,32.0487111547462,0.06336039241104605
6,60,9.380888195972004,-0.8881387977534391,0.08998134309678874,31.92512184601178,0.06362641788401265,1019.2134048826987,4.0625622871447336,125881.0,31.92512184601178,0.06362641788401265
7,70,10.01155175832024,-0.9418922592302367,0.09043946011662049,31.98515246730936,0.06395035553531267,1023.049978357026,4.090923744271234,125078.0,31.98515246730936,0.06395035553531267
8,80,10.642215320668475,-0.764282949487131,0.09063193604267065,31.91582748742616,0.0640864565678379,1018.6200442071471,4.090744584199086,124008.0,31.91582748742616,0.0640864565678379
9,90,11.27287888301671,-0.5098681582101526,0.0910237190728519,31.87741092544728,0.06436348900523285,1016.1693273098255,4.10348277523063,122647.0,31.87741092544728,0.06436348900523285
10,100,11.903542445364947,-0.5219971691319528,0.09191589513516712,31.94801359540601,0.06499435274890826,1020.6755726922473,4.15288093049347,120811.0,31.94801359540601,0.06499435274890826
