,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.1953971610010992,0.003384921783113346,36.919668213669404,0.002393501146625507,1363.0619010074313,0.176734536404902,118964752.0,36.919668213669404,0.002393501146625507
1,10,6.227570384230825,-1.0347965456081207,0.013663570602420187,36.92318492802236,0.009661603428192474,1363.3215852289377,0.713474340160731,7302472.0,36.92318492802236,0.009661603428192474
2,20,6.858233946579061,-0.9903002376452699,0.015223493497166738,36.856128061417564,0.01076463548519591,1358.3741756796112,0.7934855679537205,5861257.0,36.856128061417564,0.01076463548519591
3,30,7.488897508927296,-0.9420342856545076,0.01713709376106682,36.70833087312782,0.012117755208280024,1347.5015554910292,0.8896451352502223,4588333.0,36.70833087312782,0.012117755208280024
4,40,8.119561071275532,-0.8962686267176757,0.01922118819511178,36.505671846045075,0.013591432515226357,1332.6640769311282,0.992328750637041,3607117.0,36.505671846045075,0.013591432515226357
5,50,8.750224633623768,-0.8760359533704818,0.021147129269120015,36.24829545222898,0.01495327850882328,1313.9389231920843,1.0840617147345846,2938139.0,36.24829545222898,0.01495327850882328
6,60,9.380888195972004,-0.8742188785190173,0.022505122047773954,35.95980488019504,0.015913524411411844,1293.107567021699,1.1444944655811813,2553124.0,35.95980488019504,0.015913524411411844
7,70,10.01155175832024,-0.7603058687996087,0.023420644673853876,35.7351533323957,0.01656089666864267,1277.001183689831,1.1836123635518139,2328057.0,35.7351533323957,0.01656089666864267
8,80,10.642215320668475,-0.6720425694825113,0.02409049215365889,35.556636082745776,0.017034550363973517,1264.274369520819,1.2113826162500219,2178462.0,35.556636082745776,0.017034550363973517
9,90,11.27287888301671,-0.5496306890463428,0.02459513353592231,35.43079020670676,0.017391385707439335,1255.3408946716675,1.232381076808403,2075216.0,35.43079020670676,0.017391385707439335
10,100,11.903542445364947,-0.4869304674057666,0.02495191283379505,35.347649793589966,0.017643666768352124,1249.456345930281,1.2473243080050243,2006843.0,35.347649793589966,0.017643666768352124
11,110,12.534206007713182,-0.4535833099829384,0.02521058872685134,35.32047567396255,0.017826578246461708,1247.53600183498,1.2592864466082814,1962850.0,35.32047567396255,0.017826578246461708
12,120,13.164869570061418,-0.4020192125876861,0.0253695684818443,35.29568054707125,0.01793899390928861,1245.7850652809038,1.2663379967162152,1935606.0,35.29568054707125,0.01793899390928861
13,130,13.795533132409654,-0.3819589150972055,0.025536152268561107,35.2916276253236,0.0180567864345118,1245.498980444504,1.2745067659135703,1909996.0,35.2916276253236,0.0180567864345118
14,140,14.42619669475789,-0.3906945289852995,0.02564563350487808,35.29624666752276,0.018134201359124216,1245.8250288146114,1.2801384885803495,1894219.0,35.29624666752276,0.018134201359124216
15,150,15.056860257106125,-0.3525874409320206,0.02579366664386002,35.27316685970232,0.01823887659553868,1244.196300312402,1.2866858749759105,1870091.0,35.27316685970232,0.01823887659553868
16,160,15.687523819454361,-0.46144534782589713,0.025948286755570128,35.282571654066395,0.018348209525036716,1244.8598625243294,1.294744034581863,1848856.0,35.282571654066395,0.018348209525036716
