,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.08941026267515663,0.01187982856373631,29.863743569338094,0.008400307336751588,891.8431799751825,0.5017292484167577,6319288.0,29.863743569338094,0.008400307336751588
1,10,6.227570384230825,-0.11854067367358691,0.029411274938149903,29.90883726359702,0.020796911952107755,894.5385464603297,1.2440229103218934,1034121.0,29.90883726359702,0.020796911952107755
2,20,6.858233946579061,-0.23196102814117303,0.02915492407167785,29.912682143322694,0.02061564451606232,894.7685530074563,1.2333384431774115,1052657.0,29.912682143322694,0.02061564451606232
3,30,7.488897508927296,-0.12445512995921497,0.029075181392765097,29.93182249666537,0.020559257927053133,895.9139979718831,1.2307521178714294,1059794.0,29.93182249666537,0.020559257927053133
4,40,8.119561071275532,-0.10566204812509347,0.029077401358904676,29.92686209536617,0.02056082768016443,895.6170748750646,1.2306421091017368,1059281.0,29.92686209536617,0.02056082768016443
5,50,8.750224633623768,-0.060995460277183076,0.029212429527893366,29.922184760047912,0.020656307014107533,895.3371408144435,1.2361636698727985,1049183.0,29.922184760047912,0.020656307014107533
6,60,9.380888195972004,0.017894204682720093,0.029404638926430002,29.936348644762443,0.020792219583220573,896.18497018077,1.2448862690834968,1036492.0,29.936348644762443,0.020792219583220573
7,70,10.01155175832024,0.1426064498006381,0.029560646793486627,29.93184453188059,0.020902533803934763,895.91531708067,1.2513027842835076,1025272.0,29.93184453188059,0.020902533803934763
8,80,10.642215320668475,0.10750918908481068,0.029707568967726895,29.930475251489643,0.02100642346964673,895.833348780034,1.2574644755611453,1015063.0,29.930475251489643,0.02100642346964673
9,90,11.27287888301671,0.23119024416464348,0.02987422634474786,29.942992354813697,0.021124268031073014,896.5827911604315,1.2650475923109092,1004609.0,29.942992354813697,0.021124268031073014
10,100,11.903542445364947,0.27087313769752175,0.029966272658550612,29.917537836212333,0.021189354603746165,895.0590701811964,1.2678666361649917,996750.0,29.917537836212333,0.021189354603746165
11,110,12.534206007713182,0.3417932327432764,0.03014374672485231,29.927700937633425,0.021314847719512853,895.6672834124246,1.2758087761615569,985717.0,29.927700937633425,0.021314847719512853
12,120,13.164869570061418,0.391501246678094,0.03031979020068209,29.932098608352536,0.02143932925505574,895.93052710014,1.2834482347185314,974590.0,29.932098608352536,0.02143932925505574
