,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.5454636826914716,0.004550131579895208,37.14989334976275,0.00321742889543496,1380.1145758987464,0.23905428065170745,66660295.0,37.14989334976275,0.00321742889543496
1,10,6.227570384230825,-1.6106656751176704,0.017889600369591942,37.06332329805893,0.012649857734055832,1373.6899338964379,0.937691533743525,4292274.0,37.06332329805893,0.012649857734055832
2,20,6.858233946579061,-1.658913840579917,0.01992231883009477,36.945509217455054,0.014087206741720457,1364.9706513370563,1.0409180530488562,3439090.0,36.945509217455054,0.014087206741720457
3,30,7.488897508927296,-1.6824608905945715,0.022477808097267564,36.76865817868294,0.01589421053178778,1351.9342242608282,1.1688175881266547,2675763.0,36.76865817868294,0.01589421053178778
4,40,8.119561071275532,-1.7524311679451798,0.02541441948101517,36.51074811104351,0.017970708354945325,1333.0347276280672,1.3122480122488676,2063864.0,36.51074811104351,0.017970708354945325
5,50,8.750224633623768,-1.6949260685059928,0.028276842549164415,36.15334484960138,0.019994747117058457,1307.0643438141988,1.4457539754071747,1634689.0,36.15334484960138,0.019994747117058457
6,60,9.380888195972004,-1.6195741233199785,0.030529669575296802,35.83097342030088,0.021587736384076992,1283.8586562463083,1.5470192171646497,1377441.0,35.83097342030088,0.021587736384076992
7,70,10.01155175832024,-1.5453811745849535,0.0320551578269066,35.5740192673128,0.02266641947141069,1265.5108468311423,1.6126712859939156,1231601.0,35.5740192673128,0.02266641947141069
8,80,10.642215320668475,-1.3021258087220327,0.033227897731539356,35.44750198869929,0.023495671810544582,1256.5253972388398,1.6657257464602095,1138061.0,35.44750198869929,0.023495671810544582
9,90,11.27287888301671,-1.1243476898163824,0.034086661508764035,35.293046860725084,0.02410290950085752,1245.599156713337,1.7013302289871608,1072036.0,35.293046860725084,0.02410290950085752
10,100,11.903542445364947,-1.0154355532503163,0.03477889962232063,35.2226986837246,0.02459239576514917,1240.6385025644547,1.7324210918935081,1025684.0,35.2226986837246,0.02459239576514917
11,110,12.534206007713182,-0.9278421263825469,0.03518956177366269,35.17778889590617,0.024882777757139804,1237.4768316049394,1.7506422061688272,999331.0,35.17778889590617,0.024882777757139804
12,120,13.164869570061418,-0.848151452561073,0.03548584535483654,35.16237247804647,0.02509228188654206,1236.39243828488,1.7646083240374613,981852.0,35.16237247804647,0.02509228188654206
13,130,13.795533132409654,-0.8540911891431909,0.03567783979041482,35.149426790233065,0.025228042453889554,1235.482203681954,1.7735024625877651,970598.0,35.149426790233065,0.025228042453889554
14,140,14.42619669475789,-0.7542539880811888,0.03593641350799079,35.16406983381076,0.025410881683024134,1236.5118072771195,1.7871000360811264,957478.0,35.16406983381076,0.025410881683024134
15,150,15.056860257106125,-0.6719126071317518,0.03614839901010709,35.1550939648373,0.025560778069083807,1235.8806316765397,1.7971831096659874,945798.0,35.1550939648373,0.025560778069083807
16,160,15.687523819454361,-0.6526970843343864,0.03637614893160871,35.1634329338613,0.025721821582992303,1236.4670156941615,1.808935096340592,934435.0,35.1634329338613,0.025721821582992303
17,170,16.318187381802595,-0.5691129024397342,0.03657576225657661,35.145805824354355,0.025862969518692304,1235.2276670432207,1.8179498094903102,923337.0,35.145805824354355,0.025862969518692304
18,180,16.94885094415083,-0.54934476154939,0.036807117650474466,35.13479899945032,0.026026562486581556,1234.454100731775,1.8288760832253539,911195.0,35.13479899945032,0.026026562486581556
19,190,17.579514506499066,-0.4579815875549926,0.03702561805672749,35.06703303460011,0.02618106560553509,1229.6968058497353,1.8361845849406635,897002.0,35.06703303460011,0.02618106560553509
20,200,18.210178068847302,-0.4113821248486758,0.037302234447996976,35.08597885582557,0.026376662931589096,1231.0259122714392,1.8509020758099466,884703.0,35.08597885582557,0.026376662931589096
21,210,18.840841631195538,-0.40345776508405856,0.03752140550917522,35.06240333430552,0.026531640275188072,1229.372127577519,1.860526144898698,873223.0,35.06240333430552,0.026531640275188072
22,220,19.471505193543774,-0.3458643404283004,0.037737420485522956,35.02394523738694,0.02668438592980142,1226.6767399914793,1.869184942997327,861362.0,35.02394523738694,0.02668438592980142
23,230,20.10216875589201,-0.30327681618076097,0.03806176681548303,35.058482463894315,0.02691373341916915,1229.0971926711852,1.8871093022277363,848415.0,35.058482463894315,0.02691373341916915
24,240,20.732832318240245,-0.2354866017219642,0.0382380895179314,34.99428701743383,0.027038412397747538,1224.6001238585377,1.892379927885037,837533.0,34.99428701743383,0.027038412397747538
25,250,21.36349588058848,-0.13995083041562104,0.03848400147814311,35.03018785954151,0.02721229841238811,1227.1140614747699,1.9065038509517176,828561.0,35.03018785954151,0.02721229841238811
26,260,21.99415944293672,-0.19554414492909958,0.03875336806593672,35.03210160597218,0.027402769353242058,1227.2481429311586,1.9199532005355924,817172.0,35.03210160597218,0.027402769353242058
27,270,22.624823005284956,-0.1611641975521385,0.038839862878225904,35.005513217987854,0.027463930421549196,1225.3859556547222,1.922777958778878,812302.0,35.005513217987854,0.027463930421549196
28,280,23.25548656763319,-0.12892317793828417,0.0390662367400721,35.03228702839781,0.02762400091434403,1227.2611344400493,1.935463857808047,804144.0,35.03228702839781,0.02762400091434403
29,290,23.886150129981427,-0.13511184380249652,0.03924460796795387,34.98354694061202,0.027750128419147795,1223.8485565460048,1.9415958403185374,794635.0,34.98354694061202,0.027750128419147795
30,300,24.516813692329663,-0.16750336132208846,0.03947070230164612,34.996715501604335,0.027910001255689442,1224.7700959002332,1.9535167471895665,786149.0,34.996715501604335,0.027910001255689442
31,310,25.1474772546779,-0.09930948572834346,0.03957748340788323,34.960339344670956,0.0279855069000123,1222.225327094548,1.956765635914121,780288.0,34.960339344670956,0.0279855069000123
32,320,25.778140817026134,-0.12938725213896002,0.03984739003760847,35.00572236462283,0.028176359708178226,1225.4005982690546,1.9726676503804639,771753.0,35.00572236462283,0.028176359708178226
33,330,26.40880437937437,-0.13372746407980216,0.04003617158499401,35.01483090721969,0.028309848420497424,1226.038383461187,1.9825291109054755,764890.0,35.01483090721969,0.028309848420497424
34,340,27.039467941722606,-0.11975001089147365,0.040225513423595996,35.00944085012285,0.028443733318535225,1225.6609486382504,1.9915983983438548,757473.0,35.00944085012285,0.028443733318535225
35,350,27.67013150407084,0.013964356256058607,0.04040755270733306,34.98951096709709,0.028572454530508044,1224.2658777166073,1.9994724223041884,749809.0,34.98951096709709,0.028572454530508044
36,360,28.300795066419077,-0.11526753813106705,0.04063523925337898,34.98238634460998,0.028733453231202053,1223.7673543635547,2.010329523897384,741128.0,34.98238634460998,0.028733453231202053
37,370,28.931458628767313,-0.04946062567421272,0.04085441943487198,35.00592042073228,0.028888437023837456,1225.414464502641,2.02253265507158,734184.0,35.00592042073228,0.028888437023837456
38,380,29.56212219111555,0.06757733277930597,0.04100279840119102,34.95579345844646,0.0289933567971071,1221.907496309568,2.0269715837334408,726794.0,34.95579345844646,0.0289933567971071
39,390,30.192785753463784,0.002254053177015969,0.04116537618041151,34.95667665522179,0.029108316647264154,1221.9692427777281,2.0350600260324456,721101.0,34.95667665522179,0.029108316647264154
40,400,30.82344931581202,0.017988085354638094,0.04142935664149216,34.98443632669581,0.029294979021395034,1223.9107850966332,2.049736656531768,713072.0,34.98443632669581,0.029294979021395034
41,410,31.454112878160256,-0.03792064687462488,0.041601772155359235,34.965590352133894,0.029416895200432207,1222.592508673239,2.0571582140199327,706412.0,34.965590352133894,0.029416895200432207
42,420,32.08477644050849,-0.04363974161584565,0.041847456599902015,34.951170116205724,0.029590620337200457,1221.584292491952,2.0684536104991,697566.0,34.951170116205724,0.029590620337200457
43,430,32.71544000285673,0.05766991303743616,0.04202735890045028,34.92096724729743,0.029717830473869195,1219.4739534868202,2.0755507692774473,690412.0,34.92096724729743,0.029717830473869195
44,440,33.34610356520496,0.0635607544569984,0.04219473439067895,34.92495659850865,0.029836182818014315,1219.752593407713,2.084054779968639,685102.0,34.92495659850865,0.029836182818014315
45,450,33.9767671275532,0.0017638243602272395,0.04241202931778852,34.938838233201416,0.02998983353449093,1220.7224170858171,2.095619885004435,678639.0,34.938838233201416,0.02998983353449093
46,460,34.607430689901435,-0.003611339175091288,0.042729353294079404,34.972611803004476,0.030214215469959282,1223.0835763236478,2.113340057126437,669890.0,34.972611803004476,0.030214215469959282
47,470,35.238094252249674,0.0499843367832602,0.042881170321844624,34.941602639134054,0.030321566319791663,1220.9155949911396,2.118968243484621,663976.0,34.941602639134054,0.030321566319791663
48,480,35.868757814597906,0.028503671134373753,0.043016689666623316,34.91121742566521,0.03041739296746663,1218.79310214207,2.1238164388182548,658652.0,34.91121742566521,0.03041739296746663
49,490,36.499421376946145,0.03749913574157943,0.04324591570811317,34.88868102616579,0.030579480255828653,1217.2200637455408,2.1337554651830812,650847.0,34.88868102616579,0.030579480255828653
50,500,37.13008493929438,-0.028493734954342997,0.04345417360567072,34.87962872308167,0.03072674082742725,1216.588499860024,2.1434746238620357,644289.0,34.87962872308167,0.03072674082742725
51,510,37.76074850164262,0.03721840072159672,0.04376160267285535,34.9401526072803,0.030944126005567358,1220.8142642200362,2.162384969866869,637475.0,34.9401526072803,0.030944126005567358
52,520,38.39141206399085,0.023457069838854493,0.04398928641707158,34.94734943259294,0.031105122725068598,1221.3172323637539,2.1740831860333194,631153.0,34.94734943259294,0.031105122725068598
53,530,39.02207562633909,0.023694086783411804,0.044168258436398815,34.94328994769176,0.031231675053577542,1221.0335123684563,2.1826749538985033,625903.0,34.94328994769176,0.031231675053577542
54,540,39.65273918868732,0.04130774477884262,0.0443786946829668,34.9472288112695,0.031380475950533206,1221.3088015872247,2.193321346499647,620121.0,34.9472288112695,0.031380475950533206
55,550,40.28340275103556,0.07391794067643538,0.0446580410072577,34.97848010751859,0.031578003630738836,1223.4940706320735,2.2091011436658965,613483.0,34.97848010751859,0.031578003630738836
56,560,40.91406631338379,0.04677592250375966,0.04480672301968758,34.94453318750812,0.031683137689968464,1221.1203996928564,2.2143049129829846,608236.0,34.94453318750812,0.031683137689968464
57,570,41.54472987573203,0.07215723628422807,0.045003322549263154,34.93513173698368,0.03182215455050944,1220.4634294804046,2.2234223227534042,602609.0,34.93513173698368,0.03182215455050944
58,580,42.17539343808026,0.03240617864518871,0.045205576896939104,34.900725503381466,0.03196516997127557,1218.0606406623813,2.231215245672841,596053.0,34.900725503381466,0.03196516997127557
59,590,42.8060570004285,0.08198778608874643,0.045456918679872504,34.91561873041476,0.03214289545038329,1219.1004313276896,2.244578164874332,589983.0,34.91561873041476,0.03214289545038329
60,600,43.436720562776735,0.08421877620307239,0.045692479782247726,34.92944275645008,0.0323094623032566,1220.0659712761228,2.257103028026566,584378.0,34.92944275645008,0.0323094623032566
61,610,44.067384125124974,0.0784276219416176,0.04595232732456773,34.94211464714994,0.032493202262505724,1220.9513760145705,2.2707623974190136,578207.0,34.94211464714994,0.032493202262505724
62,620,44.698047687473206,0.13183172113548167,0.046174418966127694,34.93444976479723,0.03265024476829762,1220.4157803691412,2.2812366713328536,572407.0,34.93444976479723,0.03265024476829762
63,630,45.328711249821446,0.12150004768447857,0.046384359800972566,34.90317514335711,0.0327986953562644,1218.2316350878616,2.28955721698662,566222.0,34.90317514335711,0.0327986953562644
64,640,45.95937481216968,0.11419817449750677,0.04662905965062513,34.92672202079909,0.032971724279309056,1219.8759111181723,2.3031884968997196,561051.0,34.92672202079909,0.032971724279309056
65,650,46.59003837451792,0.06631363945835264,0.04692185785363604,34.962231650594575,0.03317876387417731,1222.3576419898372,2.320007256898732,555198.0,34.962231650594575,0.03317876387417731
66,660,47.22070193686615,0.04700961513938005,0.04713107787005516,34.91919899003956,0.03332670476654723,1219.35045810598,2.3274836708507247,548926.0,34.91919899003956,0.03332670476654723
67,670,47.85136549921439,0.02815719947159785,0.047287344271279654,34.91074461541554,0.033437201798524684,1218.760089602765,2.334635225284817,545040.0,34.91074461541554,0.033437201798524684
68,680,48.48202906156262,0.07501137746927763,0.047476813475252955,34.905694600018585,0.03357117675748022,1218.4075155097667,2.3436504865196937,540542.0,34.905694600018585,0.03357117675748022
69,690,49.11269262391086,0.029672740363517035,0.04783310117857802,34.93251084331084,0.03382311020855476,1220.2803138180295,2.3630523282296734,533338.0,34.93251084331084,0.03382311020855476
70,700,49.74335618625909,0.03468507922785928,0.048120278939338616,34.948244988275654,0.03402617555059454,1221.3798277605345,2.3783102383125065,527466.0,34.948244988275654,0.03402617555059454
71,710,50.37401974860733,0.10976609597299003,0.04832809854839352,34.93429622768069,0.0341731262054208,1220.4050529233452,2.3876282277721756,522522.0,34.93429622768069,0.0341731262054208
72,720,51.00468331095556,0.22512266321263041,0.04853989922008769,34.91061632105013,0.034322891896635614,1218.7511319155715,2.396466620064653,517270.0,34.91061632105013,0.034322891896635614
73,730,51.6353468733038,0.14378058655775944,0.04890764188160935,34.969955764582174,0.034582925226329164,1222.8978061768341,2.4187267307491678,511254.0,34.969955764582174,0.034582925226329164
74,740,52.266010435652035,0.17473908413205538,0.049075179460802115,34.94552524463015,0.034701392184679956,1221.189734623083,2.4253167532270896,507060.0,34.94552524463015,0.034701392184679956
