,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.5271161913541849,0.021478998005485358,28.856999847241458,0.015187945142771025,832.7264401836936,0.8765570613297103,1804988.0,28.856999847241458,0.015187945142771025
1,10,6.227570384230825,-0.8461076128687164,0.07797679722782948,30.903120655120702,0.055137922095006606,955.0028662249478,3.4078677183492694,157063.0,30.903120655120702,0.055137922095006606
2,20,6.858233946579061,-0.6373244753132968,0.08220383636232705,31.378400654946866,0.05812689013135074,984.60402766237,3.6478576947352015,145706.0,31.378400654946866,0.05812689013135074
3,30,7.488897508927296,-0.45569836189865,0.08541967990411249,31.63654817070652,0.06040083490698221,1000.8711801574341,3.8217478461712693,137171.0,31.63654817070652,0.06040083490698221
4,40,8.119561071275532,-0.3605407145156137,0.08810934586133583,31.828578927242607,0.06230271594446143,1013.0584365277122,3.966013823639734,130494.0,31.828578927242607,0.06230271594446143
5,50,8.750224633623768,-0.4309379995747504,0.08968232833838832,31.95800545116082,0.06341498252067286,1021.3141124164246,4.0532327141618625,126983.0,31.95800545116082,0.06341498252067286
6,60,9.380888195972004,-0.1606172425360631,0.09042398770284378,31.995528539407292,0.06393941488660983,1023.7138465160265,4.091550747595056,125202.0,31.995528539407292,0.06393941488660983
7,70,10.01155175832024,-0.04088718705888006,0.09134424888378723,32.0702880437567,0.06459013780811768,1028.5033752095237,4.142848648584548,123266.0,32.0702880437567,0.06459013780811768
8,80,10.642215320668475,0.08328787320310109,0.0914754300601304,31.962122649904945,0.06468289690747396,1021.5772842875667,4.134805368615679,122085.0,31.962122649904945,0.06468289690747396
9,90,11.27287888301671,0.271554886417519,0.092179938452945,31.961457954157883,0.06518105956943601,1021.5347945554022,4.166563389671978,120221.0,31.961457954157883,0.06518105956943601
10,100,11.903542445364947,0.1760487438444187,0.09231646980804419,31.954036191454097,0.06527760181647123,1021.0604289247583,4.1717657018697025,119810.0,31.954036191454097,0.06527760181647123
11,110,12.534206007713182,0.3668145519077237,0.09288994214589782,31.954005083452824,0.06568310799539043,1021.0584408733288,4.197676733563373,118335.0,31.954005083452824,0.06568310799539043
12,120,13.164869570061418,0.6272307574585275,0.09311418018591952,31.933819989766576,0.06584166823408975,1019.7688591388153,4.205151962426708,117617.0,31.933819989766576,0.06584166823408975
13,130,13.795533132409654,0.4232362147844963,0.09369233207619862,31.949497371683638,0.06625048335626194,1020.7703823032195,4.233339287727322,116284.0,31.949497371683638,0.06625048335626194
14,140,14.42619669475789,0.457589398437972,0.09430619275501398,31.960061233248172,0.06668454840495602,1021.4455140329726,4.262484500667793,114851.0,31.960061233248172,0.06668454840495602
15,150,15.056860257106125,0.4974706971005581,0.09463101455996241,31.87674906843588,0.06691423210591232,1016.1271311720278,4.266016371894486,113470.0,31.87674906843588,0.06691423210591232
16,160,15.687523819454361,0.5461172404625804,0.09502637716922285,31.921650090934524,0.06719379568794799,1018.9917445280602,4.289873668464842,112845.0,31.921650090934524,0.06719379568794799
17,170,16.318187381802595,0.6150985915492991,0.0955056042874711,31.937308267236247,0.06753266043298982,1019.9916593564767,4.313622788709968,111825.0,31.937308267236247,0.06753266043298982
18,180,16.94885094415083,0.6354302477183807,0.09608174085095213,31.931534628934212,0.06794005050391676,1019.6229037588246,4.338860150714714,110448.0,31.931534628934212,0.06794005050391676
19,190,17.579514506499066,0.8030429528726802,0.09658582891988463,31.922456641392028,0.06829649459577417,1019.0432380215541,4.360383774985332,109236.0,31.922456641392028,0.06829649459577417
20,200,18.210178068847302,0.7506328529620864,0.09717528746052373,31.982186759024216,0.06871330472708842,1022.8602698891037,4.395203489222966,108319.0,31.982186759024216,0.06871330472708842
21,210,18.840841631195538,0.8954356690883519,0.09756107146001126,31.86455714783405,0.06898609520919931,1015.350002227582,4.396422746398905,106675.0,31.86455714783405,0.06898609520919931
22,220,19.471505193543774,0.9471948939705758,0.09774009324888455,31.808957370191102,0.06911268273009176,1011.8097689786349,4.396804757402063,105914.0,31.808957370191102,0.06911268273009176
23,230,20.10216875589201,0.8705542030645873,0.09834432112417857,31.828482807425846,0.0695399363580941,1013.0523178226026,4.426701337606172,104745.0,31.828482807425846,0.0695399363580941
24,240,20.732832318240245,1.047058823529408,0.09920256871304481,31.974482209638143,0.07014680904811842,1022.3675125744661,4.485815795943893,103887.0,31.974482209638143,0.07014680904811842
25,250,21.36349588058848,0.9648522098242376,0.09951061226338986,31.96026192854793,0.07036462873146819,1021.4583425413903,4.497743929525505,103153.0,31.96026192854793,0.07036462873146819
26,260,21.99415944293672,0.720730122474699,0.10020222580659821,31.934812505174023,0.07085367335783126,1019.8322497406191,4.52539754797037,101572.0,31.934812505174023,0.07085367335783126
27,270,22.624823005284956,0.7616666010317805,0.10011504849925688,31.907028781387044,0.07079202969264463,1018.0584856562612,4.517526657792037,101572.0,31.907028781387044,0.07079202969264463
28,280,23.25548656763319,0.8428409898235923,0.1007432102864061,31.84776354208752,0.0712362071520201,1014.2800426327191,4.5374277620254,99937.0,31.84776354208752,0.0712362071520201
29,290,23.886150129981427,0.9864291291078154,0.10168757408307262,31.934269880813062,0.07190397319655006,1019.7975928206045,4.592401771122757,98623.0,31.934269880813062,0.07190397319655006
30,300,24.516813692329663,0.9707809184018666,0.10197067716645486,31.84670117006065,0.07210415730658448,1014.2123754151424,4.592559101723682,97539.0,31.84670117006065,0.07210415730658448
31,310,25.1474772546779,0.9312115074608304,0.10265769322456374,31.934958754212772,0.0725899510200573,1019.8415906332709,4.636314183591711,96772.0,31.934958754212772,0.0725899510200573
32,320,25.778140817026134,1.0729658792650902,0.10311351611984722,31.950551178342547,0.07291226648033235,1020.8377205998864,4.659174203417617,96012.0,31.950551178342547,0.07291226648033235
33,330,26.40880437937437,0.9793432760470354,0.10374828526731392,31.990493982330687,0.07336111604899405,1023.3917052335358,4.693716683004815,95078.0,31.990493982330687,0.07336111604899405
34,340,27.039467941722606,0.9808783010470111,0.10379184608638828,31.883530663027766,0.07339191819955558,1016.5595275402318,4.679986948667912,94364.0,31.883530663027766,0.07339191819955558
35,350,27.67013150407084,0.9655234657039694,0.10459234912709674,31.908724220888,0.07395795932800098,1018.1666814046846,4.7198082562736685,93072.0,31.908724220888,0.07395795932800098
36,360,28.300795066419077,1.0209308849232914,0.10470014252668958,31.875304546996613,0.07403418077182021,1016.035039963783,4.71972411797834,92686.0,31.875304546996613,0.07403418077182021
37,370,28.931458628767313,1.0473878593268788,0.10567745084646595,31.922112663756405,0.07472524211204412,1019.0212769175571,4.770775195054294,91247.0,31.922112663756405,0.07472524211204412
38,380,29.56212219111555,1.0554389693186292,0.1066248421606806,32.049235390960575,0.07539514893476255,1027.1534891451997,4.832713751093471,90348.0,32.049235390960575,0.07539514893476255
39,390,30.192785753463784,0.9314988408426556,0.10685223975623474,31.928800955750777,0.0755559433166044,1019.4483304719517,4.8248213503597,89289.0,31.928800955750777,0.0755559433166044
40,400,30.82344931581202,0.9225674183882707,0.10685939970159483,31.838721827881958,0.07556100616252144,1013.704207633247,4.811531712486789,88774.0,31.838721827881958,0.07556100616252144
41,410,31.454112878160256,1.056628366410831,0.10739709312754833,31.8728807638138,0.07594121283021257,1015.8805281842918,4.840930443193545,88076.0,31.8728807638138,0.07594121283021257
42,420,32.08477644050849,1.1153631478192731,0.10803546103639619,31.813462530767318,0.07639260710745077,1012.0963981965359,4.8606266876810285,86714.0,31.813462530767318,0.07639260710745077
43,430,32.71544000285673,0.9905439330543941,0.10874397356461196,31.89740841699954,0.07689360112070777,1017.444663720873,4.905413199202139,86040.0,31.89740841699954,0.07689360112070777
44,440,33.34610356520496,0.9793037113498834,0.1092108717409578,31.887330410388888,0.07722374798732555,1016.8018407013119,4.924918335200907,85252.0,31.887330410388888,0.07722374798732555
45,450,33.9767671275532,1.0847840531561501,0.10963266820213059,31.827479524152448,0.07752200312530133,1012.9884528603433,4.93465993428362,84280.0,31.827479524152448,0.07752200312530133
46,460,34.607430689901435,1.104398728483181,0.11039539674329572,31.874460435545767,0.0780613336489637,1015.9812280571725,4.976325781879662,83365.0,31.874460435545767,0.0780613336489637
47,470,35.238094252249674,1.1297962844020022,0.1115107658692773,32.03232880555964,0.0788500187214714,1026.0700887074854,5.051499452021409,82517.0,32.03232880555964,0.0788500187214714
48,480,35.868757814597906,1.151791156204483,0.1116264411166869,31.907788982511924,0.07893181347333016,1018.1069977525093,5.03707929662802,81707.0,31.907788982511924,0.07893181347333016
49,490,36.499421376946145,0.9342766287869416,0.11207096327090779,31.9223274871106,0.0792461381029674,1019.034992194337,5.059442345223438,81134.0,31.9223274871106,0.0792461381029674
50,500,37.13008493929438,0.9401305178531538,0.11226447649228743,31.87243650557022,0.0793829726140542,1015.8522088016053,5.060257508529725,80602.0,31.87243650557022,0.0793829726140542
51,510,37.76074850164262,0.9918885558102658,0.11344241419949368,31.964602035080564,0.08021590035463506,1021.7357832610766,5.128138663443176,79394.0,31.964602035080564,0.08021590035463506
52,520,38.39141206399085,1.0936558949312936,0.11344418305951529,31.892547667817404,0.08021715112755129,1017.1345967440054,5.116658632223885,79034.0,31.892547667817404,0.08021715112755129
53,530,39.02207562633909,1.033638202332949,0.11367871180633551,31.87324848763359,0.08038298799481108,1015.9039691544369,5.1241339010741624,78613.0,31.87324848763359,0.08038298799481108
54,540,39.65273918868732,0.9845986984815625,0.1145483053039799,31.878198598417885,0.08099788345387116,1016.219545880172,5.16413322958802,77448.0,31.878198598417885,0.08099788345387116
55,550,40.28340275103556,1.147205058955277,0.11616322392345188,32.00396958234672,0.08213980336076421,1024.2540690277742,5.257599536515678,75905.0,32.00396958234672,0.08213980336076421
56,560,40.91406631338379,1.2968280467445763,0.11592692111802591,31.84806019502271,0.0819727120446341,1014.2989381857901,5.221343735093541,75474.0,31.84806019502271,0.0819727120446341
57,570,41.54472987573203,1.0857742431330653,0.11644747718477133,31.851099163732773,0.08234080076941758,1014.4925179379387,5.245290021055767,74815.0,31.851099163732773,0.08234080076941758
58,580,42.17539343808026,0.9187006711409358,0.11658370065670702,31.8211575022271,0.08243712531018009,1012.5860647815439,5.246489497052146,74500.0,31.8211575022271,0.08243712531018009
59,590,42.8060570004285,0.8810562571756574,0.11780649626533535,31.865296229929765,0.08330177237704631,1015.397103821176,5.308871306545522,73164.0,31.865296229929765,0.08330177237704631
60,600,43.436720562776735,0.8958019731139135,0.11847817079276544,31.940141543438827,0.0837767179901424,1020.1726418149068,5.351680461299813,72677.0,31.940141543438827,0.0837767179901424
61,610,44.067384125124974,0.9668334167083584,0.11922064052074646,31.98225621941337,0.0843017233696235,1022.8647128842051,5.392318633090813,71964.0,31.98225621941337,0.0843017233696235
62,620,44.698047687473206,1.1546913061738748,0.11943462543199501,31.920565521167426,0.08445303355143899,1018.9225031911427,5.391577181880118,71430.0,31.920565521167426,0.08445303355143899
63,630,45.328711249821446,0.782438077556014,0.1197876886715519,31.94021410590438,0.08470268696231732,1020.1772771310132,5.410843913843622,71097.0,31.94021410590438,0.08470268696231732
64,640,45.95937481216968,0.778565603673975,0.12072740928468322,31.917961692816196,0.08536716978028326,1018.7562786240823,5.449492109742436,69897.0,31.917961692816196,0.08536716978028326
65,650,46.59003837451792,0.8937106286501475,0.12045276961434662,31.797934226370195,0.08517297020700541,1011.1086210645651,5.416649009013893,69689.0,31.797934226370195,0.08517297020700541
66,660,47.22070193686615,1.0374910467614822,0.1219510136473669,31.89689317242436,0.08623238872262631,1017.4117940530518,5.501090582177166,68411.0,31.89689317242436,0.08623238872262631
67,670,47.85136549921439,1.3032427798634312,0.12284994511975356,31.95468528713047,0.08686802926257295,1021.1019117995526,5.551681073197518,67658.0,31.95468528713047,0.08686802926257295
68,680,48.48202906156262,1.0184351235741422,0.12316492274145348,31.958390247311453,0.08709075207479898,1021.3387071994517,5.566560483476549,67328.0,31.958390247311453,0.08709075207479898
69,690,49.11269262391086,1.1180038283569662,0.1238847180801935,31.910115928684856,0.0875997242398885,1018.2554985821071,5.590634711631335,66347.0,31.910115928684856,0.0875997242398885
70,700,49.74335618625909,1.2041789056112402,0.1237798615379684,31.810701956500388,0.08752557946782935,1011.9207589652975,5.568500244042219,66046.0,31.810701956500388,0.08752557946782935
71,710,50.37401974860733,1.0398607034778504,0.12441873817588997,31.905341145518044,0.08797733347084537,1017.9507936118868,5.613893674920648,65759.0,31.905341145518044,0.08797733347084537
72,720,51.00468331095556,1.0358420073492143,0.12500006347442746,31.87893751539284,0.08838839253151652,1016.266657110321,5.63545608519646,65041.0,31.87893751539284,0.08838839253151652
73,730,51.6353468733038,0.9638004824527264,0.12598421184679548,31.935196102967108,0.08908429051931166,1019.8567501349656,5.689848574855824,64255.0,31.935196102967108,0.08908429051931166
74,740,52.266010435652035,1.1250707413695542,0.1261829858973013,31.825140170885696,0.08922484499834825,1012.8395468965225,5.6791863975959656,63612.0,31.825140170885696,0.08922484499834825
75,750,52.896673998000274,1.1525550345704556,0.1274267205375232,31.96226932437113,0.09010429819644578,1021.5866603636358,5.759875692476495,62915.0,31.96226932437113,0.09010429819644578
76,760,53.527337560348506,0.9732438895219111,0.12797722643942486,31.945894591064775,0.09049356465276363,1020.5401812234217,5.781795755133785,62311.0,31.945894591064775,0.09049356465276363
77,770,54.158001122696746,1.0994167817399034,0.1287097527161775,31.933250200165926,0.09101153895045276,1019.7324683463971,5.812588488813909,61555.0,31.933250200165926,0.09101153895045276
78,780,54.78866468504498,1.0745120683681768,0.12909433160386583,31.782646908496478,0.09128347728983836,1010.1366445101607,5.802461054565379,60613.0,31.782646908496478,0.09128347728983836
79,790,55.41932824739322,1.1569700890857524,0.129929160385033,31.89992422868744,0.09187379038213137,1017.6051657959999,5.861533903584607,60279.0,31.89992422868744,0.09187379038213137
80,800,56.04999180974145,0.9231998934257003,0.13038364570775948,31.951176795641366,0.09219516003578102,1020.8776986263314,5.891487716011377,60052.0,31.951176795641366,0.09219516003578102
81,810,56.68065537208969,1.0396935769004092,0.13069257600093953,31.851204575424074,0.09241360674100257,1014.4992329055156,5.886969387720924,59395.0,31.851204575424074,0.09241360674100257
82,820,57.31131893443793,1.147793679696408,0.1315074082066379,31.87881712605528,0.09298978011918109,1016.2589813564755,5.9288083900229305,58763.0,31.87881712605528,0.09298978011918109
83,830,57.94198249678616,0.991595453842056,0.13206165645503481,31.848223008880115,0.0933816928140833,1014.3093088233609,5.948081955379326,58159.0,31.848223008880115,0.0933816928140833
84,840,58.5726460591344,0.9465827494479907,0.13356187486923274,32.031746568579884,0.09444250742802357,1026.032788233729,6.050316926471348,57517.0,32.031746568579884,0.09444250742802357
85,850,59.20330962148263,1.0589670898557861,0.13434720369585298,32.01609717411803,0.09499781876678805,1025.0304782625687,6.082918793933479,56791.0,32.01609717411803,0.09499781876678805
86,860,59.83397318383087,1.277871864515099,0.13431398965308347,31.878287277594975,0.0949743328919151,1016.2251997528736,6.055238135852814,56331.0,31.878287277594975,0.0949743328919151
87,870,60.4646367461791,1.0509620048504418,0.1352176709839919,31.90248829451619,0.09561333208903214,1017.7687593817425,6.100606415540073,55665.0,31.90248829451619,0.09561333208903214
88,880,61.09530030852734,1.1451245205553466,0.13521748316201695,31.864595942974734,0.09561319927883999,1015.3524746090419,6.093351923670719,55533.0,31.864595942974734,0.09561319927883999
89,890,61.725963870875574,0.8530317928548055,0.13663928569620293,32.020856134960454,0.09661856549227112,1025.3352276158344,6.187618371188536,54918.0,32.020856134960454,0.09661856549227112
90,900,62.356627433223814,0.8441422709625142,0.13743277935399378,32.03893839064967,0.09717965023852354,1026.4935731998455,6.227065653633879,54347.0,32.03893839064967,0.09717965023852354
91,910,62.987290995572046,1.087829162845544,0.1381775150894519,31.939935111238967,0.09770625792725793,1020.1594549101558,6.241463076317193,53431.0,31.939935111238967,0.09770625792725793
92,920,63.617954557920285,0.8988265084374276,0.13946908490260207,32.083649690021865,0.09861953570051227,1029.36057743204,6.328149272015682,52919.0,32.083649690021865,0.09861953570051227
93,930,64.24861812026852,1.065306122448982,0.13882204419627184,31.9055220915458,0.09816200882936241,1017.9623399341173,6.263820282511472,52822.0,31.9055220915458,0.09816200882936241
94,940,64.87928168261676,1.013352092046173,0.14024356497809792,31.94568637272211,0.09916717581378924,1020.5268778243232,6.33592699403181,51887.0,31.94568637272211,0.09916717581378924
95,950,65.509945244965,0.9171305126308861,0.14008636758591572,31.75421468530904,0.09905602047179238,1008.3301502806964,6.290892279867325,51382.0,31.75421468530904,0.09905602047179238
96,960,66.14060880731323,1.191319308672876,0.14046763206827062,31.768052342561575,0.0993256151726911,1009.209149639732,6.310762683526359,51148.0,31.768052342561575,0.0993256151726911
97,970,66.77127236966146,0.9408557544150771,0.14227967369751146,32.01197803672937,0.10060692209651961,1024.7667378240433,6.4412531609934565,50622.0,32.01197803672937,0.10060692209651961
98,980,67.4019359320097,1.0242840047865924,0.14251687191643223,31.91232500573338,0.10077464656560388,1018.3964872715559,6.431906547078928,50140.0,31.91232500573338,0.10077464656560388
99,990,68.03259949435794,1.2740767824497303,0.14375043522329384,31.895108666872687,0.10164690754490864,1017.2979568716173,6.484078323592844,49230.0,31.895108666872687,0.10164690754490864
100,1000,68.66326305670617,1.1294131891193775,0.14350546748694124,31.94600607600391,0.10147368919736176,1020.5473042080789,6.483358183306902,49556.0,31.94600607600391,0.10147368919736176
101,1010,69.2939266190544,0.9388093382021123,0.1443184398001807,31.863341428461418,0.1020485474329703,1015.2725269867059,6.503215418270546,48746.0,31.863341428461418,0.1020485474329703
102,1020,69.92459018140264,1.1296372093023221,0.14460158414933325,31.804131452529532,0.10224876072231072,1011.5027774497783,6.503866053741217,48375.0,31.804131452529532,0.10224876072231072
103,1030,70.55525374375088,0.8426045420263083,0.14565390767816336,31.821962276890385,0.10299286582554865,1012.6372831518346,6.554870182178884,47732.0,31.821962276890385,0.10299286582554865
104,1040,71.18591730609911,0.8133659400430078,0.14566831126462773,31.725608459285077,0.10300305069921102,1006.5142321118609,6.535668913190118,47434.0,31.725608459285077,0.10300305069921102
105,1050,71.81658086844735,1.141832090429288,0.1475727287559962,31.924521343980995,0.10434967722156793,1019.1750630422981,6.6626269953949455,46799.0,31.924521343980995,0.10434967722156793
106,1060,72.44724443079558,1.320900225056266,0.14749896600492177,31.859435222441874,0.10429751908008421,1015.02361269297,6.645720105986677,46655.0,31.859435222441874,0.10429751908008421
107,1070,73.07790799314382,0.9240715268225613,0.14856453544135156,31.794546104082407,0.10505099045440887,1010.8931619646219,6.680097118564447,45801.0,31.794546104082407,0.10505099045440887
108,1080,73.70857155549206,0.9817785508267468,0.14993846546086312,31.954486708584504,0.10602250568808126,1021.0892208091038,6.775789497641235,45419.0,31.954486708584504,0.10602250568808126
109,1090,74.33923511784029,1.0951182776645683,0.1507536850435399,32.03223154301507,0.10659895298314807,1026.0638576253298,6.829204688398352,45148.0,32.03223154301507,0.10659895298314807
110,1100,74.96989868018852,0.9342504913346399,0.15097821158366614,31.947503292456975,0.10675771722222771,1020.6429666215492,6.821285044904621,44776.0,31.947503292456975,0.10675771722222771
111,1110,75.60056224253677,1.022148414395554,0.1521362693361773,31.897138539758057,0.107576587712034,1017.4274470245189,6.862770643770365,43958.0,31.897138539758057,0.107576587712034
112,1120,76.231225804885,1.0434835981722703,0.15210528747139776,31.901885787113653,0.10755468022535457,1017.730316774044,6.862394248837585,43989.0,31.901885787113653,0.10755468022535457
113,1130,76.86188936723323,1.0633646928610956,0.15265631827756698,31.790655373684285,0.1079443178450395,1010.6457690883614,6.863241216318179,43368.0,31.790655373684285,0.1079443178450395
114,1140,77.49255292958146,0.7158721598236655,0.15420421392208375,31.844943660671714,0.10903884535184646,1014.1004367513555,6.9446717741084925,42647.0,31.844943660671714,0.10903884535184646
115,1150,78.12321649192971,0.9914171562867201,0.1553980304848929,32.05496392501068,0.1098830011389016,1027.5207122337363,7.0445912749587976,42550.0,32.05496392501068,0.1098830011389016
116,1160,78.75388005427794,0.9036082841078953,0.1553809428314809,31.901565571612043,0.1098709183432994,1017.7098859198627,7.010108611883996,42153.0,31.901565571612043,0.1098709183432994
117,1170,79.38454361662617,0.8522630681681809,0.15693092433788683,32.025830018424955,0.11096692077719279,1025.6537883690487,7.107615484956809,41647.0,32.025830018424955,0.11096692077719279
118,1180,80.0152071789744,0.916622920027938,0.15665820310780224,31.924082153451035,0.11077407774602645,1019.1470213402908,7.07272151687384,41527.0,31.924082153451035,0.11077407774602645
119,1190,80.64587074132265,0.9826965582570244,0.1565255323421496,31.760029513584367,0.11068026534796825,1008.6994747037501,7.030416988045642,41171.0,31.760029513584367,0.11068026534796825
120,1200,81.27653430367089,1.115385189052128,0.1598796713546988,32.06653762278357,0.11305199978878415,1028.2628351133944,7.2503724091159345,40227.0,32.06653762278357,0.11305199978878415
121,1210,81.90719786601912,0.9102229131666693,0.15941693429295065,31.835924994583298,0.11272479527451566,1013.5261202607335,7.1773962547784755,39881.0,31.835924994583298,0.11272479527451566
122,1220,82.53786142836735,0.8641281138790038,0.1608259679814721,31.89872700253354,0.1137211325505895,1017.5287843821625,7.25511872330037,39340.0,31.89872700253354,0.1137211325505895
123,1230,83.1685249907156,1.0783301120989608,0.1620983038737557,31.93172015266377,0.11462080988797028,1019.6347519080336,7.320079250028687,38805.0,31.93172015266377,0.11462080988797028
124,1240,83.79918855306383,1.0407892367452996,0.16245204569991406,32.02943028221196,0.11487094313203616,1025.8844042030767,7.358501728998974,38873.0,32.02943028221196,0.11487094313203616
125,1250,84.42985211541206,0.9367156761234191,0.16179711249599182,31.801262591355613,0.11440783542231851,1011.320302404354,7.2766272335474955,38632.0,31.801262591355613,0.11440783542231851
126,1260,85.0605156777603,1.1921234309623399,0.1619956250676193,31.67832628737986,0.1145482050078671,1003.5163563697018,7.2573908277457875,38240.0,31.67832628737986,0.1145482050078671
127,1270,85.69117924010854,1.2369284504657057,0.16341137907518039,31.767441081000637,0.11554929426710554,1009.170312834847,7.34141079516296,37792.0,31.767441081000637,0.11554929426710554
128,1280,86.32184280245677,0.6274860335195563,0.16475832936285573,31.943576720210455,0.11650173194944195,1020.3920936799713,7.442964025128785,37590.0,31.943576720210455,0.11650173194944195
