,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.23445486426912865,0.006734816041794709,32.187109881536074,0.004762234093196981,1036.010042526077,0.30656510407865706,22840862.0,32.187109881536074,0.004762234093196981
1,10,6.227570384230825,-0.8782610335980007,0.018797269397162687,32.96055495084931,0.0132916766585241,1086.3981826679565,0.8762020777844094,3074677.0,32.96055495084931,0.0132916766585241
2,20,6.858233946579061,-1.0250623058435824,0.01905216660975785,33.08152946697023,0.01347191620605569,1094.3875918740196,0.8913431858943701,3014966.0,33.08152946697023,0.01347191620605569
3,30,7.488897508927296,-1.1555114357184346,0.0193859971999652,33.18291009970268,0.013707970080158813,1101.1055226849503,0.9097406776386482,2929899.0,33.18291009970268,0.013707970080158813
4,40,8.119561071275532,-1.2282592079373942,0.01973124157174304,33.24593004795585,0.013952094716609412,1105.291864753574,0.9277007299417019,2839018.0,33.24593004795585,0.013952094716609412
5,50,8.750224633623768,-1.230442542246821,0.02006278910572364,33.30096048728088,0.014186534226172774,1108.9539693754425,0.9448504314344747,2755059.0,33.30096048728088,0.014186534226172774
6,60,9.380888195972004,-1.2433237532606811,0.020323235637315706,33.28270969234423,0.014370697734798042,1107.7387644648643,0.956591521567424,2681956.0,33.28270969234423,0.014370697734798042
7,70,10.01155175832024,-1.203994045087195,0.020519493658850706,33.29675923352774,0.014509473112687696,1108.6741754555146,0.966236865677013,2633120.0,33.29675923352774,0.014509473112687696
8,80,10.642215320668475,-1.1126604053660405,0.020626432998953878,33.22705171074777,0.014585090645250263,1104.0369653887064,0.9692391221513481,2594988.0,33.22705171074777,0.014585090645250263
9,90,11.27287888301671,-1.033541451151388,0.020767738983538585,33.23934852626747,0.01468500906517235,1104.8542904506796,0.9762402688573221,2561690.0,33.23934852626747,0.01468500906517235
10,100,11.903542445364947,-0.8942750041586874,0.02088432876469362,33.224131610512394,0.014767450490044133,1103.842921272649,0.981271437265904,2530849.0,33.224131610512394,0.014767450490044133
11,110,12.534206007713182,-0.8370744580885825,0.021002816075190302,33.21414579101753,0.014851233670780893,1103.1794806269672,0.9865420806355699,2500870.0,33.21414579101753,0.014851233670780893
12,120,13.164869570061418,-0.7352991702078355,0.02111136491303972,33.205922189572334,0.014927989290114133,1102.6332684599324,0.9913953016285982,2473993.0,33.205922189572334,0.014927989290114133
13,130,13.795533132409654,-0.6344883944597208,0.02122448672999852,33.21218507329705,0.015007978493985845,1103.0492373429356,0.9968955186366397,2448615.0,33.21218507329705,0.015007978493985845
14,140,14.42619669475789,-0.5510777833195755,0.021332914240656094,33.21366217082543,0.01508464832203899,1103.1473547977203,1.0020328266678233,2424003.0,33.21366217082543,0.01508464832203899
15,150,15.056860257106125,-0.47531269831136985,0.021436484344380308,33.18710493300459,0.015157883444710576,1101.3839338342577,1.006092536883726,2396799.0,33.18710493300459,0.015157883444710576
16,160,15.687523819454361,-0.3936657893008549,0.021547607506439338,33.20913466042315,0.015236459386149412,1102.8466248941186,1.0119792630054083,2375292.0,33.20913466042315,0.015236459386149412
17,170,16.318187381802595,-0.3282586362785061,0.02165456323994617,33.22891847181872,0.01531208851059887,1104.1610228067757,1.017608281503924,2354689.0,33.22891847181872,0.01531208851059887
18,180,16.94885094415083,-0.3149183028146133,0.021773003062654055,33.22680116592453,0.01539583811239815,1104.0203157198835,1.0231089034868321,2328844.0,33.22680116592453,0.01539583811239815
19,190,17.579514506499066,-0.22660676688471906,0.021865321123951773,33.220180340966046,0.01546111683956776,1103.580381886307,1.0272421793663757,2308300.0,33.220180340966046,0.01546111683956776
20,200,18.210178068847302,-0.1823742118588294,0.021999615715425486,33.23175033896754,0.0155560774558755,1104.3492305914688,1.0339113645345919,2281793.0,33.23175033896754,0.0155560774558755
21,210,18.840841631195538,-0.18180931594394742,0.022093141913097723,33.22791650659562,0.015622210464468132,1104.0944353692894,1.0381870099236228,2261993.0,33.22791650659562,0.015622210464468132
22,220,19.471505193543774,-0.1505894029411378,0.02220795924064648,33.22885892195516,0.015703398575375577,1104.1570652551989,1.0436120317127735,2238791.0,33.22885892195516,0.015703398575375577
