,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.9602932658175612,0.0040798638426626154,33.8250335795516,0.0028848993894645407,1144.1328966577933,0.19516363744453202,68736139.0,33.8250335795516,0.0028848993894645407
1,10,6.227570384230825,-0.862740854022231,0.011736712134928828,33.964388192901176,0.008299108739442618,1153.5796653180846,0.5637483017630556,8374419.0,33.964388192901176,0.008299108739442618
2,20,6.858233946579061,-0.8093023509236978,0.011825331445661327,33.98421885328956,0.008361772055005644,1154.9271310682814,0.5683365830372652,8259009.0,33.98421885328956,0.008361772055005644
3,30,7.488897508927296,-0.7354356107814028,0.011927650505852906,33.98038163870812,0.008434122556311742,1154.6663363122516,0.573189406502219,8116087.0,33.98038163870812,0.008434122556311742
4,40,8.119561071275532,-0.6744465114484919,0.012030880347681785,33.9959513328525,0.008507117077489757,1155.7247070256756,0.5784150762984404,7984718.0,33.9959513328525,0.008507117077489757
5,50,8.750224633623768,-0.5934691330768513,0.012112383418164268,33.98441677265475,0.008564748451315447,1154.9405833774974,0.5821359618449069,7872278.0,33.98441677265475,0.008564748451315447
6,60,9.380888195972004,-0.5536816429029047,0.01217821224844655,33.97067503073635,0.008611296463605627,1154.0067620438945,0.5850631075169519,7781105.0,33.97067503073635,0.008611296463605627
7,70,10.01155175832024,-0.4731273702602113,0.012237787004819112,33.96045428495479,0.008653422177824202,1153.3124552405045,0.5877482965568256,7700895.0,33.96045428495479,0.008653422177824202
8,80,10.642215320668475,-0.34650813154700033,0.012306008297520456,33.96077941823651,0.008701661916514636,1153.3345386941169,0.5910304418376455,7615894.0,33.96077941823651,0.008701661916514636
9,90,11.27287888301671,-0.2801665386419863,0.01236938325866144,33.96271136698358,0.00874647478129486,1153.4657633970353,0.5941079969514362,7538911.0,33.96271136698358,0.00874647478129486
10,100,11.903542445364947,-0.22722089999674447,0.01242746641382345,33.950935283236625,0.008787545774182623,1152.6660066065217,0.5966907957555075,7463427.0,33.950935283236625,0.008787545774182623
11,110,12.534206007713182,-0.14318887099611324,0.012488561497415444,33.94890888231541,0.008830746522087688,1152.528414299754,0.5995884180823572,7389700.0,33.94890888231541,0.008830746522087688
12,120,13.164869570061418,-0.10936877327140877,0.012549637846420375,33.94029544296962,0.008873934022639187,1151.9436547560642,0.6023678849395877,7314234.0,33.94029544296962,0.008873934022639187
13,130,13.795533132409654,-0.03564262197170382,0.012609264728193218,33.93521415735634,0.008916096595081774,1151.5987599056384,0.6051392948035514,7243053.0,33.93521415735634,0.008916096595081774
14,140,14.42619669475789,0.009293404033104302,0.012677888437301596,33.946148929649894,0.00896462088514248,1152.3410271539708,0.608628711329793,7169472.0,33.946148929649894,0.00896462088514248
15,150,15.056860257106125,0.06970659696097048,0.012738967181802776,33.93749799306082,0.009007810079565626,1151.7537700290072,0.611405072994263,7097268.0,33.93749799306082,0.009007810079565626
16,160,15.687523819454361,0.09356499167686927,0.012805810371808076,33.931287296110185,0.009055075352494514,1151.3322575711684,0.6145007265468351,7020799.0,33.931287296110185,0.009055075352494514
17,170,16.318187381802595,0.13225792254660984,0.012866763422091717,33.92748133793755,0.009098175667684083,1151.073989936101,0.6173563703492585,6952878.0,33.92748133793755,0.009098175667684083
18,180,16.94885094415083,0.1595122918117294,0.012926680301017185,33.922365277475684,0.00914054329907981,1150.7268660184877,0.620137697251936,6886495.0,33.922365277475684,0.00914054329907981
19,190,17.579514506499066,0.19848660813734345,0.012999581268642483,33.934539795486835,0.00919209206764272,1151.5529911314798,0.6238588281464015,6814362.0,33.934539795486835,0.00919209206764272
20,200,18.210178068847302,0.22079667521722257,0.013066075058388686,33.934038340188685,0.009239110277279056,1151.5189580733957,0.6270406447568375,6744982.0,33.934038340188685,0.009239110277279056
21,210,18.840841631195538,0.2581862791610646,0.013130450143840827,33.91415314636856,0.009284630336741727,1150.1697836353405,0.6297607502953568,6671181.0,33.91415314636856,0.009284630336741727
22,220,19.471505193543774,0.2740780275196483,0.013199362268917296,33.9168985205752,0.009333358567689272,1150.3560052549965,0.6331171507929164,6602773.0,33.9168985205752,0.009333358567689272
23,230,20.10216875589201,0.30321445089675675,0.013263822526074009,33.91552935836558,0.009378938852641815,1150.2631316581578,0.6361833520141781,6538224.0,33.91552935836558,0.009378938852641815
