,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-3.0635281955629843,0.0026155839684985703,32.10339079606571,0.0018494971608881596,1030.6277006049168,0.11875026026441322,150648384.0,32.10339079606571,0.0018494971608881596
1,10,6.227570384230825,-2.8286713189836403,0.00784908733198571,32.940942885723175,0.005550142878572522,1085.1057182004763,0.36565387914132125,17613016.0,32.940942885723175,0.005550142878572522
2,20,6.858233946579061,-2.7414733809869456,0.008058619846959153,33.266341928355544,0.005698304740789316,1106.649505294266,0.37912350783813353,17040752.0,33.266341928355544,0.005698304740789316
3,30,7.488897508927296,-2.6496291887904655,0.008300857546813686,33.563899308583075,0.005869592661015486,1126.5353367967034,0.394012834113444,16349290.0,33.563899308583075,0.005869592661015486
4,40,8.119561071275532,-2.5541053400874763,0.008532251295877254,33.82219175328102,0.0060332127501025136,1143.9406549957105,0.4081129570446142,15713619.0,33.82219175328102,0.0060332127501025136
5,50,8.750224633623768,-2.4475101249749196,0.008726859555369828,34.00314859889167,0.006170821570064626,1156.2141146383087,0.4196547256483069,15181766.0,34.00314859889167,0.006170821570064626
6,60,9.380888195972004,-2.3543105809293396,0.008863796015311292,34.1106603456483,0.006267650269480913,1163.537149216183,0.42758737901514887,14809512.0,34.1106603456483,0.006267650269480913
7,70,10.01155175832024,-2.2573460066293074,0.008934683531873013,34.13586083515327,0.00631777531314318,1165.2569949569504,0.43132539775444484,14596992.0,34.13586083515327,0.00631777531314318
8,80,10.642215320668475,-2.182242327274062,0.00898238152886947,34.138454175378364,0.00635150289026839,1165.4340534844082,0.43366098072842124,14444573.0,34.138454175378364,0.00635150289026839
9,90,11.27287888301671,-2.0900357046466382,0.009031554513835477,34.14656026130828,0.006386273441389037,1165.987577679158,0.43613854182316675,14294498.0,34.14656026130828,0.006386273441389037
10,100,11.903542445364947,-2.0123880935161806,0.009077037581900597,34.14568479453116,0.006418434827247053,1165.927790087476,0.4383237049708377,14150878.0,34.14568479453116,0.006418434827247053
11,110,12.534206007713182,-1.9167987142426939,0.009121167744157882,34.15197366270507,0.006449639564234043,1166.3573050581003,0.4405358410633232,14019442.0,34.15197366270507,0.006449639564234043
12,120,13.164869570061418,-1.8202716962658598,0.009169320178023034,34.163800477884266,0.006483688476750729,1167.165263092685,0.4430148789609385,13882193.0,34.163800477884266,0.006483688476750729
13,130,13.795533132409654,-1.7394563039912543,0.00921304697307811,34.16220676233485,0.006514607990053727,1167.0563708725167,0.4451067702635481,13749448.0,34.16220676233485,0.006514607990053727
14,140,14.42619669475789,-1.6811224720626168,0.00926462594904175,34.18565124133635,0.006551079833724276,1168.6587507942818,0.4479058608996997,13615448.0,34.18565124133635,0.006551079833724276
15,150,15.056860257106125,-1.6008492329419213,0.009307394996494899,34.18197169573711,0.006581322117203286,1168.407189008173,0.44992513266154266,13487701.0,34.18197169573711,0.006581322117203286
16,160,15.687523819454361,-1.5419839451370116,0.009353848810407978,34.184864876948865,0.006614169924033203,1168.604986655252,0.4522090102525083,13356327.0,34.184864876948865,0.006614169924033203
