,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.4934242149639537,0.012837697096897261,32.46696996982278,0.009077622672034907,1054.1041390213743,0.5894458053806795,6396012.0,32.46696996982278,0.009077622672034907
1,10,6.227570384230825,-0.41555187071932714,0.031103149445593788,32.41498848199347,0.02199324788923798,1050.7314782877693,1.4258217540225526,1086133.0,32.41498848199347,0.02199324788923798
2,20,6.858233946579061,-0.40435409989346544,0.030724119287942293,32.403168773642044,0.021725233094488396,1049.9653465731305,1.4079327892148423,1112285.0,32.403168773642044,0.021725233094488396
3,30,7.488897508927296,-0.38144948103254156,0.030584855915215637,32.43490443095974,0.02162675901926247,1052.0230254454918,1.4029237238823495,1124637.0,32.43490443095974,0.02162675901926247
4,40,8.119561071275532,-0.23543050605844512,0.030580264090974266,32.39776572887511,0.021623512109203376,1049.6152242230746,1.40110695909893,1122400.0,32.39776572887511,0.021623512109203376
5,50,8.750224633623768,-0.19441854294425465,0.030666704178393244,32.39006494306012,0.021684634481183695,1049.1163070156517,1.404733438224121,1115551.0,32.39006494306012,0.021684634481183695
6,60,9.380888195972004,-0.0565514737582518,0.030844546815543286,32.37612369251484,0.021810388215896585,1048.2133853530204,1.4122716533192718,1101775.0,32.37612369251484,0.021810388215896585
7,70,10.01155175832024,0.005570179380830709,0.030996728922223427,32.366077244102215,0.021917997215505376,1047.5629561711912,1.4187991818261285,1090306.0,32.366077244102215,0.021917997215505376
8,80,10.642215320668475,0.14367845284817218,0.031163840119514667,32.36892528096517,0.022036162676322208,1047.747323844706,1.426573806298134,1078834.0,32.36892528096517,0.022036162676322208
9,90,11.27287888301671,0.12232049218482607,0.031294369491537834,32.36875740384886,0.022128460880423813,1047.7364558692207,1.4325415639179964,1069842.0,32.36875740384886,0.022128460880423813
10,100,11.903542445364947,0.23576875107639647,0.031499424860524775,32.381132982270316,0.02227345692235319,1048.5377732154745,1.4424795411551758,1056766.0,32.381132982270316,0.02227345692235319
11,110,12.534206007713182,0.35021109468148237,0.03165432331154585,32.37748344108108,0.02238298666746548,1048.3014339774795,1.4494095603756043,1046213.0,32.37748344108108,0.02238298666746548
12,120,13.164869570061418,0.4167199334952249,0.031755553686948455,32.33641696211535,0.02245456735237472,1045.6438619477813,1.452200505220583,1036918.0,32.33641696211535,0.02245456735237472
13,130,13.795533132409654,0.4772839792418173,0.031944306340221315,32.36459589744617,0.022588035633470914,1047.4670676049898,1.4621052907888017,1026487.0,32.36459589744617,0.022588035633470914
14,140,14.42619669475789,0.5353210927955494,0.03210465415019447,32.37037627334778,0.022701418657251348,1047.841260078117,1.4697069277480475,1016622.0,32.37037627334778,0.022701418657251348
15,150,15.056860257106125,0.5678038868026057,0.03231227351852102,32.37538238451653,0.022848227720500713,1048.165384543663,1.4794402185194422,1003910.0,32.37538238451653,0.022848227720500713
16,160,15.687523819454361,0.6208094159379604,0.03243335283622834,32.34516015997049,0.022933843727113004,1046.2093857741424,1.4835976968744093,994569.0,32.34516015997049,0.022933843727113004
17,170,16.318187381802595,0.6843941979522193,0.03258684096256876,32.33297823762783,0.023042376222079927,1045.4214817149145,1.4900572978634863,984480.0,32.33297823762783,0.023042376222079927
18,180,16.94885094415083,0.7624766566241893,0.032758176036620616,32.3657907713762,0.023163528414797095,1047.5444122565007,1.4994118284003004,976187.0,32.3657907713762,0.023163528414797095
19,190,17.579514506499066,0.7589307910306721,0.032938365085028266,32.36391742337839,0.0232909413128217,1047.4231509872554,1.507572202721828,965424.0,32.36391742337839,0.0232909413128217
20,200,18.210178068847302,0.8046959473288086,0.033100252897053546,32.30928893479482,0.02340541328249623,1043.8901514720549,1.5124245207649105,952779.0,32.30928893479482,0.02340541328249623
21,210,18.840841631195538,0.7893790770103771,0.033262761598813445,32.32870070610622,0.023520324287512474,1045.1448893449926,1.5207630488031034,944626.0,32.32870070610622,0.023520324287512474
22,220,19.471505193543774,0.7850275267854938,0.0334689403698139,32.348748078667214,0.023666114694623604,1046.4415022570756,1.5311383645144463,934181.0,32.348748078667214,0.023666114694623604
23,230,20.10216875589201,0.809299234339627,0.033615115058048047,32.33601096370267,0.0237694758079118,1045.617605044699,1.5372200606522026,925345.0,32.33601096370267,0.0237694758079118
24,240,20.732832318240245,0.872473798240707,0.033817861166247395,32.33714388302264,0.02391283895587874,1045.6908745113087,1.5465458279355995,914347.0,32.33714388302264,0.02391283895587874
25,250,21.36349588058848,0.91194641995279,0.03397928091728544,32.36964819334156,0.024026979956455186,1047.7941241607004,1.5554897766778468,907502.0,32.36964819334156,0.024026979956455186
26,260,21.99415944293672,0.9338212941093934,0.03411331619844564,32.32716870818379,0.02412175721268181,1045.0458366873772,1.559576229904428,898023.0,32.32716870818379,0.02412175721268181
27,270,22.624823005284956,0.9970708961941417,0.034306222165054905,32.34143471750374,0.02425816232980257,1045.9683995865562,1.5690875467118364,888736.0,32.34143471750374,0.02425816232980257
28,280,23.25548656763319,0.9423256701326009,0.03446112951566577,32.33790969620639,0.02436769836787515,1045.740403519999,1.5760008586494847,880572.0,32.33790969620639,0.02436769836787515
29,290,23.886150129981427,0.9272966053719075,0.034607464977049876,32.328151767093594,0.024471173164947915,1045.1093966762364,1.5822155999905283,872614.0,32.328151767093594,0.024471173164947915
30,300,24.516813692329663,0.9309463040276291,0.03482602540635297,32.3258499576906,0.024625718726607175,1044.9605754871257,1.5920945773131905,861573.0,32.3258499576906,0.024625718726607175
31,310,25.1474772546779,0.9399837053477403,0.03500007092327635,32.34938239175948,0.024748787491858815,1046.4825411282782,1.6012159806130697,854268.0,32.34938239175948,0.024748787491858815
32,320,25.778140817026134,0.9643858592860096,0.03510176715967054,32.274867601361,0.024820697590234295,1041.667078685382,1.6021694569964637,845417.0,32.274867601361,0.024820697590234295
