,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.4294613323269185,0.01604536965045018,29.82528658481197,0.011345789686478147,889.5477198661648,0.6767828578604292,3455173.0,29.82528658481197,0.011345789686478147
1,10,6.227570384230825,-1.5658403436769244,0.04752822824629658,30.308740345709705,0.03360753249073833,918.6197413436513,2.0372039518435807,406661.0,30.308740345709705,0.03360753249073833
2,20,6.858233946579061,-1.4794027644022212,0.04836708954671531,30.501921870676174,0.034200697004739364,930.3672378048335,2.086373975922458,397699.0,30.501921870676174,0.034200697004739364
3,30,7.488897508927296,-1.485707944504093,0.0490561551526886,30.53673747783158,0.034687939967405504,932.4923357900038,2.118513032862887,387488.0,30.53673747783158,0.034687939967405504
4,40,8.119561071275532,-1.338972542072628,0.04965521107915606,30.583095581517373,0.035111536475320636,935.3257353482275,2.147638952077329,379344.0,30.583095581517373,0.035111536475320636
5,50,8.750224633623768,-1.279006977503845,0.05017186794887709,30.661785002278442,0.03547686805144699,940.1450595259472,2.175568201495337,373486.0,30.661785002278442,0.03547686805144699
6,60,9.380888195972004,-1.208965451603695,0.05058406234447916,30.675178061517155,0.03576833350374431,940.9665491057832,2.1943999983821727,367745.0,30.675178061517155,0.03576833350374431
7,70,10.01155175832024,-1.1380334970392962,0.050917764488662524,30.731349160572467,0.03600429655279285,944.415821229018,2.2129212172893458,364271.0,30.731349160572467,0.03600429655279285
8,80,10.642215320668475,-0.9238649218143525,0.0511125198789576,30.696462024209843,0.03614200940994313,942.2727808037571,2.218863638661908,360680.0,30.696462024209843,0.03614200940994313
9,90,11.27287888301671,-0.919970083526129,0.05126508695731172,30.68766815042758,0.03624989062563315,941.7329765107672,2.224849228017451,358331.0,30.68766815042758,0.03624989062563315
10,100,11.903542445364947,-0.8339727997870628,0.05160881080545659,30.669662097079623,0.03649294008951192,940.6281731490425,2.2384522829486024,353159.0,30.669662097079623,0.03649294008951192
11,110,12.534206007713182,-0.5438445565114202,0.051764062770941505,30.64957106909507,0.036602719807098845,939.3962067195096,2.2437153240996994,350584.0,30.64957106909507,0.036602719807098845
12,120,13.164869570061418,-0.5975178398061753,0.0519660773019067,30.616664618219176,0.03674556565184255,937.3801523445139,2.2500533195384356,347117.0,30.616664618219176,0.03674556565184255
13,130,13.795533132409654,-0.5421190012498861,0.052274040311395584,30.66085251885445,0.03696332838420676,940.0878771829435,2.2666543203883003,344030.0,30.66085251885445,0.03696332838420676
14,140,14.42619669475789,-0.47211063897173006,0.052487295348953335,30.650108807729044,0.037114122467386046,939.4291699256295,2.275103783857527,341001.0,30.650108807729044,0.037114122467386046
15,150,15.056860257106125,-0.37950525008669195,0.05281924093678212,30.681705489975773,0.03734884344352473,941.3670517736095,2.2918524298508767,337423.0,30.681705489975773,0.03734884344352473
16,160,15.687523819454361,-0.3855820688786796,0.053113642191112496,30.674818298338387,0.037557016566851564,940.9444776360755,2.3041093180317125,333543.0,30.674818298338387,0.037557016566851564
17,170,16.318187381802595,-0.3655344739962684,0.05340637368318509,30.706017655209457,0.037764008989962954,942.8595202420348,2.319164653554582,330568.0,30.706017655209457,0.037764008989962954
18,180,16.94885094415083,-0.3368604412660579,0.05365754515850588,30.667106102887022,0.03794161404340291,940.4713967257305,2.327119007167651,326651.0,30.667106102887022,0.03794161404340291
19,190,17.579514506499066,-0.22762017932376022,0.0539053948817924,30.683251923277158,0.03811687026345401,941.4619485872914,2.3390990656408626,323995.0,30.683251923277158,0.03811687026345401
20,200,18.210178068847302,-0.1979164651064078,0.05426475957423181,30.716777940901224,0.03837097947439694,943.5204470706361,2.357265711779859,320417.0,30.716777940901224,0.03837097947439694
21,210,18.840841631195538,-0.18979201897524334,0.05420165375415757,30.600229960674405,0.038326356921090106,936.3740736461556,2.3455906706804845,318731.0,30.600229960674405,0.038326356921090106
22,220,19.471505193543774,-0.21934577002093114,0.054770557584581735,30.712855714925023,0.03872863267742603,943.2795061658027,2.3789338149162327,314446.0,30.712855714925023,0.03872863267742603
23,230,20.10216875589201,-0.23311998922050473,0.05487896764493129,30.639129634923425,0.03880529016624805,938.7562647856429,2.3779206318489865,311703.0,30.639129634923425,0.03880529016624805
24,240,20.732832318240245,-0.13479572857459202,0.055240084423211364,30.633702469989625,0.03906063828897013,938.4237270198485,2.393143943264391,307532.0,30.633702469989625,0.03906063828897013
25,250,21.36349588058848,-0.19449022839651045,0.055358544533195796,30.612023777942834,0.03914440223604023,937.0959997813375,2.396578744046044,305784.0,30.612023777942834,0.03914440223604023
26,260,21.99415944293672,-0.09133569240519641,0.05570227515356018,30.658726554165927,0.039387456488601334,939.957513923119,2.415138516296274,302944.0,30.658726554165927,0.039387456488601334
27,270,22.624823005284956,0.0031422177739802493,0.05586801514097108,30.63804191570613,0.03950465235761337,938.6896124285656,2.4206903895959146,300743.0,30.63804191570613,0.03950465235761337
28,280,23.25548656763319,-0.012170048361384288,0.056187757060883636,30.574814660865236,0.03973074403741314,934.8192915462598,2.4295202705643666,296104.0,30.574814660865236,0.03973074403741314
29,290,23.886150129981427,-0.1470857003403065,0.0563908052759807,30.629500471693216,0.0398743208072161,938.1662991454549,2.442661055946144,295028.0,30.629500471693216,0.0398743208072161
30,300,24.516813692329663,-0.09602311025518055,0.05689102997913046,30.677930737793588,0.04022803308693033,941.1354343528606,2.4682256255170345,290780.0,30.677930737793588,0.04022803308693033
31,310,25.1474772546779,0.08236155414945791,0.05723443656704564,30.65356950262433,0.04047085821394927,939.6413232522203,2.4811525301842976,286845.0,30.65356950262433,0.04047085821394927
32,320,25.778140817026134,-0.1509845724067631,0.05734529669432234,30.649277372547527,0.04054924816170984,939.3782034593539,2.4856103083130154,285657.0,30.649277372547527,0.04054924816170984
33,330,26.40880437937437,-0.08394820217312464,0.057647693954188506,30.622485415035527,0.04076307531477343,937.7366129940636,2.496533358597288,282174.0,30.622485415035527,0.04076307531477343
34,340,27.039467941722606,-0.008247990585177155,0.05796414322576995,30.647578072230523,0.0409868387406102,939.2740416934653,2.5122946804735475,279559.0,30.647578072230523,0.0409868387406102
35,350,27.67013150407084,0.04598191564242935,0.058282511610783835,30.676483843764224,0.041211959184568936,941.0466610167274,2.5284760001905995,277035.0,30.676483843764224,0.041211959184568936
36,360,28.300795066419077,-0.014189189189184147,0.05864946132522976,30.672266485296475,0.041471431816008125,940.7879313450414,2.5440456163748078,273504.0,30.672266485296475,0.041471431816008125
37,370,28.931458628767313,0.009342171911823627,0.058741807002638896,30.660859988163192,0.0415367300707174,940.0883352137467,2.547103730128788,272442.0,30.660859988163192,0.0415367300707174
38,380,29.56212219111555,-0.023989448309013995,0.05912851258071867,30.632507359587827,0.04181017220730026,938.3505071352024,2.5615008156915198,268393.0,30.632507359587827,0.04181017220730026
39,390,30.192785753463784,0.067587076722109,0.05931933252592077,30.617223973533015,0.0419451022845383,937.4144038454847,2.568485182476921,266403.0,30.617223973533015,0.0419451022845383
40,400,30.82344931581202,-0.09027889048446607,0.05954677687060157,30.631593614647333,0.04210592972300463,938.2945273729032,2.579543456083956,264620.0,30.631593614647333,0.04210592972300463
41,410,31.454112878160256,0.10659245592142187,0.059967015412201216,30.650009215216002,0.04240308324548569,939.4230648928259,2.599309784455415,261238.0,30.650009215216002,0.04240308324548569
42,420,32.08477644050849,-0.049878152866981294,0.060307562534966545,30.68766186063351,0.04264388642530662,941.7325904725806,2.617282334086138,258931.0,30.68766186063351,0.04264388642530662
43,430,32.71544000285673,-0.07749934753055285,0.06038448831189907,30.595158327976975,0.042698281163823654,936.0637131139789,2.6127213450793234,256717.0,30.595158327976975,0.042698281163823654
44,440,33.34610356520496,-0.041816524405406064,0.06086077019281544,30.63703606313583,0.0430350633115759,938.6279787338856,2.6369335733121693,253407.0,30.63703606313583,0.0430350633115759
45,450,33.9767671275532,0.00796562154894893,0.06129151721884956,30.641100100042525,0.04333964745466057,938.8770153408261,2.6559489519176154,249924.0,30.641100100042525,0.04333964745466057
46,460,34.607430689901435,0.050562529654438214,0.06152816241072277,30.68386696262383,0.043506980874569307,941.4996917799981,2.669924826201408,248698.0,30.68386696262383,0.043506980874569307
47,470,35.238094252249674,0.0023054872222340703,0.06191121314362922,30.702906052798465,0.043777838645345936,942.6684400869686,2.6882137342452523,245935.0,30.702906052798465,0.043777838645345936
48,480,35.868757814597906,0.09163523152190045,0.062156869155202896,30.62940161305976,0.04395154367696892,938.1602431741078,2.6924189655916364,242828.0,30.62940161305976,0.04395154367696892
