,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.413274832848901,0.002648708655762849,34.999514810326865,0.0018729198518774154,1224.9660369582898,0.1311025721886776,174604594.0,34.999514810326865,0.0018729198518774154
1,10,6.227570384230825,-2.0574456236956657,0.011659564417105094,35.69453916692883,0.008244557065016388,1274.1001263394162,0.5885713301424146,9372143.0,35.69453916692883,0.008244557065016388
2,20,6.858233946579061,-1.9280234665523341,0.013457395080099552,35.9283768625884,0.009515815318244874,1290.8482639801775,0.6837755978173868,7127762.0,35.9283768625884,0.009515815318244874
3,30,7.488897508927296,-1.7900768122346224,0.015882381522160153,36.234462157594635,0.011230539675711365,1312.9362478501578,0.8138651297778572,5204900.0,36.234462157594635,0.011230539675711365
4,40,8.119561071275532,-1.6313268004850339,0.018817965421788905,36.54022500367396,0.013306310957880903,1335.1880433191195,0.9724311927396413,3770484.0,36.54022500367396,0.013306310957880903
5,50,8.750224633623768,-1.5793789669209792,0.02172550947385395,36.74660404903189,0.015362255073694708,1350.3129091363269,1.1290214089865813,2860846.0,36.74660404903189,0.015362255073694708
6,60,9.380888195972004,-1.5498877903294184,0.023793149315359592,36.73657631267372,0.016824297226674827,1349.5760391768997,1.2361341579496892,2383930.0,36.73657631267372,0.016824297226674827
7,70,10.01155175832024,-1.5254376119182547,0.02483764179467614,36.5608062404271,0.01756286494169791,1336.692552950053,1.2842250043204146,2166760.0,36.5608062404271,0.01756286494169791
8,80,10.642215320668475,-1.5179665052130358,0.025409587399436287,36.34910529452138,0.017967291557293652,1321.257455712202,1.306189945346864,2046408.0,36.34910529452138,0.017967291557293652
9,90,11.27287888301671,-1.577390560550867,0.025865425996923888,36.205997945724754,0.0182896181207037,1310.8742872458251,1.324387752212577,1959394.0,36.205997945724754,0.0182896181207037
10,100,11.903542445364947,-1.6077763760330004,0.026186991773479246,36.141549564767175,0.018516999461903504,1306.2116049425222,1.3384661076863051,1904769.0,36.141549564767175,0.018516999461903504
11,110,12.534206007713182,-1.522579746721538,0.026405962583382427,36.08098204637631,0.01867183520646796,1301.8372654309298,1.3473963017149353,1867036.0,36.08098204637631,0.01867183520646796
12,120,13.164869570061418,-1.4949951398334702,0.026551943757829093,36.061674685074635,0.01877505948484477,1300.444381092153,1.3541201746707943,1844587.0,36.061674685074635,0.01877505948484477
13,130,13.795533132409654,-1.4619868682455321,0.02664153368986277,36.02716584357567,0.018838409133311827,1297.9566787205056,1.3573889801499117,1828697.0,36.02716584357567,0.018838409133311827
14,140,14.42619669475789,-1.4528733788412884,0.026793994517875917,36.02660561622675,0.018946215218665238,1297.9163122271407,1.3651356472060114,1807889.0,36.02660561622675,0.018946215218665238
15,150,15.056860257106125,-1.4709193583255689,0.026933903732254287,36.03640570172606,0.019045145972902668,1298.622535899395,1.3726372138562297,1790129.0,36.03640570172606,0.019045145972902668
16,160,15.687523819454361,-1.5117744321643,0.027069961290170034,36.01031393035011,0.019141353194736574,1296.7427093623673,1.378572275188348,1769614.0,36.01031393035011,0.019141353194736574
