,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6116907200025212,0.012946974367778854,32.424618802426025,0.009154893371304844,1051.355904482639,0.5936878554828328,6272103.0,32.424618802426025,0.009154893371304844
1,10,6.227570384230825,-0.8295397135327824,0.04973625633412292,32.96962374059745,0.03516884412469069,1086.9960895965671,2.319007116365547,439422.0,32.96962374059745,0.03516884412469069
2,20,6.858233946579061,-0.6908194391764441,0.05431767008526477,33.23504666365076,0.0384083928555444,1104.5683267350437,2.5530094576596976,374378.0,33.23504666365076,0.0384083928555444
3,30,7.488897508927296,-0.5726514583241432,0.059603960196135536,33.57359392097985,0.0421463644402605,1127.1862087708553,2.830009849925862,317282.0,33.57359392097985,0.0421463644402605
4,40,8.119561071275532,-0.3672278314549402,0.06448610525301815,33.88025344976855,0.045598562316718584,1147.8715738205537,3.089781696470982,276033.0,33.88025344976855,0.045598562316718584
5,50,8.750224633623768,-0.3584789872766979,0.0684868079221273,34.174299531056256,0.04842748630355677,1167.882748438352,3.309950844947747,248992.0,34.174299531056256,0.04842748630355677
6,60,9.380888195972004,-0.3229212115062701,0.07052046795034737,34.297316206223115,0.049865501100139216,1176.3058989496549,3.420505718026483,236532.0,34.297316206223115,0.049865501100139216
7,70,10.01155175832024,-0.30323217113631884,0.07137767323250226,34.31432923096049,0.050471636768019856,1177.4731905707495,3.463800721766568,231114.0,34.31432923096049,0.050471636768019856
8,80,10.642215320668475,-0.04954897558360755,0.07195110349543525,34.32550293634933,0.050877113195477365,1178.2401518333263,3.492764996768671,227593.0,34.32550293634933,0.050877113195477365
9,90,11.27287888301671,0.049445295165475044,0.07240764971027075,34.26901914144123,0.051199940119912614,1174.3656729164652,3.50914345601986,223993.0,34.26901914144123,0.051199940119912614
10,100,11.903542445364947,-0.0772160085388471,0.07288992332051,34.274311493706925,0.051540959060100096,1174.7284283676506,3.533061771020533,221107.0,34.274311493706925,0.051540959060100096
11,110,12.534206007713182,0.180318082349814,0.07334464635113375,34.27903111331592,0.05186249679861584,1175.0519740676807,3.5555922827479987,218434.0,34.27903111331592,0.05186249679861584
12,120,13.164869570061418,0.33319118758140737,0.07370287256025149,34.23345705779561,0.05211580098028175,1171.9295821279363,3.5682080697821954,215741.0,34.23345705779561,0.05211580098028175
13,130,13.795533132409654,0.38528253528767864,0.07385843777477731,34.1521607944663,0.052225802198389695,1166.3700869310808,3.567247988598792,213814.0,34.1521607944663,0.052225802198389695
14,140,14.42619669475789,0.308564857536305,0.07444480714166396,34.22170375327983,0.052640427953995296,1171.1250077772468,3.602890261774994,211317.0,34.22170375327983,0.052640427953995296
15,150,15.056860257106125,0.41863349282296836,0.07481355440222066,34.20215191708634,0.052901171642478914,1169.7871957594525,3.618667818215847,209000.0,34.20215191708634,0.052901171642478914
16,160,15.687523819454361,0.47964923299914997,0.07519171912900761,34.20810054107804,0.05316857448519553,1170.1941426285036,3.637591883230731,206975.0,34.20810054107804,0.05316857448519553
17,170,16.318187381802595,0.4632709420067476,0.07562233682382795,34.26593197862626,0.05347306717730191,1174.1540943638422,3.66460896517188,205317.0,34.26593197862626,0.05347306717730191
18,180,16.94885094415083,0.5457224226689602,0.07594993609130041,34.186162184322605,0.05370471484084342,1168.6936848928087,3.6719161832237406,202603.0,34.186162184322605,0.05370471484084342
19,190,17.579514506499066,0.5727557442408485,0.07601721533412668,34.09420836371542,0.05375228844967898,1162.4150439484424,3.665283444859777,201158.0,34.09420836371542,0.05375228844967898
20,200,18.210178068847302,0.7778902191100023,0.07654511280057523,34.16476873344878,0.054125568327975944,1167.2314226100395,3.698375048983556,199215.0,34.16476873344878,0.054125568327975944
21,210,18.840841631195538,0.6002636446315625,0.07729074365323885,34.19344595712595,0.054652808960156306,1169.191746422893,3.737535739168467,195718.0,34.19344595712595,0.054652808960156306
22,220,19.471505193543774,0.7425793907971501,0.07756266018539382,34.1995925030017,0.054845082983959806,1169.6121273713702,3.7513589776894762,194418.0,34.1995925030017,0.054845082983959806
23,230,20.10216875589201,0.6643295883263844,0.0776477392827357,34.061966652156244,0.05490524299062749,1160.2175722126042,3.7403611115505777,192434.0,34.061966652156244,0.05490524299062749
24,240,20.732832318240245,0.5344613933008381,0.07811934167765935,34.12036077883211,0.05523871624210181,1164.1990196776644,3.7695298542800937,190770.0,34.12036077883211,0.05523871624210181
25,250,21.36349588058848,0.5749236701706216,0.07845059389370801,34.133672196404156,0.055472946930352894,1165.1075776115742,3.7869907725783793,189310.0,34.133672196404156,0.055472946930352894
26,260,21.99415944293672,0.8103328476969679,0.07888579408616518,34.14789170721822,0.055780679937613036,1166.0785080479031,3.80958523572922,187383.0,34.14789170721822,0.055780679937613036
27,270,22.624823005284956,0.6510019235639236,0.07936818243298617,34.19221462077835,0.05612178000881554,1169.1075406733692,3.837855893923058,185593.0,34.19221462077835,0.05612178000881554
28,280,23.25548656763319,0.6069944496291592,0.07972326643212764,34.12593508109215,0.0563728623124993,1164.579445158916,3.8475532792233955,183231.0,34.12593508109215,0.0563728623124993
29,290,23.886150129981427,0.8975353855290521,0.08000036335001325,34.11562944294796,0.0565687994221821,1163.876172288538,3.859760398239227,181854.0,34.11562944294796,0.0565687994221821
30,300,24.516813692329663,0.7810707115770695,0.08068012310331941,34.164960055216255,0.0570494621533226,1167.2444955745225,3.8981851912796768,179320.0,34.164960055216255,0.0570494621533226
31,310,25.1474772546779,0.8015241967640298,0.08087890157477086,34.12869234748818,0.05719001975843981,1164.7676413494985,3.903641179365126,178061.0,34.12869234748818,0.05719001975843981
32,320,25.778140817026134,0.8043499297021294,0.08168721422105683,34.2386382135462,0.05776158311194748,1172.2843467181065,3.9553558936232998,175681.0,34.2386382135462,0.05776158311194748
33,330,26.40880437937437,0.7447827134709614,0.08176956833087541,34.136811686100906,0.05781981626145877,1165.3219120923156,3.9475683588847463,174286.0,34.136811686100906,0.05781981626145877
34,340,27.039467941722606,0.7489278842542557,0.08198087016060199,34.10532291385127,0.05796922921813557,1163.1730510580685,3.954118563103151,173069.0,34.10532291385127,0.05796922921813557
35,350,27.67013150407084,0.815243902439029,0.08227104622516548,34.042323428994905,0.05817441468112643,1158.8797844442956,3.960784479734751,171216.0,34.042323428994905,0.05817441468112643
36,360,28.300795066419077,0.8609277541410266,0.08300990579530856,34.171761472738304,0.05869686729351918,1167.7092821497217,4.011550696702223,169463.0,34.171761472738304,0.05869686729351918
37,370,28.931458628767313,1.022050952686796,0.08313298438950761,34.090200501487445,0.058783897002096235,1162.1417702316146,4.007909670120495,168156.0,34.090200501487445,0.058783897002096235
38,380,29.56212219111555,0.8419818511796707,0.08396228927808604,34.136634181492624,0.05937030411248118,1165.3097932410506,4.053404705463475,165300.0,34.136634181492624,0.05937030411248118
39,390,30.192785753463784,0.7229489270464899,0.08432103071255115,34.11689756612464,0.059623972613484046,1163.9626995374415,4.068369932279312,163707.0,34.11689756612464,0.059623972613484046
40,400,30.82344931581202,0.8818579026184894,0.08476900107754469,34.14718011564329,0.0599407354963416,1166.0299098501841,4.093614182515419,162269.0,34.14718011564329,0.0599407354963416
41,410,31.454112878160256,0.9370185250562052,0.08500760902059552,34.15751285422311,0.060109456790917816,1166.7356843864168,4.1063790859922875,161457.0,34.15751285422311,0.060109456790917816
42,420,32.08477644050849,0.8541048212775323,0.08534639196134151,34.09639096320616,0.060349012505669646,1162.5638767158068,4.11536704927346,159605.0,34.09639096320616,0.060349012505669646
43,430,32.71544000285673,0.8506511858839675,0.08622293765193921,34.17497011189065,0.06096882390751111,1167.9285821486192,4.167215469592633,157098.0,34.17497011189065,0.06096882390751111
44,440,33.34610356520496,0.888053811659194,0.08642685693676277,34.146812585583326,0.06111301661662456,1166.0048097549516,4.173629449895037,156100.0,34.146812585583326,0.06111301661662456
45,450,33.9767671275532,0.8346289478783232,0.0866217710128763,34.08431856106021,0.06125084168159314,1161.7407717718334,4.17538640001697,154830.0,34.08431856106021,0.06125084168159314
46,460,34.607430689901435,0.865550295090471,0.08683285424236681,34.09668685010816,0.06140010006456064,1162.584054154339,4.1870799689332605,154190.0,34.09668685010816,0.06140010006456064
47,470,35.238094252249674,1.1538273100832397,0.08768639933854856,34.17025462789617,0.062003647590119275,1167.6063013352598,4.237360852025433,151856.0,34.17025462789617,0.062003647590119275
48,480,35.868757814597906,0.8688494369414511,0.08833414622267063,34.17949362558721,0.062461673804374444,1168.237784501557,4.269816763280248,149718.0,34.17949362558721,0.062461673804374444
49,490,36.499421376946145,0.9442521739715241,0.08855402482269534,34.14684993672157,0.06261715145348973,1166.007360600982,4.276356948294562,148691.0,34.14684993672157,0.06261715145348973
50,500,37.13008493929438,0.7488341151154341,0.08890313415756937,34.122245922858475,0.06286400903155469,1164.3276668200317,4.290122351743011,147313.0,34.122245922858475,0.06286400903155469
51,510,37.76074850164262,0.7415422578655148,0.08945998712438015,34.169733645967604,0.06325776354051044,1167.5706974363702,4.3230018624376845,145890.0,34.169733645967604,0.06325776354051044
52,520,38.39141206399085,1.1855591356035737,0.0901003282895461,34.191620366524845,0.06371055312067218,1169.0669032885567,4.356734091286676,144008.0,34.191620366524845,0.06371055312067218
53,530,39.02207562633909,0.9059827263748499,0.09038723010117457,34.15166395317426,0.06391342333720938,1166.3361507705417,4.365499511818679,142761.0,34.15166395317426,0.06391342333720938
54,540,39.65273918868732,0.9224727920741648,0.09084789202207141,34.16303543148181,0.06423916050530995,1167.1129898926813,4.3892094328631,141411.0,34.16303543148181,0.06423916050530995
55,550,40.28340275103556,0.7912677266867263,0.09141084637141705,34.15635721985564,0.0646372293432307,1166.6567385303847,4.4155445902982455,139620.0,34.15635721985564,0.0646372293432307
56,560,40.91406631338379,0.9481064284327015,0.09168405889254179,34.18512399099357,0.06483041976962307,1168.622702279604,4.432471876425451,139023.0,34.18512399099357,0.06483041976962307
57,570,41.54472987573203,0.9583693395023445,0.09198909107539524,34.07882351823538,0.06504611009459889,1161.366212387033,4.433389812923089,137245.0,34.07882351823538,0.06504611009459889
58,580,42.17539343808026,0.9145265565214881,0.09242401841817074,34.13763415070531,0.0653536501679989,1165.3780654074014,4.462037999696655,136426.0,34.13763415070531,0.0653536501679989
59,590,42.8060570004285,0.9497986178197194,0.09301368260216009,34.12093830771735,0.06577060571112059,1164.2384309990534,4.488309559860697,134570.0,34.12093830771735,0.06577060571112059
60,600,43.436720562776735,1.1061169496092642,0.09338794036634541,34.13402677965718,0.06603524591408777,1165.131784194353,4.508097704865437,133596.0,34.13402677965718,0.06603524591408777
61,610,44.067384125124974,0.9009455768018441,0.09365138498144918,34.186219161096965,0.06622152938789472,1168.6975805305533,4.527727433675184,133252.0,34.186219161096965,0.06622152938789472
62,620,44.698047687473206,1.0246170820850369,0.09452085331866485,34.14689289725186,0.06683633634516689,1166.0102945363892,4.564506437646231,130511.0,34.14689289725186,0.06683633634516689
63,630,45.328711249821446,0.7817985766659455,0.09489880000041141,34.19465957002266,0.06710358500675684,1169.274743109742,4.5891684904682535,129836.0,34.19465957002266,0.06710358500675684
64,640,45.95937481216968,0.8503586341463435,0.09554526942024946,34.20000177504154,0.06756070791735407,1169.6401214128446,4.621152661393145,128125.0,34.20000177504154,0.06756070791735407
65,650,46.59003837451792,0.7731409229701054,0.09592609154244683,34.150631669685595,0.06782998982238567,1166.2656434385328,4.632873997165631,126743.0,34.150631669685595,0.06782998982238567
66,660,47.22070193686615,0.80670701158657,0.09633146047261387,34.16020078330424,0.06811662894178912,1166.9193175556593,4.653755442666698,125749.0,34.16020078330424,0.06811662894178912
67,670,47.85136549921439,1.0311679569168606,0.09654172283191927,34.102876778850586,0.06826530688188225,1163.0062045934667,4.6560866977265025,124782.0,34.102876778850586,0.06826530688188225
68,680,48.48202906156262,0.8556907333712293,0.09741007240776753,34.181081979432484,0.06887932275540502,1168.3463652846842,4.7087395555805776,123130.0,34.181081979432484,0.06887932275540502
69,690,49.11269262391086,0.9339744847890069,0.09737352149152163,34.05011566275573,0.06885347735466897,1159.4103766470432,4.688937735418822,122280.0,34.05011566275573,0.06885347735466897
70,700,49.74335618625909,0.9948985411414683,0.09767541248333708,33.974339189534476,0.0690669465221608,1154.255723365538,4.693007735858659,120985.0,33.974339189534476,0.0690669465221608
71,710,50.37401974860733,0.6921088230873328,0.09881902816629412,34.19680979341608,0.06987560492665101,1169.421800047078,4.7790455417531446,119754.0,34.19680979341608,0.06987560492665101
72,720,51.00468331095556,0.8220872009357943,0.09867379283315499,34.01441790158286,0.06977290803772045,1156.9806251835203,4.746569704407466,118829.0,34.01441790158286,0.06977290803772045
73,730,51.6353468733038,0.8459817976324998,0.09916223032122526,34.01669219736263,0.07011828549772067,1157.1353480501116,4.770384270365519,117677.0,34.01669219736263,0.07011828549772067
