,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.1937718317630552,0.002427860690581694,37.734143428791604,0.00171675675808657,1423.8655803046163,0.12956069148397184,241558022.0,37.734143428791604,0.00171675675808657
1,10,6.227570384230825,-1.5849417795752292,0.007836541543801577,37.63259097621495,0.005541271666672192,1416.211903583095,0.41706482023992697,23061065.0,37.63259097621495,0.005541271666672192
2,20,6.858233946579061,-1.6534508277432722,0.008352727664804686,37.527127564619406,0.0059062703731878686,1408.2853032512178,0.44329072345150683,20185244.0,37.527127564619406,0.0059062703731878686
3,30,7.488897508927296,-1.7317462758561664,0.009021879022272526,37.35845285366311,0.006379431835693562,1395.6539996193696,0.47665140693383085,17146827.0,37.35845285366311,0.006379431835693562
4,40,8.119561071275532,-1.7546486735457874,0.00980070513397716,37.09393014009792,0.006930145060645061,1375.9596532384646,0.5141326334806251,14324882.0,37.09393014009792,0.006930145060645061
5,50,8.750224633623768,-1.7274666147736628,0.010628567213147732,36.76174804311053,0.007515531950713767,1351.426119185141,0.5525681839641731,11963076.0,36.76174804311053,0.007515531950713767
6,60,9.380888195972004,-1.632704006786975,0.011393851346816173,36.36088417003326,0.008056669551165192,1322.1138976265752,0.5858952566923028,10184220.0,36.36088417003326,0.008056669551165192
7,70,10.01155175832024,-1.4131473440025368,0.011988667454693723,35.97820475756177,0.008477268054604399,1294.4312175770406,0.6099937717065887,9006108.0,35.97820475756177,0.008477268054604399
8,80,10.642215320668475,-1.1916293388912156,0.012419418562662076,35.65058076988728,0.00878185508405244,1270.9639092302566,0.6261564679669134,8240066.0,35.65058076988728,0.00878185508405244
9,90,11.27287888301671,-1.0187251585187218,0.012752551676827841,35.39169006458676,0.009017415768116845,1252.5717256277694,0.6382831680974178,7702087.0,35.39169006458676,0.009017415768116845
10,100,11.903542445364947,-0.8668930224046398,0.012997817578672117,35.224306264672336,0.009190844950504765,1240.751751827435,0.6474822747353942,7344192.0,35.224306264672336,0.009190844950504765
11,110,12.534206007713182,-0.8388449897713854,0.013139406431196491,35.120982067170615,0.009290963388265173,1233.48338136252,0.6526155170919998,7144664.0,35.120982067170615,0.009290963388265173
12,120,13.164869570061418,-0.8444874777035531,0.01320583828148799,35.11102113395572,0.00933793780009306,1232.7838050690848,0.6557290628932627,7068951.0,35.11102113395572,0.00933793780009306
13,130,13.795533132409654,-0.8572136990415229,0.01322636788797142,35.125226627100965,0.009352454424052583,1233.7815456052028,0.65701416232896,7052727.0,35.125226627100965,0.009352454424052583
