,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.4982273165800193,0.004134851061987495,39.35598896863494,0.0029237812251277557,1548.8938676993153,0.23013660328565982,90594518.0,39.35598896863494,0.0029237812251277557
1,10,6.227570384230825,-1.3554560465232866,0.015910090951319532,38.85725327213344,0.011250133200972769,1509.886131854725,0.8742985502708724,5964841.0,38.85725327213344,0.011250133200972769
2,20,6.858233946579061,-1.302771069177281,0.017388151071462934,38.59754393015658,0.012295279534927575,1489.7703974403676,0.9491351839658445,4927340.0,38.59754393015658,0.012295279534927575
3,30,7.488897508927296,-1.3072407799003631,0.019093251884050207,38.27110771150746,0.013500967882114728,1464.6776854658058,1.033393992052031,4017744.0,38.27110771150746,0.013500967882114728
4,40,8.119561071275532,-1.2885971650193249,0.02081925889692481,37.87371691022726,0.014721439145293893,1434.418432596034,1.1151112373999974,3309370.0,37.87371691022726,0.014721439145293893
5,50,8.750224633623768,-1.2947903936376797,0.02229214255380744,37.46557838793416,0.015762925166974445,1403.669563942439,1.1811342169328423,2824628.0,37.46557838793416,0.015762925166974445
6,60,9.380888195972004,-1.2865024419717062,0.023286121661182577,37.1280980807448,0.01646577453415715,1378.495667093406,1.2226857837592338,2542208.0,37.1280980807448,0.01646577453415715
7,70,10.01155175832024,-1.1827923514224108,0.023987547098183997,36.86767375919624,0.016961757217157595,1359.2253684145267,1.2506810629297167,2362217.0,36.86767375919624,0.016961757217157595
8,80,10.642215320668475,-1.1398750055880886,0.024534331306824364,36.69420731952501,0.01734839203893292,1346.4648508082832,1.2731709882740037,2236900.0,36.69420731952501,0.01734839203893292
9,90,11.27287888301671,-1.0707506403613387,0.024924025582850604,36.52884440188561,0.017623947504100654,1334.3564733371695,1.287564872248586,2148006.0,36.52884440188561,0.017623947504100654
10,100,11.903542445364947,-0.9797279606047556,0.025213265726177037,36.43621363248398,0.017828471170838144,1327.5976638720113,1.2992039686424806,2088374.0,36.43621363248398,0.017828471170838144
11,110,12.534206007713182,-0.9439666080843615,0.025434323509854594,36.402195232269094,0.017984782628710613,1325.119817728235,1.3093711369204912,2048400.0,36.402195232269094,0.017984782628710613
12,120,13.164869570061418,-0.9098105576208162,0.025605251056952688,36.36937267549059,0.018105646656355258,1322.7312688087216,1.316982021551469,2017500.0,36.36937267549059,0.018105646656355258
13,130,13.795533132409654,-0.84914257266842,0.025762500029710596,36.3666410649274,0.01821683847132699,1322.532582345264,1.3249704520490189,1992647.0,36.3666410649274,0.01821683847132699
14,140,14.42619669475789,-0.8144956991536499,0.02593831545127602,36.38860935301685,0.018341158748153077,1324.130890646465,1.3348185215364197,1968101.0,36.38860935301685,0.018341158748153077
15,150,15.056860257106125,-0.8191992905573912,0.026052249682845908,36.366663713446286,0.018421722415905423,1322.5342296468905,1.3398731682433753,1948572.0,36.366663713446286,0.018421722415905423
16,160,15.687523819454361,-0.8522327896482623,0.026157911386763356,36.31238206136346,0.01849643652325718,1318.5890909704308,1.3432993396125437,1927096.0,36.31238206136346,0.01849643652325718
17,170,16.318187381802595,-0.8371757776659058,0.02633854410842001,36.33323639689082,0.01862416314564478,1320.1040670723517,1.3533522445299468,1902938.0,36.33323639689082,0.01862416314564478
18,180,16.94885094415083,-0.7851587497054335,0.02648702658130156,36.31630216291857,0.01872915610910667,1318.873802788404,1.36034738502958,1879909.0,36.31630216291857,0.01872915610910667
19,190,17.579514506499066,-0.7869267151699955,0.026599740620917713,36.249815783166355,0.01880885697085418,1314.0491443134968,1.3636352005707768,1857192.0,36.249815783166355,0.01880885697085418
20,200,18.210178068847302,-0.821168796070675,0.026809623535504465,36.2465515311436,0.01895726660301367,1313.8124978998485,1.3742710816315251,1827898.0,36.2465515311436,0.01895726660301367
21,210,18.840841631195538,-0.8136969061352906,0.027000377988370298,36.246084187083184,0.019092150370176628,1313.778618897122,1.3840313792597472,1802115.0,36.246084187083184,0.019092150370176628
22,220,19.471505193543774,-0.7536058822402006,0.02718973401552239,36.21462313818105,0.019226045301034417,1311.4989290404783,1.392527970029116,1774018.0,36.21462313818105,0.019226045301034417
23,230,20.10216875589201,-0.8066503023408931,0.027299754128505375,36.153523164692054,0.0193038412689916,1307.077237219925,1.3958037449720526,1753815.0,36.153523164692054,0.0193038412689916
24,240,20.732832318240245,-0.8053784236499947,0.027488707515333072,36.15677380989501,0.019437451490145627,1307.3122923399094,1.4055910739400042,1730098.0,36.15677380989501,0.019437451490145627
25,250,21.36349588058848,-0.7648481668094737,0.02769155918870211,36.184222484191324,0.019580889283959912,1309.2979567854568,1.4170385085782462,1707433.0,36.184222484191324,0.019580889283959912
26,260,21.99415944293672,-0.7438805449016618,0.027828391698184764,36.11313668489443,0.019677644479301867,1304.1586412218678,1.421242929435573,1684047.0,36.11313668489443,0.019677644479301867
27,270,22.624823005284956,-0.7300685232765239,0.027989707546153982,36.10837170291101,0.019791712009313765,1303.8145070355845,1.4292929877385383,1664252.0,36.10837170291101,0.019791712009313765
28,280,23.25548656763319,-0.7672525054597349,0.02815571372156059,36.10424417852767,0.01990909610166262,1303.5164477027495,1.4376057340564012,1644309.0,36.10424417852767,0.01990909610166262
29,290,23.886150129981427,-0.6734213544465845,0.0283244957920221,36.09993380319797,0.020028443048228657,1303.2052205952757,1.4460509364443501,1624383.0,36.09993380319797,0.020028443048228657
30,300,24.516813692329663,-0.6187804239727842,0.028474592107321405,36.07203765567588,0.020134577170607914,1301.1919006324986,1.4525904517585613,1604820.0,36.07203765567588,0.020134577170607914
31,310,25.1474772546779,-0.6640902851683653,0.028619661604268282,36.07577311018237,0.020237156795642367,1301.461405497357,1.4601421539095585,1588921.0,36.07577311018237,0.020237156795642367
32,320,25.778140817026134,-0.6447145068841976,0.028753934312418745,36.06074682763341,0.020332101938103843,1300.377461766673,1.4663815609271944,1572805.0,36.06074682763341,0.020332101938103843
33,330,26.40880437937437,-0.5874302674061942,0.02894896025259352,36.07898823734134,0.020470006102908708,1301.6933922302153,1.4770742188102979,1553255.0,36.07898823734134,0.020470006102908708
34,340,27.039467941722606,-0.6262946433800722,0.029111272337368536,36.087153255616435,0.02058477807872165,1302.282630094348,1.4856920825193636,1536678.0,36.087153255616435,0.02058477807872165
35,350,27.67013150407084,-0.6088478280882222,0.029245915037331784,36.066035862703714,0.02067998484490293,1300.7589428498304,1.4916901501128765,1520780.0,36.066035862703714,0.02067998484490293
36,360,28.300795066419077,-0.5818584443929525,0.029376713525131024,36.05114066006085,0.020772473342594713,1299.6847428914925,1.497742716662493,1506023.0,36.05114066006085,0.020772473342594713
37,370,28.931458628767313,-0.6695666910790024,0.029553746592029202,36.03804023978845,0.020897654624692664,1298.7403443246112,1.5062210365637507,1486953.0,36.03804023978845,0.020897654624692664
38,380,29.56212219111555,-0.6192463261130997,0.0297042905146287,36.04831973514063,0.021004105253229193,1299.4813557269295,1.514325403837906,1472759.0,36.04831973514063,0.021004105253229193
39,390,30.192785753463784,-0.6166765701878633,0.02983094223913166,36.03346921621077,0.02109366154647421,1298.410903755609,1.5201556079840945,1459077.0,36.03346921621077,0.02109366154647421
40,400,30.82344931581202,-0.6218409086656278,0.030008068389085533,36.046011014217314,0.021218908648232053,1299.3149100370763,1.5297140296876874,1442907.0,36.046011014217314,0.021218908648232053
41,410,31.454112878160256,-0.5918783062852994,0.030155883476664043,36.03071599666579,0.02132342969902051,1298.212495232388,1.536596879120553,1427584.0,36.03071599666579,0.02132342969902051
42,420,32.08477644050849,-0.5787752908693046,0.030291840671849805,36.02430964040255,0.021419565953687457,1297.7508850676002,1.5432501525573226,1414295.0,36.02430964040255,0.021419565953687457
43,430,32.71544000285673,-0.5095479712703798,0.03042509273892704,36.00058660401014,0.021513789393924895,1296.0422358328344,1.5490180765128558,1400088.0,36.00058660401014,0.021513789393924895
44,440,33.34610356520496,-0.5684510578431936,0.03060557280309702,36.0324570160981,0.021641408071168478,1298.3379586169572,1.5595862121844333,1386075.0,36.0324570160981,0.021641408071168478
45,450,33.9767671275532,-0.5828502190053448,0.030760006409792238,36.02541773514002,0.021750609121705757,1297.8307229913407,1.5671495592063938,1371656.0,36.02541773514002,0.021750609121705757
46,460,34.607430689901435,-0.5387353841255231,0.030931661087494906,36.028999137997026,0.021871987308331706,1298.0887788857904,1.57605162375633,1356744.0,36.028999137997026,0.021871987308331706
47,470,35.238094252249674,-0.5413171878733359,0.031081243414668645,36.02546733103814,0.021977757986221924,1297.8342964196963,1.583518004684201,1343453.0,36.02546733103814,0.021977757986221924
48,480,35.868757814597906,-0.5405167453750863,0.031235892328275255,36.017449048710425,0.02208711128173629,1297.2566359764514,1.5910428104462682,1329591.0,36.017449048710425,0.02208711128173629
49,490,36.499421376946145,-0.5523509115547147,0.03137204243060659,36.00623582411059,0.022183383942354015,1296.4490182214645,1.5974803072103732,1317255.0,36.00623582411059,0.022183383942354015
50,500,37.13008493929438,-0.601718190633172,0.03154375287592649,36.00043340414005,0.022304801562640284,1296.0312052859224,1.6059650464967807,1302533.0,36.00043340414005,0.022304801562640284
51,510,37.76074850164262,-0.533245505690809,0.0317335913397553,36.01628410827579,0.02243903762774367,1297.1727209680391,1.6163415086342139,1288129.0,36.01628410827579,0.02243903762774367
52,520,38.39141206399085,-0.5190366132078156,0.0318709565423541,36.01903172062305,0.022536169494000342,1297.3706460912495,1.6234620077314714,1277244.0,36.01903172062305,0.022536169494000342
53,530,39.02207562633909,-0.5332110654296588,0.032014686111230026,36.01512743070005,0.022637801646809525,1297.0894038495633,1.630606622121513,1265527.0,36.01512743070005,0.022637801646809525
54,540,39.65273918868732,-0.5544330884522563,0.032218091944865905,36.028687120773206,0.022781631291106358,1298.0662956465692,1.641584531776175,1250539.0,36.028687120773206,0.022781631291106358
55,550,40.28340275103556,-0.5439663882907796,0.032364579517746,36.026472905244866,0.022885213647249446,1297.9067499923424,1.6489470587867443,1239092.0,36.026472905244866,0.022885213647249446
56,560,40.91406631338379,-0.5867015623967834,0.03249976388675238,35.98721909892238,0.022980803431284277,1295.0799384738439,1.654030416301789,1226129.0,35.98721909892238,0.022980803431284277
57,570,41.54472987573203,-0.5384246677936385,0.03264095349806399,35.980015106184965,0.02308063956287581,1294.5614870412983,1.6608835202653636,1215058.0,35.980015106184965,0.02308063956287581
58,580,42.17539343808026,-0.4886886966755469,0.032822332635801685,36.00262800438601,0.023208893981135903,1296.1892232221999,1.6711623527921387,1203177.0,36.00262800438601,0.023208893981135903
59,590,42.8060570004285,-0.5077074505271,0.033016062128040216,35.99630587899155,0.023345881418813587,1295.7340369339215,1.680730977132558,1188681.0,35.99630587899155,0.023345881418813587
60,600,43.436720562776735,-0.5488617128059516,0.03318244004006893,36.02349328581437,0.02346352836864875,1297.692068513113,1.6904765132990667,1178569.0,36.02349328581437,0.02346352836864875
61,610,44.067384125124974,-0.5418947043463765,0.033346244281085125,36.01000689899188,0.02357935545825842,1296.720596865443,1.6981855054513355,1166145.0,36.01000689899188,0.02357935545825842
62,620,44.698047687473206,-0.6496063359923562,0.03350774062717088,36.027631173563556,0.02369355061971251,1297.9902079783285,1.7072450058383208,1156062.0,36.027631173563556,0.02369355061971251
63,630,45.328711249821446,-0.6399022404539059,0.0336331305220603,35.99309140976728,0.02378221466468109,1295.5026292318635,1.7119908527051488,1145259.0,35.99309140976728,0.02378221466468109
64,640,45.95937481216968,-0.5867368002649923,0.03379778983143366,35.96130896787678,0.023898646378924488,1293.2157426830952,1.7188532126930662,1132125.0,35.96130896787678,0.023898646378924488
65,650,46.59003837451792,-0.546870434880326,0.034001885424627815,36.004673380877854,0.024042963756882356,1296.3365052636946,1.7313181143496663,1121274.0,36.004673380877854,0.024042963756882356
66,660,47.22070193686615,-0.5353463863155383,0.03419591740126345,36.02745603433776,0.02418016508332845,1297.97758830614,1.7422996688852892,1109989.0,36.02745603433776,0.02418016508332845
67,670,47.85136549921439,-0.5471766487266071,0.03436155434522765,36.01063025690721,0.024297288089620547,1296.765491499681,1.7499213152817616,1098287.0,36.01063025690721,0.024297288089620547
68,680,48.48202906156262,-0.5339979101396771,0.03448211086883756,35.96917230213816,0.02438253442498139,1293.781356100903,1.7540391637899417,1088111.0,35.96917230213816,0.02438253442498139
69,690,49.11269262391086,-0.5526385641155273,0.03470970782133554,36.003923336773966,0.02454346977347011,1296.282495640297,1.767322408284894,1075964.0,36.003923336773966,0.02454346977347011
70,700,49.74335618625909,-0.6251037692595469,0.034831635776705956,35.97197449910679,0.02462968585752874,1293.9829493643892,1.77195686317607,1066549.0,35.97197449910679,0.02462968585752874
71,710,50.37401974860733,-0.5631853385911688,0.03497410405524588,35.96504645083049,0.0247304261433883,1293.4845662103949,1.7788618499915858,1057470.0,35.96504645083049,0.0247304261433883
72,720,51.00468331095556,-0.494048015989409,0.03519199970530266,36.004236452121425,0.024884501635134497,1296.3050425002693,1.7918949617291695,1046693.0,36.004236452121425,0.024884501635134497
73,730,51.6353468733038,-0.5377820195283712,0.03535113062773997,35.968138106651985,0.024997024189486385,1293.7069588591908,1.7981928366055333,1035212.0,35.968138106651985,0.024997024189486385
74,740,52.266010435652035,-0.5508588506168933,0.035567777963961565,36.00202391656513,0.025150216990054677,1296.1457260889274,1.8109174271655022,1024567.0,36.00202391656513,0.025150216990054677
75,750,52.896673998000274,-0.5519905819807427,0.035718132701353995,35.971298574471355,0.025256533844448387,1293.9343211337648,1.8170206397497877,1014226.0,35.971298574471355,0.025256533844448387
