,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.604850990543416,0.0157184713393269,23.816783173250766,0.011114637673924448,567.2391607216408,0.5294298310582056,2295861.0,23.816783173250766,0.011114637673924448
1,10,6.227570384230825,-2.0044469149527493,0.07097894348894451,27.592100000695943,0.05018969226248941,761.323982448405,2.7696780158215266,151116.0,27.592100000695943,0.05018969226248941
2,20,6.858233946579061,-1.790182710662665,0.08034275547515843,28.78300940438549,0.056810907215697155,828.4616303729435,3.2703777533221654,128345.0,28.78300940438549,0.056810907215697155
3,30,7.488897508927296,-1.501359897642118,0.09100252134798557,30.102445613750092,0.06434849995023416,906.1572319287822,3.874094440156649,109420.0,30.102445613750092,0.06434849995023416
4,40,8.119561071275532,-1.2366271409749718,0.10097839240260506,31.227312750452928,0.07140250602119817,975.1450616146001,4.459416773380107,95634.0,31.227312750452928,0.07140250602119817
5,50,8.750224633623768,-0.9680366859450348,0.10795368866184826,31.96286134240307,0.0763347853068942,1021.6245051936846,4.879756316732734,87663.0,31.96286134240307,0.0763347853068942
6,60,9.380888195972004,-1.0140938876356247,0.11137773844622308,32.23822819357661,0.07875595412854598,1039.3033570611178,5.077904841597835,83781.0,32.23822819357661,0.07875595412854598
7,70,10.01155175832024,-0.860921211824949,0.11332142691027641,32.416069060414685,0.08013034942199218,1050.8015333295743,5.195021881396918,81827.0,32.416069060414685,0.08013034942199218
8,80,10.642215320668475,-0.7191606942405657,0.11384079301870688,32.41305478071708,0.0804975967191818,1050.6061202177664,5.218346024349823,81067.0,32.41305478071708,0.0804975967191818
9,90,11.27287888301671,-0.5709217373899064,0.11470890988647951,32.43159878900651,0.08111144804324628,1051.8086000110882,5.261147880267821,79936.0,32.43159878900651,0.08111144804324628
10,100,11.903542445364947,-0.3620817656119746,0.1152229132863451,32.42701152647197,0.08147490333284417,1051.5110765379463,5.283975258984655,79202.0,32.42701152647197,0.08147490333284417
11,110,12.534206007713182,-0.4866111614030178,0.11572944906406245,32.410651556416454,0.0818330782161817,1050.4503343114407,5.304526767707278,78431.0,32.410651556416454,0.0818330782161817
12,120,13.164869570061418,-0.765636797904308,0.11602779233293437,32.37861519247317,0.08204403876472241,1048.3747217822543,5.312944719998597,77874.0,32.37861519247317,0.08204403876472241
