,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.560560591996646,0.004790976374049715,33.85538734252938,0.003387731882595091,1146.1872521126988,0.22938595019578617,49935283.0,33.85538734252938,0.003387731882595091
1,10,6.227570384230825,-2.5713287129797977,0.020894950867402506,35.81615834007649,0.01477496145090005,1282.7971982414308,1.058364717587925,2938159.0,35.81615834007649,0.01477496145090005
2,20,6.858233946579061,-2.529740904221127,0.023815913898304415,36.38070863593117,0.016840394217645997,1323.5559608525173,1.2253309506927983,2333500.0,36.38070863593117,0.016840394217645997
3,30,7.488897508927296,-2.5238622794543857,0.02743919610275278,36.981491478486674,0.01940244163456398,1367.6307119733824,1.4350624599409258,1816461.0,36.981491478486674,0.01940244163456398
4,40,8.119561071275532,-2.454612820916329,0.03141752384203357,37.48341017559751,0.022215544156791975,1405.006038392087,1.6654287078062644,1423424.0,37.48341017559751,0.022215544156791975
5,50,8.750224633623768,-2.3874181570308677,0.034932505058385646,37.796373193644854,0.02470101121061787,1428.565826593275,1.8672172759538364,1170687.0,37.796373193644854,0.02470101121061787
6,60,9.380888195972004,-2.3452039444195383,0.037180439828289,37.828863892382046,0.026290541130081547,1431.0229433883662,1.9890826041338538,1035184.0,37.828863892382046,0.026290541130081547
7,70,10.01155175832024,-2.1821557351282435,0.03818701327171345,37.67612861922127,0.027002296037689274,1419.4906677321042,2.03468395706054,973422.0,37.67612861922127,0.027002296037689274
8,80,10.642215320668475,-2.071233791777693,0.03870144270955903,37.58460077653798,0.02736605258163186,1412.6022155317396,2.0570843222207604,943117.0,37.58460077653798,0.02736605258163186
9,90,11.27287888301671,-1.893785872384862,0.03904216914421461,37.435821623661376,0.02760698255410634,1401.4407406385924,2.066980148926113,919405.0,37.435821623661376,0.02760698255410634
10,100,11.903542445364947,-1.7104988419582403,0.039272126785857446,37.359663175259264,0.02776958716189765,1395.7444325688232,2.0749248457690004,904976.0,37.359663175259264,0.02776958716189765
11,110,12.534206007713182,-1.6588018354612875,0.03956792742809205,37.360736068131374,0.027978749801901074,1395.8245995525724,2.0906133737302177,891547.0,37.360736068131374,0.027978749801901074
12,120,13.164869570061418,-1.6504697463415055,0.03975246648967983,37.34625221284119,0.0281092386237436,1394.742554345146,2.099549430306531,882604.0,37.34625221284119,0.0281092386237436
13,130,13.795533132409654,-1.613847721854022,0.03989810150663259,37.346264081958175,0.028212218131809113,1394.7434408793595,2.1072418973767038,876173.0,37.346264081958175,0.028212218131809113
14,140,14.42619669475789,-1.4970101505526998,0.040069821002392106,37.325979236659904,0.0283336421517226,1393.2287259755662,2.1151618773082994,867736.0,37.325979236659904,0.0283336421517226
15,150,15.056860257106125,-1.5881553877473114,0.04025977219361005,37.30610481263675,0.02846795792712727,1391.7454562914386,2.124057244462286,858652.0,37.30610481263675,0.02846795792712727
16,160,15.687523819454361,-1.4242179954109166,0.04048543555963356,37.30314938606409,0.02862752602350788,1391.524954119014,2.1357937596167034,848972.0,37.30314938606409,0.02862752602350788
17,170,16.318187381802595,-1.4384243489333355,0.04072380749979498,37.29596036275819,0.028796080438840608,1390.98865938043,2.1479549492995913,838739.0,37.29596036275819,0.028796080438840608
18,180,16.94885094415083,-1.3128145170641212,0.040943264599374835,37.25468120967395,0.028951260042133057,1387.9112720344326,2.1571399269760767,827936.0,37.25468120967395,0.028951260042133057
19,190,17.579514506499066,-1.353749122319019,0.04119570465869113,37.21481877276776,0.02912976211991874,1384.9427362899473,2.168117636373222,816071.0,37.21481877276776,0.02912976211991874
20,200,18.210178068847302,-1.259666278290428,0.04152462107726999,37.23818648678687,0.029362341149939446,1386.6825328247162,2.1868006708602024,804203.0,37.23818648678687,0.029362341149939446
21,210,18.840841631195538,-1.1699891434373053,0.04165828603241134,37.163113911462524,0.029456856546126897,1381.0970355963393,2.1894170305946488,795832.0,37.163113911462524,0.029456856546126897
22,220,19.471505193543774,-1.1934173380155597,0.042001126485980415,37.19512196182603,0.029699281355710653,1383.477097755113,2.2093367844084875,784242.0,37.19512196182603,0.029699281355710653
23,230,20.10216875589201,-1.194828986344173,0.042174139598080355,37.14644013398451,0.02982162010051072,1379.8580146276954,2.2155340515241013,775786.0,37.14644013398451,0.02982162010051072
24,240,20.732832318240245,-1.207649942709503,0.04241048593944667,37.145945047433685,0.02998874220119947,1379.821233466963,2.2279203396948217,767143.0,37.145945047433685,0.02998874220119947
25,250,21.36349588058848,-1.2883834913231962,0.0426512252010946,37.13770786106769,0.030158970565608564,1379.2093451740086,2.2400700765122203,758171.0,37.13770786106769,0.030158970565608564
26,260,21.99415944293672,-1.1846274334303006,0.042846636031126026,37.125862213414436,0.03029714688864107,1378.3296450894338,2.2496154016945327,750792.0,37.125862213414436,0.03029714688864107
27,270,22.624823005284956,-1.106873811067737,0.043069553096170235,37.1326993878895,0.030454773056976032,1378.8373638313692,2.261735865702175,743314.0,37.1326993878895,0.030454773056976032
28,280,23.25548656763319,-1.1011073104743363,0.043231303080019934,37.11379043617987,0.030569147567412972,1377.4334405406762,2.2690738732592455,737011.0,37.11379043617987,0.030569147567412972
29,290,23.886150129981427,-1.1337411992135584,0.04350343801964232,37.12717058858821,0.030761576028617756,1378.4267959141291,2.284180561576634,728344.0,37.12717058858821,0.030761576028617756
