,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,0.2258475244332132,0.001825575884067546,29.288506690932117,0.0012908770871947887,857.8166241847755,0.07561572441095106,257391783.0,29.288506690932117,0.0012908770871947887
1,10,6.227570384230825,0.20806429694322137,0.0076906715101001406,30.01562388556502,0.005438125976669995,900.9376772397014,0.326457487916095,15232326.0,30.01562388556502,0.005438125976669995
2,20,6.858233946579061,0.13935235372548896,0.008726347042653057,30.452873287230773,0.006170459168847152,927.3774914481336,0.37581642238586727,12178438.0,30.452873287230773,0.006170459168847152
3,30,7.488897508927296,0.036242751268191674,0.010001239698578235,31.050193201182093,0.007071944411136773,964.1144978307348,0.43917048054763347,9638755.0,31.050193201182093,0.007071944411136773
4,40,8.119561071275532,-0.06977729694672109,0.011364826552738776,31.731609272716938,0.008036145922450524,1006.8950270363755,0.5099996849394749,7795762.0,31.731609272716938,0.008036145922450524
5,50,8.750224633623768,-0.16634517085135608,0.012493751886039278,32.33335436190039,0.00883441668108059,1045.445804292223,0.5712926502601254,6697547.0,32.33335436190039,0.00883441668108059
6,60,9.380888195972004,-0.1698658833395804,0.013057649832046455,32.64569929470468,0.00923315274259943,1065.7416824402815,0.6028454559539576,6250603.0,32.64569929470468,0.00923315274259943
7,70,10.01155175832024,-0.10099345084995512,0.013237229761948062,32.72306919443372,0.009360134928797862,1070.7992575036972,0.6125846858885768,6111022.0,32.72306919443372,0.009360134928797862
8,80,10.642215320668475,0.007447691809104029,0.013309907594576752,32.72396899801862,0.00941152591709155,1070.8581469832839,0.6159649646699054,6044799.0,32.72396899801862,0.00941152591709155
9,90,11.27287888301671,0.08007782783806672,0.013373448178200008,32.717164524954825,0.009456455894652105,1070.4128545529625,0.6187768466566237,5985005.0,32.717164524954825,0.009456455894652105
10,100,11.903542445364947,0.16865926220960023,0.013445890863287697,32.71586680508324,0.009507680608524973,1070.3279408079472,0.6221040248275514,5920218.0,32.71586680508324,0.009507680608524973
11,110,12.534206007713182,0.24543200796731116,0.013509162629061646,32.71047558760918,0.009552420503161378,1069.9752131675764,0.6249284353424752,5862959.0,32.71047558760918,0.009552420503161378
12,120,13.164869570061418,0.3207458937477799,0.013572490572181467,32.692537867241256,0.009597200121179999,1068.8020322010036,0.6275136567623391,5802006.0,32.692537867241256,0.009597200121179999
13,130,13.795533132409654,0.3818824126830163,0.013643833022377339,32.69500263821178,0.009647646851499964,1068.9631975126754,0.6308596785246539,5742354.0,32.69500263821178,0.009647646851499964
14,140,14.42619669475789,0.42707442004204205,0.013705885634843035,32.689620474587336,0.0096915246745648,1068.6112867725594,0.6336245268632437,5688602.0,32.689620474587336,0.0096915246745648
15,150,15.056860257106125,0.47307758743860545,0.013777653623390292,32.682813148910256,0.009742272305938682,1068.1662753265812,0.6368097308415941,5627148.0,32.682813148910256,0.009742272305938682
16,160,15.687523819454361,0.5153747174666866,0.013859172140331073,32.69493856267992,0.009799914602059779,1068.9590076174147,0.6408152116677087,5565273.0,32.69493856267992,0.009799914602059779
17,170,16.318187381802595,0.5666583595153687,0.013921353941074226,32.687985311129204,0.009843883775031655,1068.5043837005985,0.6435534564853955,5513322.0,32.687985311129204,0.009843883775031655
18,180,16.94885094415083,0.5858994995946906,0.013996245865983886,32.67870448493095,0.009896840362991387,1067.897726813446,0.6468318431134645,5451381.0,32.67870448493095,0.009896840362991387
19,190,17.579514506499066,0.6167744354411709,0.014058757756568329,32.66441559759956,0.009941042944728438,1066.964046332705,0.6494367164403893,5398286.0,32.66441559759956,0.009941042944728438
20,200,18.210178068847302,0.6344871097183915,0.014123313424284707,32.67039589379112,0.009986690695134717,1067.3547678570435,0.6525382773577824,5351008.0,32.67039589379112,0.009986690695134717
21,210,18.840841631195538,0.6439482652671662,0.014200002871015159,32.67141709065156,0.010040918322963263,1067.4214947113187,0.6561020610053967,5293697.0,32.67141709065156,0.010040918322963263
22,220,19.471505193543774,0.6627158468277373,0.014267787434486864,32.66569348044792,0.010088849247453876,1067.0475305585776,0.6591185141755519,5241680.0,32.66569348044792,0.010088849247453876
23,230,20.10216875589201,0.7103259743291301,0.014338075758742986,32.671274407291556,0.010138550598173618,1067.4121713965442,0.6624787373702804,5192188.0,32.671274407291556,0.010138550598173618
24,240,20.732832318240245,0.7284364349107745,0.014413001801195369,32.67225643777181,0.010191531310879168,1067.4763407355213,0.6659606489652496,5138654.0,32.67225643777181,0.010191531310879168
25,250,21.36349588058848,0.7301074188153744,0.014489178775730763,32.67138252406079,0.010245396566143422,1067.4192360335046,0.6694625406463413,5084491.0,32.67138252406079,0.010245396566143422
26,260,21.99415944293672,0.7354386713440494,0.014563387880249305,32.67668897708626,0.010297870327174264,1067.7660025052307,0.6730006116148779,5034441.0,32.67668897708626,0.010297870327174264
27,270,22.624823005284956,0.7535462622364779,0.014629233100228548,32.67253763230849,0.010344429928730307,1067.4947153346145,0.6759575522624385,4987956.0,32.67253763230849,0.010344429928730307
28,280,23.25548656763319,0.7557483304247082,0.014696231571005183,32.66558734613588,0.010391805001745592,1067.0405966680323,0.6789088279370646,4940478.0,32.66558734613588,0.010391805001745592
29,290,23.886150129981427,0.7762897006007883,0.014763113897514262,32.65986868116308,0.010439097948361698,1066.6670222708171,0.681879136286584,4894101.0,32.65986868116308,0.010439097948361698
30,300,24.516813692329663,0.776612993185528,0.014844286772184988,32.6603861276433,0.01049649583848977,1066.7008220067548,0.6856392141445538,4840876.0,32.6603861276433,0.01049649583848977
