,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.6908508877666222,0.012029863798708143,32.08393768579916,0.008506398268817088,1029.3790574262432,0.5458375039746346,7113018.0,32.08393768579916,0.008506398268817088
1,10,6.227570384230825,-1.6792579633831652,0.02924362520261242,32.19978109999544,0.020678365687245064,1036.8259028876237,1.3316776972698958,1212393.0,32.19978109999544,0.020678365687245064
2,20,6.858233946579061,-1.5679676568884946,0.028934744454621675,32.23905799214096,0.020459954015762838,1039.3568602206278,1.3192192880614309,1241439.0,32.23905799214096,0.020459954015762838
3,30,7.488897508927296,-1.5553182309382394,0.02880766456902529,32.257960446635,0.020370094966905217,1040.5760121766684,1.3141954354732546,1253885.0,32.257960446635,0.020370094966905217
4,40,8.119561071275532,-1.4597809139088123,0.02879609409956351,32.24448985562841,0.020361913409487287,1039.7071260497235,1.3131190207467935,1253845.0,32.24448985562841,0.020361913409487287
5,50,8.750224633623768,-1.3964693941023143,0.0289199904326913,32.259973867147,0.020449521346806093,1040.7059139090074,1.3194020484872588,1244319.0,32.259973867147,0.020449521346806093
6,60,9.380888195972004,-1.3324240817061395,0.0290659177902534,32.276285022307604,0.02055270757089889,1041.7585748412384,1.326730095076944,1233102.0,32.276285022307604,0.02055270757089889
7,70,10.01155175832024,-1.2441549804497194,0.02921909949634441,32.28616621666289,0.020661023394029567,1042.3965289699843,1.3341304710119983,1220954.0,32.28616621666289,0.020661023394029567
8,80,10.642215320668475,-1.1193464088108769,0.02941724230469342,32.281841564190785,0.020801131517456502,1042.1172947755158,1.3429976640048527,1204239.0,32.281841564190785,0.020801131517456502
9,90,11.27287888301671,-0.9660765672788635,0.029535417954554617,32.28309003844256,0.020884694320844475,1042.197902430189,1.3484449343703442,1194714.0,32.28309003844256,0.020884694320844475
10,100,11.903542445364947,-0.8499580181876041,0.02971292252869627,32.29651168005438,0.021010209008911672,1043.0646666998887,1.357112921313399,1181464.0,32.29651168005438,0.021010209008911672
11,110,12.534206007713182,-0.7876675768180604,0.029870924018182185,32.31220846247971,0.021121932933564735,1044.0788157227453,1.3649926001597186,1170135.0,32.31220846247971,0.021121932933564735
12,120,13.164869570061418,-0.7112768143090165,0.029998531236986925,32.28753497792617,0.021212164863309926,1042.4849149508061,1.3697770299633116,1158430.0,32.28753497792617,0.021212164863309926
13,130,13.795533132409654,-0.6272693552796763,0.03013865709161427,32.29899571696566,0.021311248805336476,1043.225124324566,1.3766638677735048,1148498.0,32.29899571696566,0.021311248805336476
14,140,14.42619669475789,-0.5573198433994623,0.03030090097951602,32.30493862838505,0.02142597255867788,1043.609059783725,1.3843294571231022,1136650.0,32.30493862838505,0.02142597255867788
15,150,15.056860257106125,-0.43013765729695824,0.030427913131087097,32.30133301562658,0.02151578371234688,1043.3761145864078,1.389976989569422,1126929.0,32.30133301562658,0.02151578371234688
16,160,15.687523819454361,-0.3244883673344791,0.030573926693934408,32.273614577262485,0.021619030892781426,1041.5861978816897,1.3954485411351174,1114276.0,32.273614577262485,0.021619030892781426
17,170,16.318187381802595,-0.2810902877560963,0.030742616470516508,32.29850947679333,0.02173831257771947,1043.1937144225085,1.4042301896019358,1103782.0,32.29850947679333,0.02173831257771947
18,180,16.94885094415083,-0.23399523518597967,0.030925336657408504,32.31295182353302,0.021867515260930472,1044.126855549966,1.413207934253639,1091753.0,32.31295182353302,0.021867515260930472
19,190,17.579514506499066,-0.21747787794787107,0.03107390848412116,32.31030577045542,0.021972571407092262,1043.9558589803248,1.4198810014526337,1081161.0,32.31030577045542,0.021972571407092262
20,200,18.210178068847302,-0.1391859781421754,0.03121319885047411,32.30935491483898,0.02207106456969439,1043.8944150130294,1.4262037170611674,1071470.0,32.30935491483898,0.02207106456969439
21,210,18.840841631195538,-0.1672015060090457,0.031383798673034695,32.324048115633566,0.0221916968610962,1044.8440865817938,1.434650954211256,1060817.0,32.324048115633566,0.0221916968610962
22,220,19.471505193543774,-0.07036931070394914,0.03154911840529683,32.30586590854124,0.022308595564842708,1043.6689721006476,1.4413969938513729,1048548.0,32.30586590854124,0.022308595564842708
23,230,20.10216875589201,-0.010565139592041995,0.03167240594710637,32.31735655400971,0.02239577302169205,1044.4115346389947,1.4475443640893872,1041141.0,32.31735655400971,0.02239577302169205
24,240,20.732832318240245,-0.05939510970764079,0.031855541136926104,32.32213655359326,0.02252526915628747,1044.7205113891298,1.4561296511519322,1029509.0,32.32213655359326,0.02252526915628747
25,250,21.36349588058848,0.007531100328449725,0.03199183689494592,32.319166384109195,0.02262164481103024,1044.5285157637338,1.4622254050598134,1020568.0,32.319166384109195,0.02262164481103024
26,260,21.99415944293672,0.05832086628196613,0.03212747851670269,32.2983279554401,0.0227175579215856,1043.1819887171634,1.4674782721961555,1010664.0,32.2983279554401,0.0227175579215856
27,270,22.624823005284956,0.04660206992290661,0.03233710204094591,32.334579648609584,0.0228657841370742,1045.525041052277,1.4787110368162786,999844.0,32.334579648609584,0.0228657841370742
28,280,23.25548656763319,0.060139287755514914,0.032442291983272656,32.31302768642121,0.022940164658606068,1044.1317582634233,1.4825323514891984,992047.0,32.31302768642121,0.022940164658606068
29,290,23.886150129981427,0.05812142043614177,0.032580316564863605,32.279416209710526,0.02303776277621946,1041.9607108397227,1.4872910663883283,981614.0,32.279416209710526,0.02303776277621946
30,300,24.516813692329663,0.042766107220921334,0.032766769675402624,32.299393419611036,0.023169605035054924,1043.2508152748126,1.4967283768084791,971676.0,32.299393419611036,0.023169605035054924
31,310,25.1474772546779,0.15891297435801857,0.032949925581558945,32.32463271891313,0.023299115818312423,1044.881880412629,1.5062707230047363,962406.0,32.32463271891313,0.023299115818312423
32,320,25.778140817026134,0.08677214133591828,0.033103939635291776,32.31170055038704,0.02340802020010494,1044.0459924578822,1.5127058783664034,952709.0,32.31170055038704,0.02340802020010494
33,330,26.40880437937437,0.07722660031590091,0.03330375078159791,32.32461433236124,0.023549308016614666,1044.8806917358938,1.522444598862104,942064.0,32.32461433236124,0.023549308016614666
34,340,27.039467941722606,0.1415572813747424,0.03343551289443733,32.32529408929264,0.023642477900106887,1044.9246379592576,1.528500102241114,934693.0,32.32529408929264,0.023642477900106887
35,350,27.67013150407084,0.09656896110942838,0.033543208764563306,32.296327411927166,0.02371863038017875,1043.0527642983982,1.532049305041471,927037.0,32.296327411927166,0.02371863038017875
36,360,28.300795066419077,0.13045475364784345,0.033759052660670884,32.32735577247086,0.02387125506279414,1045.057931239905,1.5433891103006847,916980.0,32.32735577247086,0.02387125506279414
37,370,28.931458628767313,0.13185775657165502,0.03389780728542919,32.31426604026331,0.023969369398881734,1044.211789720915,1.5491051591456215,908752.0,32.31426604026331,0.023969369398881734
38,380,29.56212219111555,0.19308990340293644,0.03411887200889521,32.33497180402623,0.024125685763925684,1045.550401567171,1.5602067378586681,898164.0,32.33497180402623,0.024125685763925684
39,390,30.192785753463784,0.10948734701772479,0.034242851604999125,32.29079118673499,0.024213352577059536,1042.695195465322,1.563736623993242,889237.0,32.29079118673499,0.024213352577059536
40,400,30.82344931581202,0.14149504255794126,0.034405376113879615,32.3155872023757,0.024328274759397944,1044.2971762343482,1.57236496894136,882209.0,32.3155872023757,0.024328274759397944
41,410,31.454112878160256,0.18394571572944132,0.03456384226670108,32.28971459728422,0.024440327250646543,1042.6256687740695,1.57834238317521,872739.0,32.28971459728422,0.024440327250646543
42,420,32.08477644050849,0.15940278593343304,0.03478828140588087,32.32520294336593,0.024599029687924247,1044.9187453297936,1.5903372537440696,863409.0,32.32520294336593,0.024599029687924247
