,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.14916774835989166,0.0037039222160704607,38.61545347325406,0.002619068515970928,1491.1532469450492,0.20227303684347986,108692246.0,38.61545347325406,0.002619068515970928
1,10,6.227570384230825,-0.4676522306403122,0.010554864633710888,37.99159856500667,0.007463416357003034,1443.3615615246167,0.5670942363175275,12955966.0,37.99159856500667,0.007463416357003034
2,20,6.858233946579061,-0.527932834490546,0.010799974677033064,37.8018985127242,0.007636735330773073,1428.9835311663,0.5773661878848381,12251288.0,37.8018985127242,0.007636735330773073
3,30,7.488897508927296,-0.6207221254383654,0.011135717411848661,37.62779675471992,0.007874141295295296,1415.851088614511,0.5925731765546369,11417767.0,37.62779675471992,0.007874141295295296
4,40,8.119561071275532,-0.6846980854615167,0.01150066621598785,37.39812592386248,0.008132199069488042,1398.619822617075,0.6082580096772622,10574350.0,37.39812592386248,0.008132199069488042
5,50,8.750224633623768,-0.7396994857531982,0.011875166139056162,37.19130652288645,0.008397010504643483,1383.1932808792965,0.6245915831081865,9808520.0,37.19130652288645,0.008397010504643483
6,60,9.380888195972004,-0.7653493638762171,0.01221204337293479,37.006328140319134,0.008635218681146428,1369.4683224289759,0.6391154721558371,9182804.0,37.006328140319134,0.008635218681146428
7,70,10.01155175832024,-0.8000842212751863,0.012502288001651563,36.868270098974364,0.008840452626315031,1359.2693400909272,0.6518643904483398,8696140.0,36.868270098974364,0.008840452626315031
8,80,10.642215320668475,-0.7669840958841198,0.012754883859168741,36.72137930040264,0.009019064870065057,1348.4596977240394,0.6623850040571911,8288672.0,36.72137930040264,0.009019064870065057
9,90,11.27287888301671,-0.7355926471015711,0.012983703534956903,36.603275579839114,0.009180864814483774,1339.7997831736466,0.6720994497315963,7947723.0,36.603275579839114,0.009180864814483774
10,100,11.903542445364947,-0.6729525403747187,0.013174614063279674,36.50230051062646,0.009315858943660712,1332.417942568081,0.680100565352221,7676525.0,36.50230051062646,0.009315858943660712
11,110,12.534206007713182,-0.6370166308522558,0.013330925549031907,36.44080370998285,0.00942638785521346,1327.9321750295003,0.687010299052,7472317.0,36.44080370998285,0.00942638785521346
12,120,13.164869570061418,-0.5269652435562762,0.013447350268713215,36.38439500410908,0.009508712563997854,1323.8241998150374,0.6919375078180656,7320772.0,36.38439500410908,0.009508712563997854
13,130,13.795533132409654,-0.4458566983737796,0.013549760873371968,36.3367502239187,0.009581127797017476,1320.3594168354555,0.6962940952473369,7191656.0,36.3367502239187,0.009581127797017476
14,140,14.42619669475789,-0.3496154540489934,0.013642615823383488,36.29873745868088,0.009646786161837359,1317.5983410942429,0.7003323164171403,7079258.0,36.29873745868088,0.009646786161837359
15,150,15.056860257106125,-0.25789423068666384,0.013727455274042418,36.28740568209048,0.00970677671271043,1316.7758111366127,0.704467488879184,6987660.0,36.28740568209048,0.00970677671271043
16,160,15.687523819454361,-0.2079454484347627,0.013798464845764403,36.284589664491705,0.009756988062404198,1316.5714471205386,0.7080566164113605,6914852.0,36.284589664491705,0.009756988062404198
17,170,16.318187381802595,-0.1070731114825488,0.013868037860274445,36.2632590446956,0.009806183612751838,1315.023956542697,0.7112083531781377,6837599.0,36.2632590446956,0.009806183612751838
18,180,16.94885094415083,-0.06187764299870757,0.013933189150263961,36.25310058059524,0.009852252531706476,1314.2873017067548,0.7143494039547579,6770009.0,36.25310058059524,0.009852252531706476
19,190,17.579514506499066,0.029248285210627677,0.014004136374891774,36.258526483591865,0.00990241979534717,1314.6807427613326,0.7180943008024793,6703593.0,36.258526483591865,0.00990241979534717
20,200,18.210178068847302,0.06312782472694102,0.014075216123395587,36.25001344536578,0.009952680767519248,1314.0634747891997,0.7215696232800123,6632942.0,36.25001344536578,0.009952680767519248
21,210,18.840841631195538,0.09821189280497986,0.014140239397211722,36.22782317681781,0.009998659165369588,1312.4551721307776,0.7244593124965563,6564036.0,36.22782317681781,0.009998659165369588
22,220,19.471505193543774,0.13534034934377245,0.014215071544229088,36.23719800305762,0.010051573483976313,1313.1345191128032,0.7284817171622667,6498470.0,36.23719800305762,0.010051573483976313
23,230,20.10216875589201,0.1941168700374508,0.014298696089768049,36.25011061459795,0.010110704967200557,1314.070519570587,0.7330283469051703,6427259.0,36.25011061459795,0.010110704967200557
24,240,20.732832318240245,0.226646246690016,0.01436568003898776,36.239411845537425,0.010158069771924473,1313.2949709104785,0.7362449480409509,6363703.0,36.239411845537425,0.010158069771924473
25,250,21.36349588058848,0.24497320284514323,0.014430182322118115,36.2251469868922,0.01020367977372796,1312.2612742219449,0.7392595992209485,6301975.0,36.2251469868922,0.01020367977372796
26,260,21.99415944293672,0.2703316949769272,0.01451519093165067,36.238813006019726,0.010263789937987669,1313.2515680852644,0.7438951285916038,6233076.0,36.238813006019726,0.010263789937987669
27,270,22.624823005284956,0.2575735664218314,0.014587609339765837,36.23727177102891,0.010314997485448639,1313.1398654074087,0.7475747343953643,6170818.0,36.23727177102891,0.010314997485448639
28,280,23.25548656763319,0.2890270853139153,0.014646874753272953,36.20898815041411,0.010356904461229345,1311.0908228768292,0.7500260618232486,6111430.0,36.20898815041411,0.010356904461229345
29,290,23.886150129981427,0.32483515117903944,0.014721390382486602,36.213728668489715,0.010409594967950698,1311.4341440749938,0.7539404954364849,6051302.0,36.213728668489715,0.010409594967950698
30,300,24.516813692329663,0.3535627479682718,0.014799058645288672,36.223518931697804,0.010464514723261022,1312.1433237950696,0.7581230943781521,5991190.0,36.223518931697804,0.010464514723261022
31,310,25.1474772546779,0.35487449928765713,0.014868459736189518,36.21255721176065,0.010513588705258755,1311.349299815038,0.7614478649802063,5931799.0,36.21255721176065,0.010513588705258755
32,320,25.778140817026134,0.35304840272998167,0.014935577752854319,36.21290296691208,0.010561048309982226,1311.3743412909896,0.7648924353565142,5878718.0,36.21290296691208,0.010561048309982226
33,330,26.40880437937437,0.36458820986968005,0.015016927321869235,36.21708984035661,0.010618571141879276,1311.6775965044617,0.7691474900433196,5816543.0,36.21708984035661,0.010618571141879276
34,340,27.039467941722606,0.3906175669190771,0.015083590149070023,36.219563302012084,0.010665708879046021,1311.8567657884605,0.7726146358108794,5766031.0,36.219563302012084,0.010665708879046021
35,350,27.67013150407084,0.3892062212627559,0.015158075016142554,36.211242126034705,0.010718377633648786,1311.2540563103107,0.7762515353806624,5706880.0,36.211242126034705,0.010718377633648786
36,360,28.300795066419077,0.38909171336410964,0.015235531524582525,36.2196684916146,0.010773147656013725,1311.8643856424594,0.7803996734240639,5651630.0,36.2196684916146,0.010773147656013725
37,370,28.931458628767313,0.43657384529899673,0.015310293544271339,36.209397729069806,0.010826012387110884,1311.1204839019658,0.7840067766894689,5593396.0,36.209397729069806,0.010826012387110884
38,380,29.56212219111555,0.43005786043996413,0.015382093711385743,36.20419778585355,0.010876782772167807,1310.7439373172033,0.7875703895146555,5539709.0,36.20419778585355,0.010876782772167807
39,390,30.192785753463784,0.40426530628994595,0.015467338866490958,36.21734452213712,0.010937060199406006,1311.6960442351753,0.7922225546024818,5482795.0,36.21734452213712,0.010937060199406006
40,400,30.82344931581202,0.4119020385970845,0.015546674695111945,36.225159887085525,0.010993159101814958,1312.2622088449098,0.7964578922548325,5429322.0,36.225159887085525,0.010993159101814958
41,410,31.454112878160256,0.4650743036231622,0.01561657393954566,36.216777725935,0.011042585331553854,1311.6549888497818,0.7998537169451125,5378338.0,36.216777725935,0.011042585331553854
42,420,32.08477644050849,0.44495621011781167,0.01568817125212809,36.20110019223236,0.011093212276795626,1310.5196551280455,0.803172978171961,5324746.0,36.20110019223236,0.011093212276795626
43,430,32.71544000285673,0.4466910252313173,0.015766889444213745,36.20420812393099,0.011148874444222133,1310.7446858809105,0.8072723414523871,5272615.0,36.20420812393099,0.011148874444222133
44,440,33.34610356520496,0.42287625802190437,0.01584256749217104,36.20979873831128,0.011202386905119698,1311.1495246690092,0.8112723504461561,5223975.0,36.20979873831128,0.011202386905119698
45,450,33.9767671275532,0.4803252032520296,0.01591372415803574,36.18295871342449,0.011252702266079254,1309.2065012573812,0.8143121230160077,5169690.0,36.18295871342449,0.011252702266079254
46,460,34.607430689901435,0.4837465726137209,0.016002705649135907,36.21182812371375,0.011315621681836271,1311.296496061386,0.8195186949112475,5120520.0,36.21182812371375,0.011315621681836271
47,470,35.238094252249674,0.46282133982355855,0.016082868743289496,36.2051309983853,0.011372305549313169,1310.8115106102405,0.8234716243330947,5067727.0,36.2051309983853,0.011372305549313169
48,480,35.868757814597906,0.44807094341517734,0.01615935128529386,36.19828505060101,0.01142638687340684,1310.3158406045645,0.8272312182840529,5017971.0,36.19828505060101,0.01142638687340684
49,490,36.499421376946145,0.46317681528365656,0.016239461206826587,36.20883499396403,0.011483033142162955,1311.079731620114,0.8315745045495975,4971482.0,36.20883499396403,0.011483033142162955
50,500,37.13008493929438,0.44957998095060475,0.016321116289946442,36.212989615538454,0.011540772005155351,1311.3806168950957,0.8358517135559753,4922991.0,36.212989615538454,0.011540772005155351
51,510,37.76074850164262,0.42493299133140777,0.016403366299172894,36.20976511891259,0.011598931544432036,1311.1470899668193,0.8399891737084602,4872877.0,36.20976511891259,0.011598931544432036
52,520,38.39141206399085,0.4479445758086465,0.01647723800004278,36.21118138786751,0.011651166725054918,1311.2496575050427,0.8438050233224997,4829660.0,36.21118138786751,0.011651166725054918
53,530,39.02207562633909,0.4645249501657885,0.01655716093023085,36.19490055379926,0.011707680770963198,1310.070826099418,0.8475166824412814,4778846.0,36.19490055379926,0.011707680770963198
54,540,39.65273918868732,0.4719408084120747,0.016632377576184163,36.19833224231277,0.011760866971374892,1310.3192571248608,0.8514475401749423,4736619.0,36.19833224231277,0.011760866971374892
55,550,40.28340275103556,0.446460924763668,0.016718956654445106,36.202822769428394,0.011822087624722089,1310.644376474643,0.8559858860849331,4688852.0,36.202822769428394,0.011822087624722089
56,560,40.91406631338379,0.4498545498111964,0.016802425149138673,36.196511038493945,0.011881108763335344,1310.1874113598142,0.8601093690032299,4640764.0,36.196511038493945,0.011881108763335344
57,570,41.54472987573203,0.4910404684017049,0.016882356509782134,36.19309108117379,0.011937628770475802,1309.939842010142,0.8641193707661428,4596055.0,36.19309108117379,0.011937628770475802
58,580,42.17539343808026,0.46026599539747454,0.016974581519122293,36.21192293410079,0.01200284169997522,1311.3033625852552,0.8692919572594281,4550981.0,36.21192293410079,0.01200284169997522
59,590,42.8060570004285,0.46450423417054765,0.01705349265080647,36.19844343743202,0.012058640296300209,1310.3273072929649,0.8730080173959232,4505605.0,36.19844343743202,0.012058640296300209
60,600,43.436720562776735,0.4641617605517013,0.017133888963540768,36.186270504019575,0.012115489074217025,1309.4461729900772,0.876828729856222,4460420.0,36.186270504019575,0.012115489074217025
61,610,44.067384125124974,0.4391775200895401,0.017225346246964788,36.20743606544413,0.012180159139515047,1310.9784264332243,0.8820246666218522,4418345.0,36.20743606544413,0.012180159139515047
62,620,44.698047687473206,0.4616855607583016,0.017305039903499044,36.20156443295701,0.012236511064467975,1310.553267393538,0.8859616874698574,4376324.0,36.20156443295701,0.012236511064467975
63,630,45.328711249821446,0.46048143852445145,0.017390910849133162,36.20576719822575,0.012297230992432757,1310.8575784121197,0.890461364989654,4334219.0,36.20576719822575,0.012297230992432757
64,640,45.95937481216968,0.45791222138132515,0.01747326857355144,36.1929013077441,0.012355466697852013,1309.9261050721045,0.8943603736129535,4290407.0,36.1929013077441,0.012355466697852013
65,650,46.59003837451792,0.4690230802114554,0.017557827688742415,36.208029648840565,0.012415259021614689,1311.0214110513175,0.89906413350532,4252734.0,36.208029648840565,0.012415259021614689
66,660,47.22070193686615,0.46804471335864245,0.017647709253140388,36.21014508168848,0.01247881488530415,1311.1746068369287,0.9037193948887942,4210017.0,36.21014508168848,0.01247881488530415
67,670,47.85136549921439,0.47732078214967616,0.01772741339069552,36.197715618030195,0.012535174221458008,1310.274615963787,0.9074893433816,4169381.0,36.197715618030195,0.012535174221458008
68,680,48.48202906156262,0.4795617157697153,0.017828131091276574,36.21148416746939,0.012606392390524392,1311.2715856108866,0.9129923569167613,4125542.0,36.21148416746939,0.012606392390524392
69,690,49.11269262391086,0.475505145225349,0.01790865002875663,36.20468693775551,0.012663327877230474,1310.779356260885,0.9169436427705627,4086993.0,36.20468693775551,0.012663327877230474
70,700,49.74335618625909,0.4659020000949011,0.01800272382408537,36.21281794802321,0.012729848095839384,1311.3681837366719,0.9219673432012429,4046208.0,36.21281794802321,0.012729848095839384
71,710,50.37401974860733,0.4615759581547918,0.01807831114294218,36.20272873874766,0.012783296401574738,1310.637568131346,0.9255804240264387,4010208.0,36.20272873874766,0.012783296401574738
72,720,51.00468331095556,0.48242456737867184,0.018167710735442474,36.21069043714713,0.01284651145966701,1311.2141019348985,0.9303620993265304,3972585.0,36.21069043714713,0.01284651145966701
73,730,51.6353468733038,0.4833509449174821,0.01825938789975852,36.19428909942741,0.012911337004234838,1310.0265634129298,0.9346333283828215,3929232.0,36.19428909942741,0.012911337004234838
74,740,52.266010435652035,0.4688785696221556,0.018355989469134915,36.20780225223864,0.012979644629014154,1311.0049439372178,0.9399288120633519,3890888.0,36.20780225223864,0.012979644629014154
75,750,52.896673998000274,0.4619218414653927,0.018438636635208155,36.20563757064091,0.013038085000590392,1310.8481918966047,0.9441043602931704,3855625.0,36.20563757064091,0.013038085000590392
76,760,53.527337560348506,0.4853763775517402,0.018528312445964146,36.199495733464715,0.013101495374484354,1310.4034913571304,0.9485350518213082,3817098.0,36.199495733464715,0.013101495374484354
77,770,54.158001122696746,0.48777981034217743,0.018613836771054035,36.19784935616057,0.013161970204711817,1310.2842980112941,0.9528700294008646,3781758.0,36.19784935616057,0.013161970204711817
78,780,54.78866468504498,0.46775720166809104,0.01871470298708289,36.201086019586164,0.013233293390058447,1310.5186289974768,0.9581191846718536,3741772.0,36.201086019586164,0.013233293390058447
79,790,55.41932824739322,0.4605995904572458,0.01881365962421587,36.21615306305801,0.013303266299218595,1311.609742686846,0.9635862570622439,3705596.0,36.21615306305801,0.013303266299218595
80,800,56.04999180974145,0.4554893676858645,0.018902159163840238,36.20896445061517,0.013365844923818874,1311.0891065859132,0.9679268073979856,3669521.0,36.20896445061517,0.013365844923818874
81,810,56.68065537208969,0.44429589196625263,0.01899077312878517,36.21131120039879,0.013428504459339262,1311.2590588521266,0.9725275078661537,3635827.0,36.21131120039879,0.013428504459339262
82,820,57.31131893443793,0.46776799555217197,0.019081396465698654,36.208738473273954,0.013492584835404537,1311.0727418259494,0.97709895126725,3600862.0,36.208738473273954,0.013492584835404537
83,830,57.94198249678616,0.4413348817501241,0.019168100764239367,36.20882139115469,0.013553894032860699,1311.078746536542,0.9815410563809809,3568376.0,36.20882139115469,0.013553894032860699
