,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-0.021954250314457902,0.002955911265017835,21.235614206698216,0.002090144900079817,450.9513107357231,0.08877102146838557,51611546.0,21.235614206698216,0.002090144900079817
1,10,6.227570384230825,-0.35804037734241995,0.011425587629231682,25.18869459393623,0.008079110491670852,634.4703353465923,0.40700449353072615,4860201.0,25.18869459393623,0.008079110491670852
2,20,6.858233946579061,-0.42233775960631287,0.0126224312059179,26.350343231357797,0.008925406700765238,694.3405884103637,0.4703750600892496,4357993.0,26.350343231357797,0.008925406700765238
3,30,7.488897508927296,-0.4780987771285801,0.014065711376981262,27.615752441393788,0.009945959896876222,762.6297829043469,0.5493303326083284,3854698.0,27.615752441393788,0.009945959896876222
4,40,8.119561071275532,-0.5673302363435307,0.015606530296045383,28.864660665269355,0.011035483403126989,833.1686353211479,0.6370709674169447,3420741.0,28.864660665269355,0.011035483403126989
5,50,8.750224633623768,-0.5920122879953874,0.016954845208392355,29.884673843511106,0.011988886020822478,893.0937307330368,0.7165678969586189,3106772.0,29.884673843511106,0.011988886020822478
6,60,9.380888195972004,-0.5516194921872536,0.017882396796897317,30.54123863879821,0.01264476403895469,932.7672575920208,0.7723735120900181,2916902.0,30.54123863879821,0.01264476403895469
7,70,10.01155175832024,-0.47970627903069013,0.018254735763975835,30.75812470799942,0.012908047447475904,946.0622355528444,0.7940546662524749,2839021.0,30.75812470799942,0.012908047447475904
8,80,10.642215320668475,-0.4377523234118138,0.01833261200536549,30.751556388992306,0.01296311426585585,945.6582203453734,0.7972718786468335,2813750.0,30.751556388992306,0.01296311426585585
9,90,11.27287888301671,-0.3313484550991996,0.01843486262015498,30.78095459865802,0.013035416368953992,947.4671660046463,0.8024851188547528,2787946.0,30.78095459865802,0.013035416368953992
10,100,11.903542445364947,-0.264567275707587,0.018496272390459798,30.768631123229365,0.013078839633967635,946.7086611973587,0.8048359844348447,2767247.0,30.768631123229365,0.013078839633967635
11,110,12.534206007713182,-0.16202065746321173,0.01859417744063387,30.795842611969608,0.01314806895885813,948.383922181203,0.8098117246166363,2743028.0,30.795842611969608,0.01314806895885813
12,120,13.164869570061418,-0.08328586550971355,0.018650340599165153,30.773321961969085,0.01318778230910846,946.9973445750087,0.8116637419251094,2722546.0,30.773321961969085,0.01318778230910846
