,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-1.3267014317810673,0.035175117569269575,32.32156935293283,0.024872564162264583,1044.683845436447,1.6078406151118128,844333.0,32.32156935293283,0.024872564162264583
1,10,6.227570384230825,-1.295005277442698,0.09980804294501554,32.512307216796856,0.07057494398337866,1057.050120559381,4.589108521191672,106112.0,32.512307216796856,0.07057494398337866
2,20,6.858233946579061,-1.0944857150968597,0.10026333552571863,32.59267883262199,0.07089688445461773,1062.2827134864458,4.6214387705257325,105671.0,32.59267883262199,0.07089688445461773
3,30,7.488897508927296,-1.0095647646412287,0.10137832984339697,32.64854446101878,0.07168530449763254,1065.9274554231201,4.680841702185251,103714.0,32.64854446101878,0.07168530449763254
4,40,8.119561071275532,-1.216958213766266,0.10273249824391632,32.77086181629671,0.07264284615650832,1073.9293841828135,4.761137346674869,101756.0,32.77086181629671,0.07264284615650832
5,50,8.750224633623768,-0.9491608342735006,0.1035619339275383,32.775184250777784,0.07322934575295552,1074.212702672432,4.800210599234057,100159.0,32.775184250777784,0.07322934575295552
6,60,9.380888195972004,-0.7773870053658658,0.10381695402556872,32.750588050019935,0.07340967219361169,1072.6010176221084,4.8084198657999595,99518.0,32.750588050019935,0.07340967219361169
7,70,10.01155175832024,-0.925521452280452,0.10485990732678398,32.76129611699072,0.07414715154536188,1073.3025232651512,4.858313576017974,97612.0,32.76129611699072,0.07414715154536188
8,80,10.642215320668475,-0.7376557680444185,0.10510355668179801,32.77815807543132,0.07431943765652403,1074.4076468179635,4.872108551165415,97260.0,32.77815807543132,0.07431943765652403
9,90,11.27287888301671,-0.6183271641419624,0.1054587457218971,32.75118086814032,0.07457059423538125,1072.6398482576403,4.8845500384953455,96447.0,32.75118086814032,0.07457059423538125
10,100,11.903542445364947,-0.454401948024684,0.1056880771840899,32.622538669124324,0.07473275606743719,1064.2300292185118,4.875944449320411,95276.0,32.622538669124324,0.07473275606743719
11,110,12.534206007713182,-0.6278053414968873,0.10603183621330248,32.634732035733514,0.07497583040808753,1065.0257350441311,4.893632269049075,94730.0,32.634732035733514,0.07497583040808753
12,120,13.164869570061418,-0.3990379908481394,0.10675313721366622,32.72466882486478,0.07548586723672138,1070.9039496970768,4.940500012558835,93970.0,32.72466882486478,0.07548586723672138
13,130,13.795533132409654,-0.48126373210092127,0.10773182726096771,32.746399852114465,0.07617790560584803,1072.3267032745623,4.989104313731463,92393.0,32.746399852114465,0.07617790560584803
14,140,14.42619669475789,-0.15380152170343403,0.10809909801093556,32.671152907918675,0.07643760524368176,1067.4042323326028,4.994609377662906,91345.0,32.671152907918675,0.07643760524368176
15,150,15.056860257106125,-0.11568862275449128,0.10921075828960367,32.795974349115404,0.07722366776510371,1075.5759335078355,5.0652508543379025,90180.0,32.795974349115404,0.07722366776510371
16,160,15.687523819454361,-0.05778006442376835,0.10913374542552824,32.632267342541844,0.07716921144667738,1064.8648719151229,5.036412677082232,89408.0,32.632267342541844,0.07716921144667738
17,170,16.318187381802595,0.15211238975030295,0.10956757225090726,32.604224086218075,0.07747597333676352,1063.0354282643227,5.052087991939389,88549.0,32.604224086218075,0.07747597333676352
18,180,16.94885094415083,0.24993365315913144,0.11026044973451768,32.740670437700295,0.07796591170395592,1071.951500710102,5.105312440948121,88173.0,32.740670437700295,0.07796591170395592
19,190,17.579514506499066,-0.05133268885513189,0.11073288901983906,32.64123089554691,0.07829997672630559,1065.4499543764061,5.1116152388785805,86892.0,32.64123089554691,0.07829997672630559
20,200,18.210178068847302,0.07231283981597567,0.11149920688169164,32.71243077469876,0.07884184528296594,1070.1031271894583,5.158216811937066,86076.0,32.71243077469876,0.07884184528296594
21,210,18.840841631195538,0.09120473022912313,0.11200112681134085,32.699534108625,0.07919675626883356,1069.2595309211301,5.179394065810367,85239.0,32.699534108625,0.07919675626883356
22,220,19.471505193543774,-0.0799938292847889,0.11219565370080072,32.56941465842171,0.07933430755149375,1060.766771192215,5.167743918566713,84269.0,32.56941465842171,0.07933430755149375
23,230,20.10216875589201,0.07704986964931172,0.11344945880466749,32.73110279450724,0.08022088164272424,1071.3250901445997,5.251435846628012,83237.0,32.73110279450724,0.08022088164272424
24,240,20.732832318240245,0.23406609334235567,0.11388300049113294,32.768237902106996,0.08052744190915102,1073.7574152090815,5.277484748254324,82792.0,32.768237902106996,0.08052744190915102
25,250,21.36349588058848,0.1571141258638958,0.11415951764669464,32.69848248312104,0.08072296906496311,1069.1907566989732,5.279037179912436,82041.0,32.69848248312104,0.08072296906496311
26,260,21.99415944293672,0.18776938112371527,0.11579789089582235,32.81864224522039,0.08188147389953597,1077.0632788197645,5.3744775968404435,80323.0,32.81864224522039,0.08188147389953597
27,270,22.624823005284956,0.17049855993643667,0.11504072345629315,32.65049487271569,0.08134607566855123,1066.0548154332334,5.311979253063148,80552.0,32.65049487271569,0.08134607566855123
28,280,23.25548656763319,0.20049695053083896,0.11582654850949109,32.69633908126532,0.08190173789249375,1069.0505893170782,5.355773986955785,79686.0,32.69633908126532,0.08190173789249375
29,290,23.886150129981427,0.44905525937423946,0.11633739709295285,32.61454139355674,0.0822629623900191,1063.708310312026,5.365937584051758,78593.0,32.61454139355674,0.0822629623900191
30,300,24.516813692329663,0.35351765532213797,0.11671007103700788,32.65901485902466,0.08252648266303193,1066.6112515619934,5.390467247110002,78305.0,32.65901485902466,0.08252648266303193
31,310,25.1474772546779,0.27213265776139756,0.11661609637165816,32.60165608898916,0.08246003253990342,1062.8679797447237,5.3766672439055725,78156.0,32.60165608898916,0.08246003253990342
32,320,25.778140817026134,0.18066688332791453,0.11763479169623557,32.62642884112177,0.08318035891187514,1064.4838589247825,5.427756122034527,76925.0,32.62642884112177,0.08318035891187514
