,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.1984013970029763,0.007844604337866705,26.003525148384295,0.005546972923030954,676.1833201426545,0.2884816998028843,10988094.0,26.003525148384295,0.005546972923030954
1,10,6.227570384230825,-2.1394655306538213,0.02524035489503724,29.323926692689433,0.017847626105835897,859.8926766782239,1.0467249591321242,1349750.0,29.323926692689433,0.017847626105835897
2,20,6.858233946579061,-2.0897538817678347,0.026273769944296345,29.999571847219308,0.01857836089494724,899.9743110164732,1.1146857449430785,1303723.0,29.999571847219308,0.01857836089494724
3,30,7.488897508927296,-2.0574730691370315,0.027418574465216925,30.633910778524942,0.019387859934823205,938.4364895866266,1.1878519428598249,1248289.0,30.633910778524942,0.019387859934823205
4,40,8.119561071275532,-1.9740092125774658,0.028516868101688585,31.16639291189892,0.020164470812906347,971.3440471388633,1.256907640431114,1194454.0,31.16639291189892,0.020164470812906347
5,50,8.750224633623768,-1.8747306461887772,0.029333461488843474,31.48673486688366,0.020741889534435662,991.414472577427,1.306188752817929,1152202.0,31.48673486688366,0.020741889534435662
6,60,9.380888195972004,-1.8304361944703704,0.029896755274505166,31.69644068081236,0.021140198390077285,1004.6643518322566,1.3401380885033791,1124017.0,31.69644068081236,0.021140198390077285
7,70,10.01155175832024,-1.67409628657415,0.030194740762374533,31.780850400265752,0.021350905949244898,1010.0224521640719,1.3570998957661924,1107818.0,31.780850400265752,0.021350905949244898
8,80,10.642215320668475,-1.6101051560101465,0.03037598751678491,31.806008848023005,0.02147906675835653,1011.6221988405176,1.366326774727129,1096371.0,31.806008848023005,0.02147906675835653
9,90,11.27287888301671,-1.495724242583675,0.0305587661964409,31.807360102955336,0.021608310802197602,1011.708156719075,1.3746066458041577,1083387.0,31.807360102955336,0.021608310802197602
10,100,11.903542445364947,-1.3429960958786478,0.030696953867228653,31.778212544483242,0.02170602424128799,1009.8547925223521,1.3795573036707107,1071688.0,31.778212544483242,0.02170602424128799
11,110,12.534206007713182,-1.239990660786975,0.030807899496991902,31.75139305383024,0.021784474648436605,1008.1509608588191,1.383374834067422,1062188.0,31.75139305383024,0.021784474648436605
12,120,13.164869570061418,-1.1260938119256503,0.031004851673960377,31.803316339415996,0.021923740868340466,1011.4509301849645,1.3944953323584293,1052169.0,31.803316339415996,0.021923740868340466
13,130,13.795533132409654,-1.061728786129166,0.031172512305043178,31.817088662425224,0.02204229483751713,1012.3271309526278,1.4026432983372006,1041783.0,31.817088662425224,0.02204229483751713
14,140,14.42619669475789,-0.9996225646595619,0.03132607340478235,31.810543990544573,0.022150878932469156,1011.9107089743715,1.409263017421074,1031170.0,31.810543990544573,0.022150878932469156
15,150,15.056860257106125,-0.9364657352145135,0.03144188500614616,31.77900549937733,0.022232770101133587,1009.9051905294546,1.413070646620632,1021559.0,31.77900549937733,0.022232770101133587
16,160,15.687523819454361,-0.8285763963324905,0.03160782009045195,31.80068732661171,0.022350103924482972,1011.2837144449226,1.4214973332395207,1012241.0,31.80068732661171,0.022350103924482972
17,170,16.318187381802595,-0.7434341680165477,0.03178503380425372,31.815802716855483,0.02247541294323145,1012.2453025178687,1.4301466083634242,1001937.0,31.815802716855483,0.02247541294323145
18,180,16.94885094415083,-0.6876822708300183,0.03192763226393331,31.80514641015169,0.022576245281057644,1011.5673381711849,1.4360815731110692,992342.0,31.80514641015169,0.022576245281057644
19,190,17.579514506499066,-0.6943627356156593,0.03208398662788433,31.797383637112823,0.02268680451207552,1011.0736061657302,1.4427620531412948,982214.0,31.797383637112823,0.02268680451207552
20,200,18.210178068847302,-0.6677185987367397,0.032246270801206664,31.785222898919105,0.022801556751510993,1010.3003947339715,1.4495051275782618,971609.0,31.785222898919105,0.022801556751510993
21,210,18.840841631195538,-0.6411356097074309,0.032410959385387544,31.793020089847314,0.022918009166169304,1010.7961264334348,1.457265451678651,962232.0,31.793020089847314,0.022918009166169304
22,220,19.471505193543774,-0.5657418788962886,0.03253517170834448,31.78259993280806,0.023005840542039094,1010.1336584889309,1.4623708521312093,954273.0,31.78259993280806,0.023005840542039094
23,230,20.10216875589201,-0.5546707581502136,0.03267931762845325,31.790711619632845,0.02310776709962838,1010.6493452826588,1.469224720075851,946356.0,31.790711619632845,0.02310776709962838
24,240,20.732832318240245,-0.5102521558571558,0.03288485303655212,31.794381350935645,0.023253102580469035,1010.8826854887243,1.4786360220717163,934779.0,31.794381350935645,0.023253102580469035
25,250,21.36349588058848,-0.514645643078179,0.03303746152668684,31.777555979573066,0.02336101307870993,1009.8130640348999,1.4847118016964866,925183.0,31.777555979573066,0.02336101307870993
26,260,21.99415944293672,-0.49000205981305117,0.033170547030616324,31.773834816338354,0.0234551187410161,1009.5765789359554,1.490518136949295,917559.0,31.773834816338354,0.0234551187410161
27,270,22.624823005284956,-0.4374350308128527,0.03338319677288016,31.80593598689955,0.02360548481578843,1011.6175640027518,1.501589077981392,907738.0,31.80593598689955,0.02360548481578843
28,280,23.25548656763319,-0.4805098364091847,0.03351058462053402,31.82096018643989,0.023695561626705233,1012.5735071869926,1.5080310462374404,901701.0,31.82096018643989,0.023695561626705233
29,290,23.886150129981427,-0.47848995738886496,0.033703442591775885,31.823457275192826,0.023831932805976237,1012.7324329460233,1.5168289908725023,891551.0,31.823457275192826,0.023831932805976237
30,300,24.516813692329663,-0.33362007396003984,0.033860913103871536,31.802194103140007,0.023943281272915992,1011.379549773793,1.5228977570147029,882098.0,31.802194103140007,0.023943281272915992
31,310,25.1474772546779,-0.352197699670416,0.03401945636526378,31.7954909944728,0.02405538828815788,1010.9532475796009,1.5297057633693405,873527.0,31.7954909944728,0.02405538828815788
32,320,25.778140817026134,-0.4213139030677137,0.03418322427671103,31.780399330579204,0.024171189688882985,1009.9937816110792,1.5363401212157595,864356.0,31.780399330579204,0.024171189688882985
33,330,26.40880437937437,-0.350188632481731,0.03434508377076781,31.764412380020172,0.024285641634729956,1008.9778938479787,1.5428382715978992,855367.0,31.764412380020172,0.024285641634729956
