,index,TimeBin,Mean,MeanError,SD,SDError,Var,VarError,Npoints,RMS,RMSError
0,0,5.596906821882588,-2.277438445563995,0.0063217171127157605,39.939380977378896,0.004470129039144356,1595.1541528562154,0.3570683734248622,39914670.0,39.939380977378896,0.004470129039144356
1,10,6.227570384230825,-2.3933099824868647,0.02299205901659527,39.004183224482354,0.016257840844075815,1521.3263090089906,1.2682476062336119,2877840.0,39.004183224482354,0.016257840844075815
2,20,6.858233946579061,-2.3726886813456867,0.024804522409937663,38.62990414133389,0.017539446000160608,1492.2694939686448,1.3550942353566127,2425412.0,38.62990414133389,0.017539446000160608
3,30,7.488897508927296,-2.346975759596887,0.026844484333849384,38.13501593854904,0.01898191690992094,1454.2794406333894,1.447751407808097,2018077.0,38.13501593854904,0.01898191690992094
4,40,8.119561071275532,-2.3295057785059963,0.02890183501468807,37.565315020331084,0.020436683527620736,1411.152892576712,1.535420909371768,1689364.0,37.565315020331084,0.020436683527620736
5,50,8.750224633623768,-2.1642982389108405,0.030718234571893984,37.02238043081311,0.02172107197186528,1370.6566527638531,1.6083315798149365,1452567.0,37.02238043081311,0.02172107197186528
6,60,9.380888195972004,-1.9659370122485618,0.03200204126508393,36.532457203689766,0.022628860390352563,1334.6204293394242,1.653375747557651,1303174.0,36.532457203689766,0.022628860390352563
7,70,10.01155175832024,-1.8184287833396404,0.03297482920690158,36.17227543629069,0.023316725340668337,1308.433510238879,1.686838022589988,1203335.0,36.17227543629069,0.023316725340668337
8,80,10.642215320668475,-1.6324116828929014,0.0337144702662697,35.877408419215506,0.02383973054939153,1287.1884348791955,1.7106154990491373,1132425.0,35.877408419215506,0.02383973054939153
9,90,11.27287888301671,-1.42064870669235,0.034354908293682,35.645464839886024,0.024292588621504504,1270.599163651551,1.7318412271553083,1076542.0,35.645464839886024,0.024292588621504504
10,100,11.903542445364947,-1.3005494600932181,0.03483122832169597,35.457608765731834,0.024629397743328153,1257.242019383703,1.7465990986370565,1036290.0,35.457608765731834,0.024629397743328153
11,110,12.534206007713182,-1.168276166656641,0.035131956902189655,35.383531963440554,0.024842044961891845,1251.9943342078193,1.7579985838926548,1014373.0,35.383531963440554,0.024842044961891845
12,120,13.164869570061418,-1.176446173904485,0.035417100719882105,35.33835179116763,0.025043672088995588,1248.7991073163207,1.7700041888471443,995558.0,35.33835179116763,0.025043672088995588
13,130,13.795533132409654,-1.0377080167298947,0.03561804450734371,35.303807247258185,0.025185760803746998,1246.3588061515593,1.7783064895820686,982433.0,35.303807247258185,0.025185760803746998
14,140,14.42619669475789,-0.9315200409730667,0.03578373334967748,35.21455727181815,0.025302920507728154,1240.0650438501605,1.7820622867273102,968441.0,35.21455727181815,0.025302920507728154
15,150,15.056860257106125,-0.8917917349878876,0.03601234469065823,35.227307973507536,0.025464573137191797,1240.963227060348,1.794096720635525,956877.0,35.227307973507536,0.025464573137191797
16,160,15.687523819454361,-0.90955385728001,0.03624684785158315,35.25080030536288,0.02563039191249148,1242.6189221685718,1.80698365411085,945796.0,35.25080030536288,0.02563039191249148
17,170,16.318187381802595,-0.776108504879059,0.03642725328178724,35.210270981006836,0.025757957815551673,1239.763182555932,1.8138893492058346,934299.0,35.210270981006836,0.025757957815551673
18,180,16.94885094415083,-0.776709800683733,0.03668328032733849,35.21787875477032,0.025938996275628123,1240.2989839857028,1.8270328517110204,921701.0,35.21787875477032,0.025938996275628123
19,190,17.579514506499066,-0.7045383116198988,0.036868272608021016,35.19450787438484,0.026069805571765903,1238.6533845201366,1.8350279549583937,911264.0,35.19450787438484,0.026069805571765903
20,200,18.210178068847302,-0.6900546618078393,0.03710716142047753,35.204508818205845,0.0262387254710035,1239.357441131133,1.84744288444485,900080.0,35.204508818205845,0.0262387254710035
21,210,18.840841631195538,-0.687437236833669,0.037289558200621416,35.148430214255995,0.026367699471109833,1235.4121465264238,1.8535664895415576,888459.0,35.148430214255995,0.026367699471109833
22,220,19.471505193543774,-0.6651811917825731,0.037535493164142834,35.16625014329736,0.026541601751546698,1236.6651491409616,1.866737212797341,877744.0,35.16625014329736,0.026541601751546698
23,230,20.10216875589201,-0.64633840157921,0.037716406462867655,35.14477007182084,0.026669526771881842,1235.1548634011538,1.874588772644115,868282.0,35.14477007182084,0.026669526771881842
24,240,20.732832318240245,-0.5358222068923771,0.03790903924567453,35.11789127945188,0.026805738718883417,1233.2662879154025,1.8827220359902834,858166.0,35.11789127945188,0.026805738718883417
